,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
BKT SM Equity,4.367844964072302,6.83282400570551,-0.11026695094678014,0.7534346694651113,0.13064632531604564,9.940461633600469,0.05740607580812652,-0.006669147292755286,2.159548826677007,1.6441571546093887,9.500803785965376,Europe_IBEX,Europe,train
CIE SM Equity,2.5950491824710897,1.7923881092818064,-0.12824144936257773,0.2298584489545492,0.0810180496845968,4.915571044451132,0.04277139353661624,-0.006669147292755286,2.159548826677007,1.5824996103329905,16.145448996473977,Europe_IBEX,Europe,train
COL SM Equity,2.2659588812824434,2.439590124673017,-0.07022746836112288,0.17132623829458216,0.07091325698698138,4.327793829677792,0.037128969353486495,-0.006669147292755286,2.159548826677007,1.7011196641566315,24.598353985384772,Europe_IBEX,Europe,train
ELE SM Equity,3.38228652331038,6.024843964752146,-0.07824412017053357,0.4714086151867809,0.11620914470430144,7.813061685893934,0.05030711900411846,-0.006669147292755286,2.159548826677007,7.16886686824207,202.2703530455733,Europe_IBEX,Europe,train
ENC SM Equity,3.2708231300592168,2.514098165207659,-0.15732394824359947,0.3955278496224581,0.10359044065157762,6.3026854705552084,0.05375899065868492,-0.006669147292755286,2.159548826677007,1.1169233594344814,10.563834075155457,Europe_IBEX,Europe,train
ENG SM Equity,3.3590302148936613,5.161803123932807,-0.07580652802840876,0.39129837319154026,0.0998507708656684,6.780721938717603,0.04946401863245204,-0.006669147292755286,2.159548826677007,1.4875494911086007,11.193361195386364,Europe_IBEX,Europe,train
IBE SM Equity,4.026997197917273,6.03378340914928,-0.09702356475714603,0.5854191753281885,0.1162040792364564,8.903920326469848,0.05255589496691924,-0.006669147292755286,2.159548826677007,1.7411430309250653,9.925618131273263,Europe_IBEX,Europe,train
IDR SM Equity,3.685205030435085,3.7535158905864816,-0.13552990175760524,0.508713639896796,0.11341368170613216,7.933847092444141,0.05267969819353364,-0.006669147292755286,2.159548826677007,2.0598167887715833,15.52070443939908,Europe_IBEX,Europe,train
ITX SM Equity,3.3559958900482734,4.157101859528235,-0.09208194077865486,0.38279400723991497,0.09806082248633183,6.62858270474169,0.049647372884624404,-0.006669147292755286,2.159548826677007,1.281371403715501,14.804052779820154,Europe_IBEX,Europe,train
MAP SM Equity,3.5907267146847808,4.151090775298788,-0.12484547463102323,0.5182448980786394,0.11831906624090255,7.085411516281206,0.05996143357820819,-0.006669147292755286,2.159548826677007,1.1126619993856057,8.945856009466379,Europe_IBEX,Europe,train
MEL SM Equity,3.3702556132563486,5.039121986334493,-0.08481618236345505,0.4273990893446422,0.10734950900673784,7.369188764810339,0.0490956734665193,-0.006669147292755286,2.159548826677007,2.5523907455952908,24.46514007126669,Europe_IBEX,Europe,train
NTGY SM Equity,3.99695496681634,5.329996382695344,-0.11297483664802695,0.6021554706695811,0.11981427532129885,8.804448594595511,0.054392078924161945,-0.006669147292755286,2.159548826677007,1.7910848875840502,12.199609339205116,Europe_IBEX,Europe,train
REE SM Equity,2.774567809361675,3.444468082519951,-0.09498257890365527,0.3271644614290734,0.10392877096109909,6.456949553735765,0.04465845984631465,-0.006669147292755286,2.159548826677007,11.949475042357163,425.22351316808385,Europe_IBEX,Europe,train
REP SM Equity,4.147495792456796,6.370973198497419,-0.10603010635394089,0.6755149658147883,0.12647411707566855,9.44195834512758,0.05555530423375702,-0.006669147292755286,2.159548826677007,1.9388528340206355,12.208045620903835,Europe_IBEX,Europe,train
SAB SM Equity,4.116693511654769,9.272111764852475,-0.07056295844339043,0.6542676371457568,0.12424418012584669,9.813511871299097,0.0521194875894343,-0.006669147292755286,2.159548826677007,2.2864549035296244,15.741396436716428,Europe_IBEX,Europe,train
SAN SM Equity,5.030064769818632,10.076291675590927,-0.10148809272681723,1.0226236239148285,0.14221542651646688,12.86102150086304,0.05562177208063968,-0.006669147292755286,2.159548826677007,1.9164209046760723,9.875464441256597,Europe_IBEX,Europe,train
SGRE SM Equity,3.5655109525772843,2.2351199100771733,-0.20105580779184054,0.44938383903219203,0.10571799978189102,7.727022756708416,0.048781878606433016,-0.006669147292755286,2.159548826677007,2.2069774586755955,18.56608058749042,Europe_IBEX,Europe,train
TEF SM Equity,4.472501768040469,5.376456602950299,-0.14145430240757395,0.7605229181949293,0.1284271763375621,10.375212437093055,0.05536183251348685,-0.006669147292755286,2.159548826677007,1.9337144588155164,11.878592330199465,Europe_IBEX,Europe,train
VIS SM Equity,2.7818464072519467,2.662820224110122,-0.09997944466242484,0.26622728724240363,0.08621858103439142,5.2780158749493085,0.04544261623525075,-0.006669147292755286,2.159548826677007,1.418493739614152,13.370018643377417,Europe_IBEX,Europe,train
AIBG ID Equity,3.3275553056300913,6.852125237565068,-0.1110624890914163,0.7610140844500888,0.1747610531114602,7.273643399329773,0.07994990097426637,-0.00917665982625048,1.8081601200535624,2.2208399386414683,16.01027679271614,Europe_ISEQ,Europe,train
BIRG ID Equity,3.5530349512774655,7.432983938765712,-0.11670110736753578,0.8674374566990664,0.18046092572984007,8.676613104943296,0.07389795634574382,-0.00917665982625048,1.8081601200535624,3.5242725802605515,35.73747387830982,Europe_ISEQ,Europe,train
CRH ID Equity,3.363125171529899,4.13403120545136,-0.18303269640905298,0.7566628785729301,0.17205314718150305,6.871521815345436,0.08420787791648202,-0.00917665982625048,1.8081601200535624,1.7536145245017412,12.181800260355157,Europe_ISEQ,Europe,train
FBD ID Equity,2.2376942080997724,1.8591792868961754,-0.16787484857239882,0.31210944125663587,0.12489610309364656,4.219172295679028,0.06624031135042943,-0.00917665982625048,1.8081601200535624,2.473467360715666,33.93455444885843,Europe_ISEQ,Europe,train
GLB ID Equity,1.7381654172112406,1.3587774656463343,-0.13369996618305682,0.18166850120721456,0.09887624735788102,2.9043606967939803,0.059174218247343306,-0.00917665982625048,1.8081601200535624,0.3089408663947133,25.551582547686415,Europe_ISEQ,Europe,train
IFP ID Equity,2.23493674196332,3.303516256834265,-0.09038418324265111,0.2985856187027851,0.12013580076280556,4.648176739836371,0.05776370611058798,-0.00917665982625048,1.8081601200535624,3.602647725373514,39.86893100843608,Europe_ISEQ,Europe,train
INM ID Equity,2.2703821801161155,2.0312450305269643,-0.16593187523394687,0.33704829697497485,0.1317822438309011,4.540563655039432,0.06589403448123146,-0.00917665982625048,1.8081601200535624,2.392212470477831,23.281113415436586,Europe_ISEQ,Europe,train
IR5B ID Equity,2.2126962134023427,2.6859774593398114,-0.11144091067123844,0.2993277741112479,0.12171477547057952,4.017913679778646,0.06702927047793243,-0.00917665982625048,1.8081601200535624,1.807760276347781,21.36726085457685,Europe_ISEQ,Europe,train
KSP ID Equity,3.503508220765156,3.7234999411355947,-0.23444462415714676,0.8729545442486926,0.18408334009140898,7.532879588118395,0.08561632875871515,-0.00917665982625048,1.8081601200535624,2.1461905820560254,17.224410150167042,Europe_ISEQ,Europe,train
RYA ID Equity,2.931971465033716,3.4419600483505572,-0.15620989730239906,0.5376682256718011,0.1506747203837147,5.971580029756445,0.0739794122268514,-0.00917665982625048,1.8081601200535624,2.9381479015634406,41.603506981329275,Europe_ISEQ,Europe,train
AMBUB DC Equity,2.231082929112252,1.4677313065950968,-0.11748478905665116,0.17243610294716794,0.07249341050337946,4.410832559504056,0.03666854464894996,-0.005913979006195963,2.172250734172191,2.6811331700207646,27.086444714168532,Europe_KFX,Europe,train
CARLB DC Equity,3.0098253428002355,3.737465641931845,-0.08916535801661658,0.3332524620376567,0.09716944178639585,6.22574180751547,0.046976417827253376,-0.005913979006195963,2.172250734172191,2.022142312970527,16.67484532148313,Europe_KFX,Europe,train
COLOB DC Equity,2.6874360600109806,2.7051055383682874,-0.10191453294699941,0.2756895675151454,0.09221459168481966,5.258117269481034,0.047131093935725864,-0.005913979006195963,2.172250734172191,1.9454874791630865,17.83072551787,Europe_KFX,Europe,train
DANSKE DC Equity,3.728565409670744,5.795359583640943,-0.09126160048592033,0.5288937909944893,0.11573425332593014,8.46464920904684,0.05097939950115499,-0.005913979006195963,2.172250734172191,2.0641254222716827,13.899768983051167,Europe_KFX,Europe,train
DSV DC Equity,4.1267847101153405,8.392433544887268,-0.07748173922714444,0.6502603474060946,0.12332519652854006,10.250316740076698,0.04965081063457367,-0.005913979006195963,2.172250734172191,2.180544661919704,10.598302349327282,Europe_KFX,Europe,train
FLS DC Equity,3.972675860976513,4.951094601643428,-0.12484619560678906,0.6181253251044927,0.12314413470960803,9.477568153527912,0.05161785422767933,-0.005913979006195963,2.172250734172191,2.201416702343656,12.821271822887317,Europe_KFX,Europe,train
GN DC Equity,3.6762647716179786,4.254556326567713,-0.10941107324330591,0.46549557386387064,0.10554022620034285,8.370625644318237,0.04635182984586981,-0.005913979006195963,2.172250734172191,2.0834654209928014,12.74976475538315,Europe_KFX,Europe,train
JYSK DC Equity,3.5498091786232493,6.39828149592973,-0.07425444757870395,0.4751008579333056,0.11131644159757473,7.93235183054676,0.04981525461251668,-0.005913979006195963,2.172250734172191,2.127015461264143,13.186622939049016,Europe_KFX,Europe,train
MAERSKB DC Equity,3.983703631090969,8.609060475398618,-0.06967590505676602,0.599844080311831,0.1198474806851709,9.319428341844908,0.05123027147908784,-0.005913979006195963,2.172250734172191,2.1584312083350183,13.426132068969721,Europe_KFX,Europe,train
NOVOB DC Equity,2.8857281477752474,3.095876521069359,-0.09537172138477414,0.2952590730090907,0.09112703126195904,5.683190672915748,0.04627116249839196,-0.005913979006195963,2.172250734172191,1.5024438723180102,13.47829012728618,Europe_KFX,Europe,train
RBREW DC Equity,2.9415462844015368,3.9267791680663957,-0.07653373168206289,0.30053106322350764,0.09076124491489698,6.533637486516942,0.04086213893838152,-0.005913979006195963,2.172250734172191,3.0121749735393957,30.592547369540206,Europe_KFX,Europe,train
VWS DC Equity,3.4083810831016206,4.945510177465041,-0.08878360737547702,0.43908023386748196,0.10858247009756264,7.561015240234081,0.04894718834418356,-0.005913979006195963,2.172250734172191,2.426740035524392,19.217912110585857,Europe_KFX,Europe,train
AKER NO Equity,3.42737780275634,6.868646866402403,-0.09216931595450502,0.6330784832093639,0.14631937335302272,7.588269051744675,0.0660877690186889,-0.007766931974484624,1.9356420832231258,2.161568352077659,14.42046691916029,Europe_OBX,Europe,train
DNB NO Equity,3.4127735512039408,3.9144181884372964,-0.15288226216440015,0.5984451077057671,0.14040959278574525,7.475119455325349,0.06410414541979392,-0.007766931974484624,1.9356420832231258,2.18619632894143,18.046798005634013,Europe_OBX,Europe,train
DNO NO Equity,3.115392372774833,3.0014270758423076,-0.16286653209466811,0.4888320191774771,0.13054915171681095,6.5541093131258545,0.06205447790079717,-0.007766931974484624,1.9356420832231258,2.2911695286143137,18.66710155389407,Europe_OBX,Europe,train
EQNR NO Equity,3.6998097490643924,5.972915410275393,-0.12584112855277327,0.7516384159793061,0.15487860077882082,7.728609729907626,0.07414287654679931,-0.007766931974484624,1.9356420832231258,1.624868909777317,11.611601220260104,Europe_OBX,Europe,train
LSG NO Equity,2.03782424730148,1.2194455513306388,-0.16714202606477935,0.20382060012508485,0.09318237583630921,3.520673628157593,0.053935503530260935,-0.007766931974484624,1.9356420832231258,1.1045913294507943,24.418282154571102,Europe_OBX,Europe,train
MOWI NO Equity,1.743999198347246,1.8138155323061558,-0.08901167720014785,0.1614507626622499,0.08803227467891461,3.4728444713321003,0.04420820389051913,-0.007766931974484624,1.9356420832231258,4.317128513249466,65.66074819622833,Europe_OBX,Europe,train
NAS NO Equity,1.776250738849533,1.0246605719868447,-0.13715186606039056,0.14053410952650291,0.07565089445471986,3.2331906644548583,0.0415610989624334,-0.007766931974484624,1.9356420832231258,1.8364976501340982,33.26018215479075,Europe_OBX,Europe,train
NEL NO Equity,1.6769446982781309,1.363521395084901,-0.10065661866427988,0.1372474531056478,0.07852809047477077,3.2899546126000443,0.0400270765083595,-0.007766931974484624,1.9356420832231258,3.911125133823666,58.294750923959626,Europe_OBX,Europe,train
NHY NO Equity,3.4640935667872763,7.893865046653361,-0.08450650581927342,0.6670829525015713,0.15092300004909517,7.518208264007168,0.0695393603357897,-0.007766931974484624,1.9356420832231258,2.1553123895422073,16.052484671234843,Europe_OBX,Europe,train
ORK NO Equity,2.643502798723895,2.202718427315331,-0.16671222065021707,0.36722008048489263,0.12113065075463415,5.175249979000449,0.06187318788086203,-0.007766931974484624,1.9356420832231258,2.6461896260190922,39.37418919900045,Europe_OBX,Europe,train
PGS NO Equity,3.5194200907676696,4.873759000544237,-0.13441643831885952,0.655113326077641,0.1463089223360911,7.783675513361283,0.06615416583647418,-0.007766931974484624,1.9356420832231258,2.105611871507037,14.684853629127488,Europe_OBX,Europe,train
SCHA NO Equity,2.734142778286197,1.1040001775309216,-0.37435662290430505,0.413289778146229,0.1296529710368243,5.162600870844254,0.06866495073164776,-0.007766931974484624,1.9356420832231258,1.3915133074414792,11.763937252334442,Europe_OBX,Europe,train
STB NO Equity,3.2504352352651984,5.232379509094627,-0.10190622710221826,0.5332120545387904,0.1343279847431552,7.095212123329924,0.06153789444231599,-0.007766931974484624,1.9356420832231258,2.2400368951479086,15.910632605989324,Europe_OBX,Europe,train
SUBC NO Equity,3.526947458257242,2.5180380403287757,-0.27164661579486316,0.684016512098041,0.15114373723217867,6.916782992316115,0.07706993561236916,-0.007766931974484624,1.9356420832231258,0.7414217894892408,20.66013931370318,Europe_OBX,Europe,train
TEL NO Equity,3.1432754749644993,3.2831508802430065,-0.14447233660037395,0.47432447908028164,0.1261058000119948,6.109165973028694,0.06488369610164123,-0.007766931974484624,1.9356420832231258,1.291450826384975,9.609974187028625,Europe_OBX,Europe,train
TGS NO Equity,3.529977019912872,3.4556737765434344,-0.20467866369598178,0.7073026907521569,0.1550534976737159,7.449162258463131,0.07347608558579768,-0.007766931974484624,1.9356420832231258,1.9376495558095566,17.103165058285267,Europe_OBX,Europe,train
YAR NO Equity,2.849528165411359,3.228731516998573,-0.1279006825296635,0.41295696472915333,0.12406993691980042,5.6451312882367475,0.06262755668242574,-0.007766931974484624,1.9356420832231258,1.7787757521343863,21.579735476746063,Europe_OBX,Europe,train
ABB SS Equity,3.524215948140754,3.961746203090264,-0.13085375877566208,0.5184093819895685,0.12064200347925343,8.046951695521631,0.05283596680639404,-0.007776449204681971,2.149621890300325,3.0320130493162907,30.261422139972282,Europe_OMX,Europe,train
ALFA SS Equity,4.239598591074042,7.2339821416776955,-0.10934961090342551,0.7910331324747848,0.1399049161732429,9.468744748687481,0.0626419553209132,-0.007776449204681971,2.149621890300325,1.630396274223271,10.938023120500297,Europe_OMX,Europe,train
ALIV SS Equity,3.688372020079571,6.188394216587547,-0.09937359595750037,0.6149629865049029,0.13242428787985028,7.765573436134158,0.0628968410655004,-0.007776449204681971,2.149621890300325,1.9145989741889824,15.70949966482318,Europe_OMX,Europe,train
ASSAB SS Equity,4.007167723016099,3.910566218896216,-0.18009607634627223,0.704277632315486,0.13545402906710366,8.405927017805684,0.06457193978492017,-0.007776449204681971,2.149621890300325,1.4531866470363644,10.599369431172029,Europe_OMX,Europe,train
ATCOA SS Equity,4.724755484078899,6.9166092406781186,-0.16003015354399383,1.106866038789526,0.1606512948863786,10.897900238109274,0.06964993897489398,-0.007776449204681971,2.149621890300325,1.5770045135315127,8.110168458282933,Europe_OMX,Europe,train
ATCOB SS Equity,4.6710437217052,6.351616212626016,-0.17090481221569917,1.0855217760850397,0.16030066466356363,10.6969047343929,0.06999888583231414,-0.007776449204681971,2.149621890300325,1.5739801804396842,8.494644408494187,Europe_OMX,Europe,train
AZN SS Equity,2.1080028536944884,0.951256817199275,-0.16379033425283332,0.1558066720493556,0.0698637612822045,3.6260956404619638,0.04061476109713284,-0.007776449204681971,2.149621890300325,0.85272116550507,13.055089271484828,Europe_OMX,Europe,train
BOL SS Equity,3.4514666044589224,3.84926127184035,-0.14374332410169943,0.5533056105502672,0.13012185384989264,7.371811084606508,0.060922781107481644,-0.007776449204681971,2.149621890300325,2.5187976783244905,26.416613435124606,Europe_OMX,Europe,train
ELUXB SS Equity,4.128420113099642,6.383717247929906,-0.12125174044847377,0.7740368268424422,0.14140866616439826,8.987443674535866,0.0649566665117201,-0.007776449204681971,2.149621890300325,1.5914764088537692,10.307279057592144,Europe_OMX,Europe,train
ERICB SS Equity,2.9814123751875434,2.6277222253008974,-0.13998311801793112,0.3678367503826361,0.10703255793147333,5.66854894543299,0.05629451131792199,-0.007776449204681971,2.149621890300325,1.5244260552574167,16.321395948879477,Europe_OMX,Europe,train
GETIB SS Equity,2.6136280746393044,1.8992304088378176,-0.1475645578889248,0.28025909560935447,0.0963656936381353,4.1105237251446605,0.06127299078315302,-0.007776449204681971,2.149621890300325,-2.01835944414659,50.6396299267051,Europe_OMX,Europe,train
HEXAB SS Equity,3.818365996139222,7.655989099620118,-0.08174680660952782,0.6258526603312988,0.1295785443318092,8.715168258837151,0.05677208893862668,-0.007776449204681971,2.149621890300325,2.3197240615093455,16.642759410405542,Europe_OMX,Europe,train
HMB SS Equity,3.5205439967723335,3.1547646451824165,-0.16503697465886105,0.5206528128016412,0.12122107482557415,7.127987987889676,0.05987161145396562,-0.007776449204681971,2.149621890300325,1.643009156367799,13.598486722468962,Europe_OMX,Europe,train
INVEB SS Equity,4.757817661495725,5.994802828337334,-0.1790314659210311,1.0732583382647762,0.15599151086821908,11.004110779171226,0.06744562830619852,-0.007776449204681971,2.149621890300325,1.6900458756823622,10.151116571210618,Europe_OMX,Europe,train
KINVB SS Equity,3.7760351389252946,3.3119342217143726,-0.19274533829578752,0.6383598819777325,0.1331850292292615,8.303816232453379,0.06056388246924122,-0.007776449204681971,2.149621890300325,2.560178574962221,26.257924704543687,Europe_OMX,Europe,train
NDA SS Equity,4.322501406940887,7.417638670683008,-0.10995893021489181,0.8156356129489157,0.1403964402059405,10.484185540664635,0.057883734312584326,-0.007776449204681971,2.149621890300325,1.9450607484887368,8.602609322675361,Europe_OMX,Europe,train
SAND SS Equity,4.7933899556700155,12.374807066700331,-0.09122534050856143,1.12889598838749,0.16052048792594442,11.36945794012239,0.06767581168387603,-0.007776449204681971,2.149621890300325,1.736438063321051,9.91753583314448,Europe_OMX,Europe,train
SCAB SS Equity,3.604799237174042,3.107578931382002,-0.1771865014621744,0.5506210388691395,0.12390311887469009,7.350989416230294,0.06075996619132866,-0.007776449204681971,2.149621890300325,1.3944157618698947,9.721508463937846,Europe_OMX,Europe,train
SEBA SS Equity,4.368981721672424,10.137080572629925,-0.08650165416979971,0.876874237985029,0.14670795538014653,11.300108859952221,0.056721964666321255,-0.007776449204681971,2.149621890300325,2.5957187851353702,16.447768634509153,Europe_OMX,Europe,train
SECUB SS Equity,3.671432987271089,3.159971066017452,-0.18060963138247416,0.5707212094126959,0.12521298226400437,7.395636638496716,0.06215977014415614,-0.007776449204681971,2.149621890300325,1.3463622257298278,11.061798328966697,Europe_OMX,Europe,train
SHBA SS Equity,4.272371550640386,3.721343375533375,-0.2159001802694191,0.8034387056220642,0.14046936281566197,9.580561052236858,0.06264114451732422,-0.007776449204681971,2.149621890300325,1.6124681332063466,9.03124467008218,Europe_OMX,Europe,train
SKAB SS Equity,4.369460290500905,8.070147120076827,-0.10362006909014976,0.8362292021500339,0.14151205129575398,10.004801237800098,0.06180345556770759,-0.007776449204681971,2.149621890300325,1.8209186046312733,10.821119965631812,Europe_OMX,Europe,train
SKFB SS Equity,4.7566939672684265,9.568048923898463,-0.11652763130643229,1.1149420773259462,0.1603698733114851,11.21793939136049,0.06800093870179383,-0.007776449204681971,2.149621890300325,1.5749298852074707,7.1651482257215715,Europe_OMX,Europe,train
SSABA SS Equity,3.8242396921861714,6.635633753481731,-0.10103120907557037,0.6704061010969244,0.13671128478831449,8.398303849926089,0.06225265613149266,-0.007776449204681971,2.149621890300325,1.8998478479790337,11.92338413129325,Europe_OMX,Europe,train
SWEDA SS Equity,3.9308466762455803,7.850918253065246,-0.0853686875810273,0.6702225875701115,0.13284182430629646,8.985619440819333,0.058112948915761214,-0.007776449204681971,2.149621890300325,2.1994113311189767,16.489902402141276,Europe_OMX,Europe,train
SWMA SS Equity,2.0910432064790014,2.025913671664115,-0.07515065599599496,0.152248741416813,0.06892137449671903,3.7691151077820875,0.03823644749532856,-0.007776449204681971,2.149621890300325,1.6716778859853088,17.3678154482341,Europe_OMX,Europe,train
TEL2B SS Equity,3.2350740413839643,4.5999546342189035,-0.09503483246306946,0.4371559180007134,0.11418235269320907,6.4058911857747045,0.05766385261152022,-0.007776449204681971,2.149621890300325,1.5874001847087555,12.927133857760397,Europe_OMX,Europe,train
TELIA SS Equity,3.0310465409741343,3.9570448213838887,-0.09172619443638826,0.3629646626797618,0.1039960873356,5.863258353864295,0.05376140053348739,-0.007776449204681971,2.149621890300325,1.5941239299056,15.907658338475112,Europe_OMX,Europe,train
VOLVB SS Equity,4.719392269243909,9.13609707929532,-0.11504575823124684,1.0510692157618098,0.15494049365708015,11.278586978121659,0.06483303000424592,-0.007776449204681971,2.149621890300325,1.7235931073507822,9.071778936734257,Europe_OMX,Europe,train
ABBN SE Equity,3.508333269301696,4.8933538710446784,-0.08020090434750028,0.3924514057501245,0.09571060470763969,8.916113602663595,0.037660432973900614,-0.005199313227563297,2.171919001115756,4.137617575918877,48.110026717094996,Europe_SMI,Europe,train
ADEN SE Equity,3.922796899426294,5.665924382813191,-0.08987493559553718,0.5092245889945193,0.10643556266446623,9.500474288608725,0.04394781592214641,-0.005199313227563297,2.171919001115756,2.5177388175347395,17.31511988721151,Europe_SMI,Europe,train
CFR SE Equity,3.685328149471474,7.1552798215141475,-0.06460905740521894,0.4622958847386123,0.1046577272940361,9.062792862457691,0.04255841155259779,-0.005199313227563297,2.171919001115756,2.7604985218815816,20.850955252138128,Europe_SMI,Europe,train
CSGN SE Equity,3.9382285051569252,3.9447323742564446,-0.13637630297497472,0.5379680174267882,0.11093709008121796,10.109597526009654,0.04321592519514084,-0.005199313227563297,2.171919001115756,2.763420740753284,17.096654369384154,Europe_SMI,Europe,train
GEBN SE Equity,2.881941220457518,2.3678861755380383,-0.11187447209495528,0.26490601586926066,0.08275906017866042,5.739429268389721,0.04155582998623176,-0.005199313227563297,2.171919001115756,1.8667829977815735,15.232894932198803,Europe_SMI,Europe,train
GIVN SE Equity,2.8650171874085992,2.9701764334945913,-0.0891532541672197,0.2648008944968294,0.08323079591950562,5.893503186041887,0.040461106629388406,-0.005199313227563297,2.171919001115756,2.2693377813509996,20.108480856804018,Europe_SMI,Europe,train
LONN SE Equity,2.8496590455775563,1.8308153354296874,-0.1619341326708364,0.29647149342327284,0.0926751285012798,5.0986087833269025,0.051796976284462226,-0.005199313227563297,2.171919001115756,-0.9847708786423531,82.9999661087326,Europe_SMI,Europe,train
NESN SE Equity,2.900660723049891,2.0954065067550385,-0.12683862367513998,0.265778477356742,0.08245378410252598,5.911421497318323,0.04045904240148171,-0.005199313227563297,2.171919001115756,1.9923836033581674,15.14481263280451,Europe_SMI,Europe,train
NOVN SE Equity,3.191518263247268,3.975322815502356,-0.08152983511856311,0.3241074136909692,0.08924922941322744,6.919267354161664,0.041166286988714246,-0.005199313227563297,2.171919001115756,2.2204060700558674,15.215222546689414,Europe_SMI,Europe,train
ROG SE Equity,2.899620110713617,2.5811219014002393,-0.10450962655209031,0.2697520860007603,0.08360059235297676,5.639116949910773,0.042987219631630096,-0.005199313227563297,2.171919001115756,1.3269299873407927,13.653733241862742,Europe_SMI,Europe,train
SCMN SE Equity,2.4554244091540247,2.1883515594439062,-0.09088798455651856,0.19889486273897106,0.07504457326463633,4.6208773900513735,0.0398769024612633,-0.005199313227563297,2.171919001115756,1.4879414610760773,19.419273791482574,Europe_SMI,Europe,train
SGSN SE Equity,2.4688977953100153,1.2428381750587028,-0.1748730562115482,0.2173389100488985,0.0810016774105088,4.954098060080653,0.04036756244020783,-0.005199313227563297,2.171919001115756,3.496761379610869,55.522903117694916,Europe_SMI,Europe,train
SIKA SE Equity,3.2531111073389356,4.921770527659453,-0.07021076398454225,0.34556126890357386,0.09259901291585239,6.959684169253173,0.043282837283908776,-0.005199313227563297,2.171919001115756,2.0253495549630607,12.417856289931734,Europe_SMI,Europe,train
SLHN SE Equity,3.7557445915190035,5.086196722615246,-0.09348866813078809,0.4755017574484788,0.10510160480102254,9.936102550557024,0.03972732585869688,-0.005199313227563297,2.171919001115756,3.306923951459939,24.068048806111037,Europe_SMI,Europe,train
SREN SE Equity,3.78510918186652,5.715370269161315,-0.08606019777184407,0.4918658957033404,0.107270733072751,9.002822212120382,0.045100461514455716,-0.005199313227563297,2.171919001115756,2.337544730782271,23.098825368638657,Europe_SMI,Europe,train
UBSG SE Equity,3.6413077774086346,5.136228505066029,-0.08948869384621161,0.459634380214039,0.10544563650805842,8.72144165681503,0.04402483344144903,-0.005199313227563297,2.171919001115756,2.567805639956402,23.995444876596377,Europe_SMI,Europe,train
UHR SE Equity,3.8378838868419494,4.946888145075937,-0.09792582124533332,0.48442808421536476,0.10441478784642767,9.047588921358386,0.044291560470638654,-0.005199313227563297,2.171919001115756,2.127059838558576,11.057915646487047,Europe_SMI,Europe,train
ZURN SE Equity,3.673777566736867,6.405733119726727,-0.06882834745324509,0.44089602485731083,0.10086199517634725,9.08627983112427,0.040780665145917945,-0.005199313227563297,2.171919001115756,3.0940146668713018,25.748270646138668,Europe_SMI,Europe,train
AAL LN Equity,3.8158062671861126,5.620428291661544,-0.10890519445905368,0.6120938360465673,0.12736395037061077,8.40798160141307,0.057801763024324354,-0.0070373693289485775,2.0734162976960744,2.0467130696260485,14.466978593994732,Europe_UKX,Europe,train
ABF LN Equity,2.973863781741347,4.561728951964463,-0.08233824264943579,0.3756047453478064,0.10928303454368919,6.281448485153731,0.05173852164136819,-0.0070373693289485775,2.0734162976960744,2.494664883328584,20.377830594781653,Europe_UKX,Europe,train
AHT LN Equity,2.857587460400397,2.623084715080833,-0.15202500902706062,0.3987744774889084,0.1199899904849044,5.907036359413694,0.058046348679874835,-0.0070373693289485775,2.0734162976960744,3.818938764815602,61.69667620576861,Europe_UKX,Europe,train
ANTO LN Equity,3.3589068850553936,2.837041754641966,-0.1561367269358879,0.4429664137502449,0.11106834718104514,7.324355864175625,0.05093529628767226,-0.0070373693289485775,2.0734162976960744,2.0851272672580072,12.732784635455106,Europe_UKX,Europe,train
AZN LN Equity,2.687770597944818,1.8290966568406661,-0.1632683111407725,0.29863352207560867,0.09908375078330448,5.051962962428591,0.05271503256655595,-0.0070373693289485775,2.0734162976960744,1.9352294181486918,30.260611338484452,Europe_UKX,Europe,train
BARC LN Equity,3.9314765816189094,7.793027715390119,-0.09153668829004707,0.713347948819363,0.13953144704992382,9.610581512010237,0.057079232488756196,-0.0070373693289485775,2.0734162976960744,3.2537453202701476,33.89174604507214,Europe_UKX,Europe,train
BATS LN Equity,2.476306823419402,1.798425498239878,-0.15087578151294526,0.27133885253974954,0.09895728413268318,4.504714585185368,0.054398251718478674,-0.0070373693289485775,2.0734162976960744,1.408524464487781,14.872678689682228,Europe_UKX,Europe,train
BDEV LN Equity,3.84294107010745,6.522862879574717,-0.09458213747156984,0.6169463135841358,0.12723895594252732,9.360260984607027,0.05223912135711235,-0.0070373693289485775,2.0734162976960744,2.5125607359058955,15.375627311050199,Europe_UKX,Europe,train
BHP LN Equity,3.8768571601220265,6.0607396624542105,-0.10699759573212386,0.6484845722409245,0.13125901896863482,8.3720430912753,0.060782351687780074,-0.0070373693289485775,2.0734162976960744,1.6737007580719414,9.899136239837668,Europe_UKX,Europe,train
BKG LN Equity,3.7495585350880156,5.432984998342961,-0.10267564879110848,0.5578352595772229,0.12022525710048634,9.02232887715483,0.049963999875433006,-0.0070373693289485775,2.0734162976960744,3.1660933757266756,31.448622615827688,Europe_UKX,Europe,train
