,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
5406 JT Equity,2.8201574710564548,2.6722155172174724,-0.005248251284984775,0.014024458521992855,0.004942851077765772,5.660431448044043,0.0024626423839294817,-0.00028504905135787265,2.0017287409214948,2.0591857211814806,21.41180703861145,Asia and Pacific_NKY,Asia and Pacific,train
5541 JT Equity,2.884567308504808,3.4764273374863275,-0.003937341485502366,0.013687881577219452,0.004717010106179128,6.1737416219726535,0.0022039362803497925,-0.00028504905135787265,2.0017287409214948,2.174328458396115,16.46887108043252,Asia and Pacific_NKY,Asia and Pacific,train
5631 JT Equity,2.7934020477717105,2.1819618770226343,-0.006033807361019976,0.013165537635044133,0.004686378354640207,5.755788365230073,0.002274395454072901,-0.00028504905135787265,2.0017287409214948,1.9856004615804919,23.421262256154876,Asia and Pacific_NKY,Asia and Pacific,train
5706 JT Equity,3.039753088891809,1.9567470028659766,-0.007667699415372094,0.015003747849906546,0.0049032789610285584,6.602106324520728,0.002257576087820242,-0.00028504905135787265,2.0017287409214948,2.37078850113302,16.398794484190873,Asia and Pacific_NKY,Asia and Pacific,train
5707 JT Equity,2.966268320199503,3.73318070342048,-0.0037309287203602087,0.013928231104685995,0.004666936980184256,6.277364481437899,0.0022052865271122686,-0.00028504905135787265,2.0017287409214948,2.1525376551932993,14.32749582176519,Asia and Pacific_NKY,Asia and Pacific,train
5711 JT Equity,2.5266797462672894,0.7538221366584714,-0.015820141226386586,0.011925572661513506,0.004696409888729416,4.971234205445874,0.00238699752528713,-0.00028504905135787265,2.0017287409214948,1.9016004216628577,22.358226952252476,Asia and Pacific_NKY,Asia and Pacific,train
5713 JT Equity,2.8778754971690885,1.582584869985713,-0.009172798552436448,0.014516732204512772,0.005012495602458141,6.000306664221956,0.0024041001704123047,-0.00028504905135787265,2.0017287409214948,2.5329976595645673,30.468546157829202,Asia and Pacific_NKY,Asia and Pacific,train
5714 JT Equity,2.870974646874809,1.9975912340545419,-0.00683760852825645,0.013658746857941662,0.004729351365259711,6.040066044703982,0.0022479634767783125,-0.00028504905135787265,2.0017287409214948,2.285785781142619,17.687092778828976,Asia and Pacific_NKY,Asia and Pacific,train
5801 JT Equity,2.8458245319125757,2.3355410149930416,-0.005829773337942688,0.013615674738878036,0.004756260228724204,5.735053389569723,0.0023601318278362125,-0.00028504905135787265,2.0017287409214948,1.5842226175886374,21.39872975555314,Asia and Pacific_NKY,Asia and Pacific,train
5802 JT Equity,2.96814662340243,3.1730129620589023,-0.004482985927468519,0.01422457245658526,0.004762595521101407,6.367648072087081,0.002219984781595411,-0.00028504905135787265,2.0017287409214948,2.2199535473260728,16.626925047860393,Asia and Pacific_NKY,Asia and Pacific,train
5803 JT Equity,3.04000336510285,4.139343875651654,-0.0035896428260884755,0.014858766047946226,0.0048558070444027854,6.497589345214147,0.0022718686840601,-0.00028504905135787265,2.0017287409214948,1.9162307007669552,11.103536398320834,Asia and Pacific_NKY,Asia and Pacific,train
5901 JT Equity,3.0644026099458612,3.054121945219381,-0.005274796893847548,0.01610987295007482,0.005219812642740847,6.494078502018398,0.002463106579458798,-0.00028504905135787265,2.0017287409214948,1.7469111545199338,21.02139948307061,Asia and Pacific_NKY,Asia and Pacific,train
6103 JT Equity,2.899215313252558,3.0300415982027724,-0.004610306427561889,0.013969420255974141,0.004789084910949943,6.182906970304743,0.0022456408250969514,-0.00028504905135787265,2.0017287409214948,2.4857327719704227,19.392114115621133,Asia and Pacific_NKY,Asia and Pacific,train
6113 JT Equity,2.851357671405361,1.6564956987069392,-0.008875649726258388,0.014702475594776443,0.005123518666489948,5.422081179959456,0.0026943499681046676,-0.00028504905135787265,2.0017287409214948,0.9231603407495146,30.66343982906313,Asia and Pacific_NKY,Asia and Pacific,train
6301 JT Equity,2.7773489672589995,1.589116723487501,-0.008377136344355756,0.013312247459750681,0.004765736986443989,5.419471987452364,0.002442325512185253,-0.00028504905135787265,2.0017287409214948,1.7284735326287994,17.36935152837669,Asia and Pacific_NKY,Asia and Pacific,train
6302 JT Equity,2.958509458208792,4.233337383187448,-0.0033562051069892817,0.014207948545062354,0.004772584824869115,6.414658973320591,0.002201167264418088,-0.00028504905135787265,2.0017287409214948,2.3252911758530668,16.41776904173722,Asia and Pacific_NKY,Asia and Pacific,train
6305 JT Equity,2.801157720502729,2.7143854086108106,-0.004508903588074627,0.012238902108302696,0.004346183229037414,5.846996544395869,0.0020821535662452705,-0.00028504905135787265,2.0017287409214948,2.153625350464933,14.462598444081358,Asia and Pacific_NKY,Asia and Pacific,train
6326 JT Equity,3.093739759491858,1.9156578973536618,-0.00839177236083355,0.01607576499582497,0.005159362065541938,6.515347962383859,0.002449865095146967,-0.00028504905135787265,2.0017287409214948,1.9503099882175463,14.11357140573989,Asia and Pacific_NKY,Asia and Pacific,train
6361 JT Equity,2.7950428925216055,2.771683371576049,-0.004565201700040547,0.012653293639893093,0.00450238290300446,5.58303026372635,0.002254036381320649,-0.00028504905135787265,2.0017287409214948,1.8045600562114739,12.666082741184075,Asia and Pacific_NKY,Asia and Pacific,train
6366 JT Equity,2.823889108044863,3.21442472208673,-0.004022775494785032,0.012930909001841684,0.004553545164318286,6.0679346376686665,0.00211912411064618,-0.00028504905135787265,2.0017287409214948,2.2990551918719446,15.544567653060462,Asia and Pacific_NKY,Asia and Pacific,train
6367 JT Equity,3.1606668621739717,3.211494548461768,-0.004951938481293243,0.015903123436991295,0.004996084728351509,6.904191437708204,0.002287155503144009,-0.00028504905135787265,2.0017287409214948,2.1428281263929634,13.335744382382451,Asia and Pacific_NKY,Asia and Pacific,train
6471 JT Equity,3.019275289103238,2.9131629687037073,-0.005198910417325786,0.015145273305361417,0.004982845229353743,6.732926403014931,0.002234478823899948,-0.00028504905135787265,2.0017287409214948,2.6793096449014557,21.29384182727988,Asia and Pacific_NKY,Asia and Pacific,train
6472 JT Equity,2.8872612300851292,2.138884159931818,-0.006387569375453397,0.013662270957622846,0.004703836389014514,6.0683946925425225,0.002238022595226912,-0.00028504905135787265,2.0017287409214948,2.279538174444331,15.828816778303,Asia and Pacific_NKY,Asia and Pacific,train
6473 JT Equity,2.924183917592221,2.0577836279255073,-0.006751184740286504,0.013892477427662087,0.004722132047877119,5.820152186446883,0.002372512289851119,-0.00028504905135787265,2.0017287409214948,1.4871209175052384,12.508311969943822,Asia and Pacific_NKY,Asia and Pacific,train
6479 JT Equity,2.9773963263467635,2.7897684150972335,-0.005361823914781265,0.014958247004769776,0.0049910590349190875,6.082725490997848,0.0024430431485261924,-0.00028504905135787265,2.0017287409214948,1.7846095668487263,15.098523391877322,Asia and Pacific_NKY,Asia and Pacific,train
6501 JT Equity,2.8035452205794034,2.3578744214500738,-0.00547726482124681,0.012914702621526164,0.004580925607104665,5.636252599645212,0.0022786118727958545,-0.00028504905135787265,2.0017287409214948,1.8066096346801686,12.261297625945664,Asia and Pacific_NKY,Asia and Pacific,train
6503 JT Equity,2.789934630005739,4.345387930700861,-0.003003676548972801,0.013052139823635622,0.00465202324732559,5.941259530296664,0.0021845268147471994,-0.00028504905135787265,2.0017287409214948,2.71537528721397,23.472132142517694,Asia and Pacific_NKY,Asia and Pacific,train
6504 JT Equity,2.928021154940471,3.874263941576836,-0.0036772829895299224,0.014246764889309649,0.004835454641467185,6.267761463051841,0.0022589107079830015,-0.00028504905135787265,2.0017287409214948,2.150395544761068,13.110780172958247,Asia and Pacific_NKY,Asia and Pacific,train
6506 JT Equity,2.8694912528267604,1.906621602992042,-0.007615308895404241,0.01451951245343519,0.005028124964304842,5.717053715250462,0.002523705622129268,-0.00028504905135787265,2.0017287409214948,1.2866911465125106,32.449026190022764,Asia and Pacific_NKY,Asia and Pacific,train
6645 JT Equity,3.2784864353341883,4.105878498411655,-0.0042625408309724284,0.01750147474649144,0.005296559957571986,7.328601412149215,0.0023694425441185968,-0.00028504905135787265,2.0017287409214948,2.68059729838433,23.380057414343018,Asia and Pacific_NKY,Asia and Pacific,train
6701 JT Equity,2.8332764581676857,1.3900810099006329,-0.009479927175104555,0.013177866741353794,0.00462461784585999,5.903976711809017,0.0022193212321602253,-0.00028504905135787265,2.0017287409214948,2.0715004847855494,14.733601657421382,Asia and Pacific_NKY,Asia and Pacific,train
6702 JT Equity,2.82304131170554,1.509041707842531,-0.008794586360672445,0.013271397621477776,0.004674166919516474,5.822016275677098,0.002266459880356108,-0.00028504905135787265,2.0017287409214948,1.9140801181478455,17.129744555726365,Asia and Pacific_NKY,Asia and Pacific,train
6703 JT Equity,2.808283079072694,3.2245068959845185,-0.0039497498415145054,0.012735995601377281,0.004510249335388341,6.050852888554909,0.0020932680275416358,-0.00028504905135787265,2.0017287409214948,2.4278744493252393,16.14833025905568,Asia and Pacific_NKY,Asia and Pacific,train
6752 JT Equity,2.8765526755933246,1.711755922312861,-0.007913400644352893,0.013545810418605475,0.0046813662079501685,5.858747438060361,0.002298477043647652,-0.00028504905135787265,2.0017287409214948,1.8023888680933906,12.352390800755796,Asia and Pacific_NKY,Asia and Pacific,train
6758 JT Equity,2.8352945013511763,2.198878601003658,-0.006391431173006943,0.014053981236112678,0.004926703082046829,5.8237267132282655,0.0023985765208707783,-0.00028504905135787265,2.0017287409214948,2.141737180436439,24.26603096438394,Asia and Pacific_NKY,Asia and Pacific,train
6762 JT Equity,2.7750246210765566,1.458207322126032,-0.009175199978583461,0.013379343790741016,0.004793638055579122,5.649435920826768,0.002354653422958882,-0.00028504905135787265,2.0017287409214948,1.935795701628659,19.921560179607297,Asia and Pacific_NKY,Asia and Pacific,train
6770 JT Equity,2.9904318824635494,3.753403603470946,-0.0039498083275225325,0.014825224809542625,0.004925360628383469,6.698779668345655,0.0021987520391734457,-0.00028504905135787265,2.0017287409214948,2.5338818175380116,17.041856484752334,Asia and Pacific_NKY,Asia and Pacific,train
6841 JT Equity,2.7304714012385123,2.699387104542151,-0.004527567199715396,0.012221656513859758,0.004452628307813768,5.724879289403772,0.0021236734680735456,-0.00028504905135787265,2.0017287409214948,2.3251003906234655,17.308114858056793,Asia and Pacific_NKY,Asia and Pacific,train
6857 JT Equity,2.870514157638027,2.6525038800130782,-0.00519770150038483,0.013786923396920558,0.004774235258785782,5.803592511890133,0.002361383896984853,-0.00028504905135787265,2.0017287409214948,1.9729545220569842,17.844463533117274,Asia and Pacific_NKY,Asia and Pacific,train
6902 JT Equity,3.050512341749974,3.4372918504789505,-0.004334584476986408,0.014899231897957943,0.004852144053625536,6.7834267760991525,0.0021820129866641155,-0.00028504905135787265,2.0017287409214948,2.5816402945007852,18.958910860222808,Asia and Pacific_NKY,Asia and Pacific,train
6952 JT Equity,2.738118962568475,3.413297107404915,-0.0037175198212454808,0.012688999652577637,0.0046090399349057115,5.550441477293145,0.0022737109645475095,-0.00028504905135787265,2.0017287409214948,1.9138488190265932,17.360945015778437,Asia and Pacific_NKY,Asia and Pacific,train
6954 JT Equity,2.901099399639718,3.7779156523632107,-0.00368674694065329,0.013928218973396245,0.004771938903095074,6.101906075091402,0.0022687778075442047,-0.00028504905135787265,2.0017287409214948,2.7631746440821385,33.632621625325186,Asia and Pacific_NKY,Asia and Pacific,train
6971 JT Equity,2.8490490623356464,1.1644911464414995,-0.012510635453150565,0.014568524221550971,0.005081253671111211,5.571214767125006,0.0025984891289049334,-0.00028504905135787265,2.0017287409214948,1.249689696533291,33.48459421631783,Asia and Pacific_NKY,Asia and Pacific,train
6976 JT Equity,3.0015160094053224,2.6797069426776323,-0.005497473414401775,0.014731617675758146,0.004876358005562858,6.465855186736134,0.002263655185367211,-0.00028504905135787265,2.0017287409214948,2.3879293941164854,19.573020627091733,Asia and Pacific_NKY,Asia and Pacific,train
6988 JT Equity,2.781628979917764,2.0068503615232864,-0.006514267112801304,0.013073159310384552,0.004673409640177455,5.6246882951367,0.0023111843728984304,-0.00028504905135787265,2.0017287409214948,1.8774370026767337,15.88198844634936,Asia and Pacific_NKY,Asia and Pacific,train
7003 JT Equity,3.2173610663097643,4.734227976800709,-0.003476547859157645,0.016458770137510736,0.0050781385378453605,7.296939291091549,0.002239049081981169,-0.00028504905135787265,2.0017287409214948,2.4875019084318346,15.270494572169923,Asia and Pacific_NKY,Asia and Pacific,train
7004 JT Equity,3.123715358054357,3.150481688068411,-0.004903645087801955,0.015448844053906674,0.00491185818154964,6.975948342769159,0.0021994496066180635,-0.00028504905135787265,2.0017287409214948,2.189051490778225,13.095287008069057,Asia and Pacific_NKY,Asia and Pacific,train
7011 JT Equity,2.9329051028266875,3.066010832013744,-0.004571471352750693,0.014016180685774149,0.004749734274413487,6.065622527801208,0.0022966348180502344,-0.00028504905135787265,2.0017287409214948,1.868040601857339,11.70035039906866,Asia and Pacific_NKY,Asia and Pacific,train
7012 JT Equity,3.082786674394852,3.636428823896873,-0.00411231753993703,0.014954150035243696,0.0048188475490768285,6.688226408666921,0.0022211387746957703,-0.00028504905135787265,2.0017287409214948,2.1954108334965476,15.00010508218563,Asia and Pacific_NKY,Asia and Pacific,train
7013 JT Equity,3.112000248682205,2.6032818484886957,-0.005785903866347813,0.015062338512363826,0.004807847187631515,6.654085237228546,0.0022485467363455446,-0.00028504905135787265,2.0017287409214948,1.9929037725783438,12.38193864120042,Asia and Pacific_NKY,Asia and Pacific,train
7201 JT Equity,2.723512728703265,2.312419249600499,-0.0053491478179324755,0.012369472383145563,0.00451772946138237,5.73377580901173,0.0021458972416700324,-0.00028504905135787265,2.0017287409214948,2.240232464524823,17.02996214034862,Asia and Pacific_NKY,Asia and Pacific,train
7202 JT Equity,2.8794700048423043,1.4724103577364815,-0.009358127187967783,0.013779003400579137,0.00475664369352281,6.13500007543215,0.0022325367026595267,-0.00028504905135787265,2.0017287409214948,2.219250492236294,16.693088482303782,Asia and Pacific_NKY,Asia and Pacific,train
7203 JT Equity,2.9993959520916054,3.8882939498333653,-0.003675658699485541,0.014292041482862006,0.0047351120979666345,6.410021468224425,0.0022156674715904183,-0.00028504905135787265,2.0017287409214948,2.0616103120621108,15.719578382068274,Asia and Pacific_NKY,Asia and Pacific,train
7205 JT Equity,2.971843252759269,2.0656473551604715,-0.007094538885639318,0.014654815485203976,0.004899614619571225,6.224701920627887,0.0023392102680516234,-0.00028504905135787265,2.0017287409214948,2.023604376909022,15.074393595134605,Asia and Pacific_NKY,Asia and Pacific,train
7211 JT Equity,2.9052393347672583,1.4556918026675374,-0.01068779687730414,0.015558138302867341,0.005318995494338045,6.33564809723317,0.0024390488067588764,-0.00028504905135787265,2.0017287409214948,3.7408202720755317,59.86859610158851,Asia and Pacific_NKY,Asia and Pacific,train
7261 JT Equity,2.932883885130512,2.245789807316363,-0.006489212763057292,0.01457340788078132,0.004937403808468158,6.244683008590497,0.0023189058666897456,-0.00028504905135787265,2.0017287409214948,2.2752062084213365,17.37318496155013,Asia and Pacific_NKY,Asia and Pacific,train
7267 JT Equity,2.815551317750041,3.0284280356379583,-0.00430051356351132,0.013023795843378982,0.0045996743207682616,5.914702156997596,0.0021895640306652496,-0.00028504905135787265,2.0017287409214948,2.2858518341244967,18.105425940173117,Asia and Pacific_NKY,Asia and Pacific,train
7269 JT Equity,2.903968865181052,3.470612300829748,-0.0040865654909039385,0.014182884460877565,0.004853844582938487,6.1458148515314805,0.002293497914563538,-0.00028504905135787265,2.0017287409214948,2.285293096013982,17.990563140920454,Asia and Pacific_NKY,Asia and Pacific,train
7270 JT Equity,3.058218504027581,2.151108820925092,-0.007169743717856712,0.015422898955253839,0.0050088557758686805,6.618036149752488,0.0023146104178261282,-0.00028504905135787265,2.0017287409214948,2.1390191454804386,14.972909480668353,Asia and Pacific_NKY,Asia and Pacific,train
7272 JT Equity,2.876686561760476,3.4756240427470333,-0.003937836841924185,0.013686440404206746,0.004729458647009182,6.02346493826806,0.002258694999254884,-0.00028504905135787265,2.0017287409214948,2.159403285132071,15.56228465080569,Asia and Pacific_NKY,Asia and Pacific,train
7731 JT Equity,2.950322117213888,2.3130533518788825,-0.00622255446789886,0.014393100469222375,0.0048478268347945715,6.3592750045675865,0.002249100836313016,-0.00028504905135787265,2.0017287409214948,2.3114776586255097,16.46704776280169,Asia and Pacific_NKY,Asia and Pacific,train
7733 JT Equity,2.7649700053609716,3.5422421235868913,-0.003444424729371912,0.012200986367905564,0.004389586202259012,5.878358891810643,0.0020647045218863975,-0.00028504905135787265,2.0017287409214948,2.230501019465673,15.465678539788009,Asia and Pacific_NKY,Asia and Pacific,train
7735 JT Equity,2.986896275252113,4.14085700543183,-0.003503899903676153,0.014509148462469312,0.004826732841190086,6.405784840412954,0.002250614203279784,-0.00028504905135787265,2.0017287409214948,2.2311198085362944,14.797210292720873,Asia and Pacific_NKY,Asia and Pacific,train
7751 JT Equity,2.728531292084657,2.0214340951174825,-0.00634003734103042,0.012815967645476878,0.004671290943870719,5.687743540654315,0.002240917408402817,-0.00028504905135787265,2.0017287409214948,2.046155056481876,21.067343102657148,Asia and Pacific_NKY,Asia and Pacific,train
7752 JT Equity,2.9241603161366196,1.76504761454304,-0.008288097987708937,0.014628887582304628,0.004970891489039354,5.879690544033841,0.002472185146345771,-0.00028504905135787265,2.0017287409214948,1.7381723161191396,14.243686456682916,Asia and Pacific_NKY,Asia and Pacific,train
7762 JT Equity,2.742762371870156,3.1076511001016995,-0.004109546815130227,0.012771037680958885,0.0046308096678965025,5.7163856854810025,0.00222189530364593,-0.00028504905135787265,2.0017287409214948,2.1565390940131346,18.050622289036145,Asia and Pacific_NKY,Asia and Pacific,train
7911 JT Equity,3.147919788768696,5.141948733515725,-0.0030668735684895717,0.015769706661347804,0.004974556880614289,7.1133960649188985,0.002201410676690576,-0.00028504905135787265,2.0017287409214948,2.576617634271482,18.198979372387985,Asia and Pacific_NKY,Asia and Pacific,train
7912 JT Equity,3.1079588246101797,4.248883383907485,-0.0035819464374000375,0.015219272699915631,0.004863930249216299,6.624736538250927,0.0022818862083127268,-0.00028504905135787265,2.0017287409214948,2.165483588316886,15.113691185445944,Asia and Pacific_NKY,Asia and Pacific,train
7951 JT Equity,2.9108996522293857,3.9225221135547,-0.0033821037787419303,0.013266376862452134,0.00453116036137317,6.1139680880554605,0.0021573146817506082,-0.00028504905135787265,2.0017287409214948,2.0288883454838977,13.930379156737875,Asia and Pacific_NKY,Asia and Pacific,train
8001 JT Equity,2.9930978535607005,2.9954080324515453,-0.0049489221858793455,0.01482404126756065,0.0049205765367068945,6.377316013662414,0.0023093989757990013,-0.00028504905135787265,2.0017287409214948,1.9491124528068968,18.572542091851158,Asia and Pacific_NKY,Asia and Pacific,train
8002 JT Equity,2.968412298146929,1.3592406599094051,-0.01110120194834638,0.015089205062057909,0.0050497303842962585,6.23849399705601,0.0024027724931922623,-0.00028504905135787265,2.0017287409214948,2.047254368293705,19.27923833713854,Asia and Pacific_NKY,Asia and Pacific,train
8015 JT Equity,2.8808002327664393,2.549599253342501,-0.0050802534567736275,0.012952610420180699,0.004470896302763827,6.171367382882973,0.0020870186962779432,-0.00028504905135787265,2.0017287409214948,2.366225339769791,15.873055753382069,Asia and Pacific_NKY,Asia and Pacific,train
8028 JT Equity,2.597572396169713,1.5158417706356835,-0.007831877901957513,0.011871887666305758,0.004547546518407386,4.95641570556324,0.0023832910732757727,-0.00028504905135787265,2.0017287409214948,1.251527057549175,16.938183393510794,Asia and Pacific_NKY,Asia and Pacific,train
8031 JT Equity,2.959318322820304,3.052303252959034,-0.004722178489795539,0.0144135207654561,0.004839879756915779,6.218436427062842,0.002303271089586907,-0.00028504905135787265,2.0017287409214948,1.857646403773843,13.145664689962857,Asia and Pacific_NKY,Asia and Pacific,train
8035 JT Equity,2.6597086638704366,2.135134962200452,-0.005712947117553129,0.012197913127889981,0.00456245925339283,5.141047950714632,0.0023603772073586575,-0.00028504905135787265,2.0017287409214948,1.5071593251126372,16.130789435478306,Asia and Pacific_NKY,Asia and Pacific,train
8053 JT Equity,2.8692677569827993,1.9785079178653628,-0.007190149702226466,0.014225768116492343,0.004927410078659002,6.011752697183256,0.002351736602663745,-0.00028504905135787265,2.0017287409214948,2.1035311360716045,17.47910703238324,Asia and Pacific_NKY,Asia and Pacific,train
8058 JT Equity,3.005454076775225,3.416353171338156,-0.004403979406730061,0.015045549012690174,0.004973054405835451,6.453994796270243,0.0023158194435918345,-0.00028504905135787265,2.0017287409214948,2.2951379319452148,17.83297996110532,Asia and Pacific_NKY,Asia and Pacific,train
8233 JT Equity,2.8989478485293882,2.4423472174686527,-0.005839367175327182,0.01426176217243813,0.004889140206138277,5.865928538980513,0.0024162180612255445,-0.00028504905135787265,2.0017287409214948,1.8029130283484287,14.317787655400725,Asia and Pacific_NKY,Asia and Pacific,train
8252 JT Equity,2.9236482555943097,2.7952141772892127,-0.005226291588495258,0.014608604342809306,0.0049649143719747765,5.738937160761308,0.002529329531963994,-0.00028504905135787265,2.0017287409214948,1.1809350675461516,14.95793368303153,Asia and Pacific_NKY,Asia and Pacific,train
8253 JT Equity,3.1794459640376638,3.3733459192267334,-0.004713857750562695,0.015901472806675976,0.004966017519327003,7.0806268647034445,0.002229913348191363,-0.00028504905135787265,2.0017287409214948,2.360591861059487,15.521341362205657,Asia and Pacific_NKY,Asia and Pacific,train
8267 JT Equity,3.0953784584716377,3.87407001678409,-0.004098870528598589,0.015879311417523745,0.00509404994267801,6.653694453768782,0.0023698131269031873,-0.00028504905135787265,2.0017287409214948,2.0589261582790006,13.528516414881253,Asia and Pacific_NKY,Asia and Pacific,train
8306 JT Equity,3.080457726931597,3.6988745249634905,-0.0039000426175794744,0.014425768284436646,0.00465318309845253,6.351332422599328,0.002256838861000656,-0.00028504905135787265,2.0017287409214948,1.6971114123546085,10.678585636678807,Asia and Pacific_NKY,Asia and Pacific,train
8331 JT Equity,2.8613642144715907,2.269790237589377,-0.005845597909856169,0.0132682810686644,0.00461038563584998,6.328467334471879,0.0020845477705915784,-0.00028504905135787265,2.0017287409214948,2.9283495204766954,26.27358388887704,Asia and Pacific_NKY,Asia and Pacific,train
8355 JT Equity,2.938049103243561,2.6678736862135146,-0.005370929710665422,0.014328962045586646,0.0048465534639309405,6.066506601448279,0.0023472177637002566,-0.00028504905135787265,2.0017287409214948,1.70889773525543,15.077298751089291,Asia and Pacific_NKY,Asia and Pacific,train
8601 JT Equity,2.6717779342589973,2.5016891375952923,-0.004800610222437427,0.012009634447300632,0.004472065940897046,5.468372819619403,0.0021849949693575448,-0.00028504905135787265,2.0017287409214948,2.207156389963431,17.054978641208784,Asia and Pacific_NKY,Asia and Pacific,train
8604 JT Equity,2.789609006727048,0.8506195934472262,-0.016104597548248195,0.013698886219122075,0.0048817527806959094,5.439721318486178,0.002503470440547114,-0.00028504905135787265,2.0017287409214948,1.419078231487195,19.501256381966925,Asia and Pacific_NKY,Asia and Pacific,train
8628 JT Equity,3.1808931756017023,4.828416279746165,-0.0031526371239130133,0.015222244413233721,0.004753158423947945,7.586903274697388,0.0019928142808559542,-0.00028504905135787265,2.0017287409214948,2.5673087338734937,14.540975607598671,Asia and Pacific_NKY,Asia and Pacific,train
8801 JT Equity,2.8893968097718004,2.031960890234203,-0.007057825085911546,0.014341224544686115,0.004932490272558104,5.845835896613143,0.0024379612958374095,-0.00028504905135787265,2.0017287409214948,1.7691528605521654,12.440237042877934,Asia and Pacific_NKY,Asia and Pacific,train
8802 JT Equity,2.931050229013811,3.1318241953684827,-0.004611619891769416,0.014442782756886041,0.0048964927719567205,6.157427994524854,0.002330821614701756,-0.00028504905135787265,2.0017287409214948,2.4291582580206796,20.666344795434544,Asia and Pacific_NKY,Asia and Pacific,train
8804 JT Equity,2.856136425504757,3.0501259286954667,-0.004531975455635641,0.013823095845445721,0.004810822848309573,6.061825721067494,0.0022667042910774777,-0.00028504905135787265,2.0017287409214948,2.211135150293806,15.667336838263715,Asia and Pacific_NKY,Asia and Pacific,train
8830 JT Equity,2.8805105663664516,2.8545348390326346,-0.0047371533539532764,0.01352236928669992,0.004666880949362764,5.748683896405,0.0023384482655274294,-0.00028504905135787265,2.0017287409214948,1.6163595574776377,12.298034963162783,Asia and Pacific_NKY,Asia and Pacific,train
9001 JT Equity,3.2572663704289266,3.8174598207437955,-0.004400367960509132,0.01679822788573193,0.005118506381837908,7.47732565513977,0.0022297194843889424,-0.00028504905135787265,2.0017287409214948,2.2564603421622924,11.980219812368924,Asia and Pacific_NKY,Asia and Pacific,train
9005 JT Equity,2.9740365145589953,2.0224462797339635,-0.007341741565753241,0.014848277916425845,0.004960210211569198,6.2198978993078455,0.0023717183992259406,-0.00028504905135787265,2.0017287409214948,2.0042992005254927,14.222652686839353,Asia and Pacific_NKY,Asia and Pacific,train
9007 JT Equity,3.078501546891276,3.2569410345210335,-0.004878670335542097,0.015889541609727553,0.005125299606843424,6.677173486670473,0.002363012253530115,-0.00028504905135787265,2.0017287409214948,2.0892707479243624,15.63600496186297,Asia and Pacific_NKY,Asia and Pacific,train
9008 JT Equity,3.183137088696749,4.226101930021118,-0.003922274787048212,0.01657593304761762,0.005169095051412016,7.156547072980036,0.0022991448257597895,-0.00028504905135787265,2.0017287409214948,2.2149426287137683,15.665086209482606,Asia and Pacific_NKY,Asia and Pacific,train
9009 JT Equity,3.019155825625467,3.476629249594801,-0.004238835746205539,0.01473686033948618,0.0048495350155953,6.809366575675318,0.002150200276515025,-0.00028504905135787265,2.0017287409214948,2.9121727648380977,23.487633909593207,Asia and Pacific_NKY,Asia and Pacific,train
9020 JT Equity,3.101668990558753,3.0470969843722586,-0.005275835882933016,0.016075983608928146,0.005146219563985599,6.985744766305886,0.0022849202446114667,-0.00028504905135787265,2.0017287409214948,2.447849875522012,16.02772113620059,Asia and Pacific_NKY,Asia and Pacific,train
9021 JT Equity,2.952658445513667,2.529310290168787,-0.005831645093148732,0.0147500399427134,0.004963340919703809,6.37516100599068,0.002298773391096445,-0.00028504905135787265,2.0017287409214948,2.1411619961661845,16.335337979973406,Asia and Pacific_NKY,Asia and Pacific,train
9022 JT Equity,3.0113335152778338,3.6388786398632154,-0.0038884938529263175,0.014149757222652992,0.004669649313633076,6.309581058564744,0.0022286537493086903,-0.00028504905135787265,2.0017287409214948,2.027712168863708,13.792157451944114,Asia and Pacific_NKY,Asia and Pacific,train
9062 JT Equity,3.2427195986934576,4.541947071555897,-0.0036380870562091163,0.01652399885101441,0.005058185945956652,7.423846560893475,0.0022094043251367247,-0.00028504905135787265,2.0017287409214948,2.5313921572190505,17.410587912934016,Asia and Pacific_NKY,Asia and Pacific,train
9064 JT Equity,3.2500994357712316,4.453939869915518,-0.003891100330541896,0.017330726900042004,0.005291171880132643,7.280052847867213,0.0023621854266107074,-0.00028504905135787265,2.0017287409214948,2.7653884275718488,26.08718648793089,Asia and Pacific_NKY,Asia and Pacific,train
9101 JT Equity,2.867916103265505,1.9634057391032629,-0.007089409387809454,0.013919387078877632,0.004824203380894036,5.827762223929083,0.002374051999699818,-0.00028504905135787265,2.0017287409214948,1.8842314527119024,12.666717058031674,Asia and Pacific_NKY,Asia and Pacific,train
9104 JT Equity,2.943136123348801,2.016017062622868,-0.00743266003768388,0.01498436945664583,0.005058018194947972,5.894736853495974,0.0025253775413703523,-0.00028504905135787265,2.0017287409214948,1.633872655451013,11.94315232644164,Asia and Pacific_NKY,Asia and Pacific,train
9107 JT Equity,3.0498593831991068,2.9818289527149417,-0.005172869332487214,0.01542461154422159,0.0050231611314005145,6.158104937915544,0.002487767789664939,-0.00028504905135787265,2.0017287409214948,1.6407351595042452,12.177260218226161,Asia and Pacific_NKY,Asia and Pacific,train
