,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CIPLA IS Equity,-0.052971634264323456,-0.04408629504998426,-0.1624815889950862,-0.007163211272627645,0.07814825695984898,-0.07479777492450584,0.05534443892548503,-0.005609416960574913,0.9959323928257625,0.14719699459165045,28.368206596828195,Asia and Pacific_NIFTY,Asia and Pacific,test
DRRD IS Equity,0.3989492608301411,0.2942523975664257,-0.06807245614307408,0.02003048342833491,0.05323650818245163,0.6647054152350819,0.03195199723332403,-0.005609416960574913,0.9959323928257625,3.1831061643073775,45.021176441185666,Asia and Pacific_NIFTY,Asia and Pacific,test
EIM IS Equity,0.7999908469971866,0.7325649446072402,-0.07025593171672401,0.05146703272639197,0.0654076738538274,1.1986613868901832,0.043653312752647284,-0.005609416960574913,0.9959323928257625,0.3037998471916798,6.114017758549538,Asia and Pacific_NIFTY,Asia and Pacific,test
GAIL IS Equity,-6.60215574415438e-05,-0.040557265126022736,-0.11757428757720015,-0.0047684915532717476,0.0976653766046891,-8.947816957682507e-05,0.07206249638377193,-0.005609416960574913,0.9959323928257625,-0.4857673761214252,8.25447221107025,Asia and Pacific_NIFTY,Asia and Pacific,test
GRASIM IS Equity,-0.26878965964963875,-0.1622078514213373,-0.13602825910302255,-0.022064851641686256,0.07306908473926757,-0.36153783331177114,0.054324091722488296,-0.005609416960574913,0.9959323928257625,-0.5210887589750514,5.9826548297901425,Asia and Pacific_NIFTY,Asia and Pacific,test
HCLT IS Equity,-0.16736334143069384,-0.0772473071305254,-0.11973588973491522,-0.009249275048899719,0.048483335828322004,-0.2203373485719589,0.036826861812237995,-0.005609416960574913,0.9959323928257625,-1.6025230801233872,30.836253785261988,Asia and Pacific_NIFTY,Asia and Pacific,test
HDFC IS Equity,0.24633212343764913,0.11100368475663272,-0.11021380468878923,0.01223413843150345,0.05563121572628637,0.3607530406950287,0.037986528049416664,-0.005609416960574913,0.9959323928257625,0.5307576394413883,17.46091980235484,Asia and Pacific_NIFTY,Asia and Pacific,test
HDFCB IS Equity,-0.5166541468106611,-0.22488048988036397,-0.17462976859624718,-0.039270827909618666,0.07244839656972132,-0.6633247699538609,0.056429016694391466,-0.005609416960574913,0.9959323928257625,-0.8946845786929142,10.245922870703682,Asia and Pacific_NIFTY,Asia and Pacific,test
HMCL IS Equity,0.14802817008678362,0.058504245495420236,-0.12952030746505716,0.007577487864578014,0.06555188698074484,0.19177593068122464,0.050598246823918634,-0.005609416960574913,0.9959323928257625,-1.4541488743123188,14.267761558545196,Asia and Pacific_NIFTY,Asia and Pacific,test
HNDL IS Equity,0.20600194244256398,0.09605631232687653,-0.14463642128837195,0.01389324125711755,0.08419812621915737,0.2796762684143632,0.06201805269180935,-0.005609416960574913,0.9959323928257625,-0.5286242085452532,10.520935156348502,Asia and Pacific_NIFTY,Asia and Pacific,test
HPCL IS Equity,0.3911965579964224,0.32015262741176703,-0.09176993237729514,0.029380384967991224,0.08278374523494497,0.5481365687836193,0.059081473556542245,-0.005609416960574913,0.9959323928257625,-0.3083252954011702,13.34013340856352,Asia and Pacific_NIFTY,Asia and Pacific,test
HUVR IS Equity,-0.8162339093163079,-0.24573512244253956,-0.1512021866080162,-0.03715568783970058,0.045140281250956,-1.1757315517420823,0.031337959909736327,-0.005609416960574913,0.9959323928257625,1.0406030966440427,12.648456297571883,Asia and Pacific_NIFTY,Asia and Pacific,test
ICICIBC IS Equity,-0.8714683912243518,-0.33091832746342503,-0.1479486864375596,-0.04895893186632794,0.055805998121209496,-1.1040558008598416,0.044049551993190925,-0.005609416960574913,0.9959323928257625,-1.1378329707739858,32.01015447965488,Asia and Pacific_NIFTY,Asia and Pacific,test
IIB IS Equity,-0.5417283410827577,-0.1920558555503434,-0.20909193211682306,-0.040157329911370776,0.07099382763375525,-0.7025582528070595,0.054741892672224284,-0.005609416960574913,0.9959323928257625,-0.7696804414488568,9.794200722659138,Asia and Pacific_NIFTY,Asia and Pacific,test
INFO IS Equity,-0.49695920188139114,-0.18004507848194165,-0.15607308503858097,-0.028100190844690065,0.05437287362602423,-0.6486038997616594,0.041660403045859114,-0.005609416960574913,0.9959323928257625,-0.9572726990541873,22.167213000184937,Asia and Pacific_NIFTY,Asia and Pacific,test
IOCL IS Equity,0.7834279087807217,0.5655825586650981,-0.09462405331090645,0.05351771418284512,0.06965545340980636,1.0691079221202329,0.05104257958522599,-0.005609416960574913,0.9959323928257625,-1.043083810350665,9.239196006399446,Asia and Pacific_NIFTY,Asia and Pacific,test
