,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PRGO IT Equity,0.2881271352659139,0.058190273348288274,-0.2532868554161076,0.014738831352191673,0.05628126945326923,0.41155869158305186,0.039401818667282484,-0.003648613343183006,1.0836627663552534,-0.18629774264728705,33.49715435704542,MEA_TA-35,MEA,val
SAE IT Equity,0.31398790101509993,0.08240643848653446,-0.1591915828775475,0.013118411381972672,0.044687516331770684,0.4591978693323581,0.030556194598618823,-0.003648613343183006,1.0836627663552534,0.21261553468263705,6.771320739607738,MEA_TA-35,MEA,val
STRS IT Equity,0.33157843276480087,0.10745789777221619,-0.10565278385272593,0.011353226046596276,0.03600000974807694,0.500013909098118,0.023872989520062598,-0.003648613343183006,1.0836627663552534,0.572605337636775,8.639588292580548,MEA_TA-35,MEA,val
TEVA IT Equity,0.6385480605778325,0.2833263140893393,-0.00959390075767338,0.002718204539410518,0.004265335579177408,1.0554742661061758,0.002580471972893535,-0.003648613343183006,1.0836627663552534,2.8395850028542142,110.95847482911657,MEA_TA-35,MEA,val
TSEM IT Equity,0.33441443109917096,0.10630654550890621,-0.05422230936735627,0.00576418639835885,0.0176519364213768,0.5451270894998487,0.010828781746233689,-0.003648613343183006,1.0836627663552534,3.6069457554693884,124.72174841554893,MEA_TA-35,MEA,val
ABG SJ Equity,0.7182287189498464,0.3407411776457759,-0.035674495572705626,0.012155769633362734,0.017024581104109038,1.13768612544231,0.010747729803163563,-0.00308525773493155,1.0899538595950287,1.110192081893409,14.951357009000425,MEA_TOP40,MEA,val
AGL SJ Equity,0.523005667450806,0.1414424696931042,-0.10453685433620803,0.014785950851261553,0.028860406568585125,0.7921389464240934,0.019054935082340234,-0.00308525773493155,1.0899538595950287,0.6883701729734868,10.898635783076841,MEA_TOP40,MEA,val
AMS SJ Equity,0.5697135037032942,0.20219581918867643,-0.15043820003674535,0.0304179750936997,0.0552808844860451,0.8409652508118047,0.037450140012277124,-0.00308525773493155,1.0899538595950287,-0.08206635954272701,13.194198433438473,MEA_TOP40,MEA,val
ANG SJ Equity,0.3697575845339779,0.1247598525619375,-0.10018468225895426,0.012499026187591689,0.0352756286264598,0.5615319118862507,0.023228299154046336,-0.00308525773493155,1.0899538595950287,0.5262246631786275,3.7856132706474046,MEA_TOP40,MEA,val
APN SJ Equity,-0.2979007004541838,-0.03799519594351017,-0.18721937746492484,-0.007113436931201811,0.023070672484805665,-0.4136590600298437,0.016614575038382654,-0.00308525773493155,1.0899538595950287,0.4674785260226765,69.36166142205101,MEA_TOP40,MEA,val
