,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
LUCK PA Equity,1.6953474796190187,1.4137672186905563,-0.014353371826979142,0.02029232656665969,0.0118916061777694,3.5036366834633452,0.005754136739479145,-0.0006279492920004437,1.7142770451304852,7.604222770246706,221.48845288913805,Asia and Pacific_KSE100,Asia and Pacific,train
MARI PA Equity,2.322376361904058,0.9156582947948058,-0.0390868579100958,0.03579020566284519,0.015192299366240763,4.463586161444381,0.007904459700114871,-0.0006279492920004437,1.7142770451304852,2.809443194716672,86.29664659564376,Asia and Pacific_KSE100,Asia and Pacific,train
MCB PA Equity,2.0941255577380216,2.0414763323364116,-0.013195901627577089,0.026939120856538157,0.01273324151176388,4.074839691838341,0.006543817303057068,-0.0006279492920004437,1.7142770451304852,2.1180686014533023,30.497768894013603,Asia and Pacific_KSE100,Asia and Pacific,train
MLCF PA Equity,1.6804929915929754,1.8705443259297097,-0.00935882088035541,0.017506089295141303,0.010359341752264741,3.077267561785887,0.0056572270245146385,-0.0006279492920004437,1.7142770451304852,2.767111474132221,47.6394133690486,Asia and Pacific_KSE100,Asia and Pacific,train
MTL PA Equity,1.7583155278118008,0.957917542292692,-0.020411391271344118,0.019552429761420465,0.011047749183884011,3.322936745961683,0.005845861785061315,-0.0006279492920004437,1.7142770451304852,2.225619310711763,30.204168032570948,Asia and Pacific_KSE100,Asia and Pacific,train
NCL PA Equity,1.8332817387792584,1.353188980501498,-0.01548037616768387,0.020947874444127823,0.011343844688102666,3.987728371648809,0.005215115317808865,-0.0006279492920004437,1.7142770451304852,6.549900095700532,127.42063242592636,Asia and Pacific_KSE100,Asia and Pacific,train
NML PA Equity,2.005996648128596,1.1922642450239884,-0.020159112722671953,0.024034989310649957,0.01187548696485046,4.085796012236395,0.0058304885939094095,-0.0006279492920004437,1.7142770451304852,3.4923850341353653,41.572024290709486,Asia and Pacific_KSE100,Asia and Pacific,train
NRL PA Equity,2.1166604835627822,1.9975014260852275,-0.013158184274431066,0.026283491852868268,0.012293315842577467,4.30923951545706,0.00603836843197149,-0.0006279492920004437,1.7142770451304852,3.038556758949222,32.75342842691239,Asia and Pacific_KSE100,Asia and Pacific,train
PAEL PA Equity,1.9429781269095325,1.6355123382841255,-0.013389088351584392,0.021898019197392538,0.011181295939271441,4.014721275965885,0.005411337910445615,-0.0006279492920004437,1.7142770451304852,3.880218289612727,48.58479743049102,Asia and Pacific_KSE100,Asia and Pacific,train
PIOC PA Equity,1.6564823095827619,0.9592113743707403,-0.016100077131153523,0.015443377112448697,0.009277974072797594,3.07588295296117,0.004996549008980042,-0.0006279492920004437,1.7142770451304852,2.283516186828906,26.224098010451552,Asia and Pacific_KSE100,Asia and Pacific,train
PKGS PA Equity,1.8017875736864304,2.2347067548903046,-0.008407424490254875,0.018788128299602747,0.010360846362506794,3.7818602973526243,0.004936206723951963,-0.0006279492920004437,1.7142770451304852,4.954054584019786,80.7687665990933,Asia and Pacific_KSE100,Asia and Pacific,train
POL PA Equity,1.6964409758900423,0.8222308288754729,-0.023987703378120517,0.019723429231411016,0.011552897045556752,3.2800133865761243,0.005975221936145785,-0.0006279492920004437,1.7142770451304852,3.4164275991303477,66.85620771576771,Asia and Pacific_KSE100,Asia and Pacific,train
PSMC PA Equity,2.6176451794059243,2.3217234185927427,-0.017206458051840578,0.03994863660999193,0.0150084231202338,5.589985915047302,0.007028054637027111,-0.0006279492920004437,1.7142770451304852,3.286785081754487,41.20197834137174,Asia and Pacific_KSE100,Asia and Pacific,train
PSO PA Equity,1.5831409345698113,0.8752536412000973,-0.019742240100783816,0.01727946753365761,0.01085904341277841,2.6724576780915847,0.006432803886090583,-0.0006279492920004437,1.7142770451304852,0.2728588590475351,61.86436266606073,Asia and Pacific_KSE100,Asia and Pacific,train
PTC PA Equity,1.1998876373797678,0.39631670759105614,-0.026620336402270652,0.010550084077914246,0.008778763814403508,2.098884977651023,0.0050186314564832765,-0.0006279492920004437,1.7142770451304852,2.390509681516049,66.98597784175516,Asia and Pacific_KSE100,Asia and Pacific,train
SEARL PA Equity,1.7643693121307542,1.7837497162028035,-0.013853652693620974,0.024711449060618618,0.013890514412370497,3.966390975698059,0.006178916175701315,-0.0006279492920004437,1.7142770451304852,12.561208578279935,415.4608573417302,Asia and Pacific_KSE100,Asia and Pacific,train
SHEL PA Equity,1.70422780658891,0.6558776729713999,-0.02548046623945452,0.016712068903359745,0.009753405229521955,3.062591902644664,0.005427436932334098,-0.0006279492920004437,1.7142770451304852,1.6761644629281698,25.25332394890484,Asia and Pacific_KSE100,Asia and Pacific,train
SNGP PA Equity,1.6082043250909013,1.7157454162514099,-0.009764163274441283,0.01675281838165299,0.01036445514258429,3.2865858256777325,0.00507157350259597,-0.0006279492920004437,1.7142770451304852,5.26113318501959,106.87672931577046,Asia and Pacific_KSE100,Asia and Pacific,train
SSGC PA Equity,1.454439351444957,1.3505498106994476,-0.011946721872118668,0.016134642962868817,0.011046932915614822,3.2566666097791277,0.004933601092907838,-0.0006279492920004437,1.7142770451304852,10.03200531692415,265.3453188914851,Asia and Pacific_KSE100,Asia and Pacific,train
APNT IS Equity,1.9982743330216006,1.3595819407746026,-0.0189436129228122,0.02575539402287985,0.012766998376035881,3.8893211942692147,0.006559490432971178,-0.0006491926694505783,1.4396260592896706,2.4010302372073973,21.65502498694817,Asia and Pacific_NIFTY,Asia and Pacific,train
AXSB IS Equity,1.7290261261117787,1.1384008953627915,-0.01775583203306932,0.02021325508435745,0.011613365613443179,3.2207463937751086,0.006234521475065723,-0.0006491926694505783,1.4396260592896706,2.416272725162635,29.494957416821848,Asia and Pacific_NIFTY,Asia and Pacific,train
BAF IS Equity,1.8040469234538314,1.1897748474429284,-0.018018107510594628,0.021437491114628004,0.011796422246457522,3.4381231568972885,0.006189801321919251,-0.0006491926694505783,1.4396260592896706,2.7220476298788188,31.2311642621707,Asia and Pacific_NIFTY,Asia and Pacific,train
BHARTI IS Equity,1.6001827974696206,1.0640492481424109,-0.015154286735289466,0.016124907406819267,0.01002822659756919,3.119473636218191,0.005144135697845376,-0.0006491926694505783,1.4396260592896706,3.0618422620586414,28.773331660485322,Asia and Pacific_NIFTY,Asia and Pacific,train
BPCL IS Equity,1.1666092133452073,0.40006834101751027,-0.026265104501077444,0.010507836784397595,0.008994995084358854,2.00549564314626,0.005232444246523148,-0.0006491926694505783,1.4396260592896706,2.104517365293747,31.019575771835164,Asia and Pacific_NIFTY,Asia and Pacific,train
CIPLA IS Equity,1.1347894382835002,0.2702915178002214,-0.03842841484436274,0.010386874574939364,0.009142925856866674,1.7855790682225732,0.005810605580020239,-0.0006491926694505783,1.4396260592896706,0.3426821888910098,40.31261358649504,Asia and Pacific_NIFTY,Asia and Pacific,train
DRRD IS Equity,1.247621951046371,0.4625282820679595,-0.024841636878737597,0.011489959629278568,0.009191007599444257,2.144957298322195,0.005345981872119404,-0.0006491926694505783,1.4396260592896706,2.190954340930288,45.43986214041731,Asia and Pacific_NIFTY,Asia and Pacific,train
EIM IS Equity,1.7865019370800215,1.1892218624385877,-0.018624127244614506,0.022148219288133708,0.012305066010218163,3.6478913615766104,0.006026227780437865,-0.0006491926694505783,1.4396260592896706,3.217811138941779,29.203783924129233,Asia and Pacific_NIFTY,Asia and Pacific,train
GAIL IS Equity,1.4150467984900776,0.41274365899375615,-0.03647276455417918,0.015053902295709687,0.01059912374903624,2.508155165224206,0.005979795961520256,-0.0006491926694505783,1.4396260592896706,2.4601905496166707,35.11469424445304,Asia and Pacific_NIFTY,Asia and Pacific,train
GRASIM IS Equity,1.3142240474472664,0.6158282529345193,-0.022647682333319964,0.01394708264434441,0.01058189998494404,2.392309183607171,0.00581320655506831,-0.0006491926694505783,1.4396260592896706,3.465475948025707,50.22304783180228,Asia and Pacific_NIFTY,Asia and Pacific,train
HCLT IS Equity,1.687607118682768,0.7074567547475948,-0.02802935559119172,0.019829556944210847,0.011675909237118611,3.1148019302768044,0.006326035486919125,-0.0006491926694505783,1.4396260592896706,2.2827969123104603,26.473317545058006,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFC IS Equity,1.5908442225680337,1.4934101558751403,-0.01082987355446138,0.016173443153076228,0.010117689842162318,3.02926130962532,0.005313397157252844,-0.0006491926694505783,1.4396260592896706,2.7789016389318584,25.777804802326806,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFCB IS Equity,1.7739101182709536,1.4007965734745755,-0.01486058843385192,0.02081666135795568,0.01165309828394716,3.6235838989687563,0.005704724806008414,-0.0006491926694505783,1.4396260592896706,3.8917047711237687,48.13200941538435,Asia and Pacific_NIFTY,Asia and Pacific,train
HMCL IS Equity,1.5691212328526463,1.4129345070680994,-0.011487219981892125,0.01623068950269757,0.01029481126355597,2.993524881470502,0.005396249432181454,-0.0006491926694505783,1.4396260592896706,2.90388500294572,31.434460712079165,Asia and Pacific_NIFTY,Asia and Pacific,train
HNDL IS Equity,1.343482731928479,0.39747058977523814,-0.03466675307281108,0.013779014789442767,0.010225310537441802,2.4279518949844383,0.005658072618340498,-0.0006491926694505783,1.4396260592896706,2.5617379569724386,35.40139442372639,Asia and Pacific_NIFTY,Asia and Pacific,train
HPCL IS Equity,1.352576322508606,0.5352883113483342,-0.024625939451378937,0.013181977544294954,0.009717274070593102,2.3551323989319504,0.005580728638938323,-0.0006491926694505783,1.4396260592896706,2.021885880162017,32.13090973642894,Asia and Pacific_NIFTY,Asia and Pacific,train
HUVR IS Equity,1.2240874071006445,0.9484664396224837,-0.011617324618095575,0.01101864251846374,0.008985410935687796,2.243595958115644,0.004902365924761984,-0.0006491926694505783,1.4396260592896706,3.2561015309304344,40.20621598760252,Asia and Pacific_NIFTY,Asia and Pacific,train
ICICIBC IS Equity,1.7076189556786012,1.1411316653837145,-0.017804362383017174,0.020317121697227547,0.011819961997537456,3.410998153297115,0.005917326909979577,-0.0006491926694505783,1.4396260592896706,3.832666704910033,47.96559991142782,Asia and Pacific_NIFTY,Asia and Pacific,train
IIB IS Equity,1.9694111643270085,2.270216465179724,-0.011151949106951286,0.025317338481447127,0.01273697465111267,4.137397582798543,0.006062830456986032,-0.0006491926694505783,1.4396260592896706,3.6248542273403794,35.76418400791035,Asia and Pacific_NIFTY,Asia and Pacific,train
INFO IS Equity,1.6231203217942145,1.1897710408111821,-0.01579428256788227,0.018791580009655195,0.011511139602990092,3.4361495325434657,0.005437471343918313,-0.0006491926694505783,1.4396260592896706,5.003096959489267,62.81196761586223,Asia and Pacific_NIFTY,Asia and Pacific,train
IOCL IS Equity,1.6451830099886195,1.2545649268816554,-0.013816204102190165,0.017333325089246232,0.010479206626412602,3.2449656163839005,0.005312910747925331,-0.0006491926694505783,1.4396260592896706,3.4694087678324883,41.524035629032724,Asia and Pacific_NIFTY,Asia and Pacific,train
ITC IS Equity,1.3181110729875103,0.7834825716004523,-0.018253384607013007,0.014301208712314661,0.010817565455670627,2.213220669108545,0.0064425355360655774,-0.0006491926694505783,1.4396260592896706,2.0782507330267035,51.76704527087511,Asia and Pacific_NIFTY,Asia and Pacific,train
JSTL IS Equity,1.594894060512811,1.1677639286080985,-0.01505555004375769,0.01758132826645431,0.010965702819214251,3.4691746724941717,0.005041295393506243,-0.0006491926694505783,1.4396260592896706,5.14498554843776,60.348302543838976,Asia and Pacific_NIFTY,Asia and Pacific,train
KMB IS Equity,1.8421312707546997,1.9708255568586068,-0.010668474665552246,0.021025702523568945,0.011330659016994591,4.3080316255098845,0.004845034370190826,-0.0006491926694505783,1.4396260592896706,6.131088866379282,89.80570539291871,Asia and Pacific_NIFTY,Asia and Pacific,train
LT IS Equity,1.644517343421865,0.9415427366549597,-0.020917695659863254,0.01969490441610322,0.01190312541323221,3.2839659567995407,0.005960748814236507,-0.0006491926694505783,1.4396260592896706,4.32762364894436,62.6949710840112,Asia and Pacific_NIFTY,Asia and Pacific,train
MM IS Equity,1.6350458686271758,0.5064949261701291,-0.0410416629352294,0.02078739403827834,0.012632559109877296,2.9223595515941887,0.007067855004879865,-0.0006491926694505783,1.4396260592896706,1.9417591974038981,51.51958245481115,Asia and Pacific_NIFTY,Asia and Pacific,train
MSIL IS Equity,1.5639151248917145,1.218665259795666,-0.013348608342934885,0.016267485254153335,0.010352614892600883,3.035833677083082,0.005333167997620393,-0.0006491926694505783,1.4396260592896706,2.9507421205648092,27.41119051659638,Asia and Pacific_NIFTY,Asia and Pacific,train
ONGC IS Equity,1.3162877204357404,0.8316864345389389,-0.01407548230601364,0.011706387693504405,0.00887189124894074,2.4353283166124164,0.004795230864094023,-0.0006491926694505783,1.4396260592896706,3.5465887476004565,46.50445447388943,Asia and Pacific_NIFTY,Asia and Pacific,train
SBIN IS Equity,1.3913655681758128,0.4153125470850337,-0.03618566860770087,0.015028362197439193,0.010762697322963326,2.324393882602045,0.006442473708072902,-0.0006491926694505783,1.4396260592896706,2.0976161431593137,46.109700185286876,Asia and Pacific_NIFTY,Asia and Pacific,train
SUNP IS Equity,1.3944797166285643,0.6320962596832446,-0.02148008042726453,0.01357747849576918,0.009705064649714363,2.522665886542388,0.005364767437016743,-0.0006491926694505783,1.4396260592896706,3.0864337871907486,50.12576396576257,Asia and Pacific_NIFTY,Asia and Pacific,train
TATA IS Equity,1.360154538169791,0.34013210772466895,-0.04178683993801605,0.014213045943270775,0.010416148817895227,2.3859317458490996,0.005937962018217824,-0.0006491926694505783,1.4396260592896706,1.9584038972002722,30.24590729400314,Asia and Pacific_NIFTY,Asia and Pacific,train
TTAN IS Equity,1.5988679076570962,0.8720895393992033,-0.019084968541986456,0.016643801425229254,0.010357917889913183,2.81665759036712,0.005879643504047988,-0.0006491926694505783,1.4396260592896706,1.7084747501691995,19.973998538607688,Asia and Pacific_NIFTY,Asia and Pacific,train
TTMT IS Equity,1.4424513843078046,0.6611739188277694,-0.0237328717294114,0.015691555806371715,0.01083488114338939,2.699501602218077,0.005789509178750247,-0.0006491926694505783,1.4396260592896706,3.442972073233982,50.99554051125339,Asia and Pacific_NIFTY,Asia and Pacific,train
UPLL IS Equity,1.6334346497049508,1.19648504701056,-0.01539204821680161,0.01841635553426868,0.011210855576874014,3.368708895023299,0.0054359698397083815,-0.0006491926694505783,1.4396260592896706,3.9238526921223755,72.29985588872665,Asia and Pacific_NIFTY,Asia and Pacific,train
VEDL IS Equity,1.6498504229367392,1.4011856166628753,-0.013078749844605254,0.018325756166192697,0.01104429202692958,3.059842285676966,0.005955022569941143,-0.0006491926694505783,1.4396260592896706,2.155456008584479,22.364303374812998,Asia and Pacific_NIFTY,Asia and Pacific,train
WPRO IS Equity,1.6087805131060422,1.4412280892651712,-0.013363189626458414,0.019259404251828816,0.01190199674677068,3.101582101903808,0.006173526866015563,-0.0006491926694505783,1.4396260592896706,3.469090156336379,50.44188132936286,Asia and Pacific_NIFTY,Asia and Pacific,train
Z IS Equity,1.4518727581347712,0.9387387082912563,-0.01614405524962911,0.015155049571619505,0.010397449717157675,2.7028142819027074,0.005585205798080324,-0.0006491926694505783,1.4396260592896706,3.186930383410511,52.28730519885424,Asia and Pacific_NIFTY,Asia and Pacific,train
1332 JT Equity,3.040926215135123,2.0849953404727124,-0.006878052763250718,0.01434070796290321,0.004686147301738178,6.3587102070216295,0.0022410563956986864,-0.00026532126235535543,1.9989267331744207,1.9279506326016875,14.362550474596254,Asia and Pacific_NKY,Asia and Pacific,train
1801 JT Equity,2.8837581996105404,2.634091006377404,-0.00506694039078474,0.013346782113216493,0.004601436121463558,5.71607620081504,0.002321422717101393,-0.00026532126235535543,1.9989267331744207,1.1307506104898788,31.775001785675187,Asia and Pacific_NKY,Asia and Pacific,train
1802 JT Equity,2.919958858843866,1.4237428828746808,-0.00937060266181555,0.013341328848006428,0.0045424532392696285,6.071724515220379,0.002184515543094917,-0.00026532126235535543,1.9989267331744207,1.7949947405649056,16.151020591712193,Asia and Pacific_NKY,Asia and Pacific,train
1803 JT Equity,2.925766836189068,2.5431507735158654,-0.005196437380818253,0.013215323744554697,0.0044908508340003915,6.229686135932801,0.002109124304128842,-0.00026532126235535543,1.9989267331744207,2.240659782745186,18.78439695085854,Asia and Pacific_NKY,Asia and Pacific,train
1808 JT Equity,3.103024813988264,3.3417385543237352,-0.0043563915675083895,0.014557921658873596,0.004661336904956445,6.593659884701578,0.0021936594145534603,-0.00026532126235535543,1.9989267331744207,2.033315707638621,15.146998177490147,Asia and Pacific_NKY,Asia and Pacific,train
1812 JT Equity,3.067810746701358,2.7243993450507076,-0.005423188078666182,0.01477493004960495,0.00478475142729299,6.194816683431082,0.0023695151283821513,-0.00026532126235535543,1.9989267331744207,1.4431543983485444,14.641418136857293,Asia and Pacific_NKY,Asia and Pacific,train
1925 JT Equity,2.8346952181156557,2.2077899995697052,-0.00596053669114445,0.013159613298777018,0.004615933093999788,5.868600087142399,0.0022296226143217017,-0.00026532126235535543,1.9989267331744207,2.1611004872351818,19.613181673014253,Asia and Pacific_NKY,Asia and Pacific,train
1928 JT Equity,2.8846242465675056,1.8603384803969552,-0.007071571188683713,0.01315551599917475,0.004534506472168997,5.910690909300592,0.0022129980262127697,-0.00026532126235535543,1.9989267331744207,1.969622849749129,17.313877048011037,Asia and Pacific_NKY,Asia and Pacific,train
1963 JT Equity,2.943795377759837,2.366697104647879,-0.005620980446451857,0.013303158147899952,0.004492799153040817,6.028560922180564,0.0021938704030117005,-0.00026532126235535543,1.9989267331744207,1.900167650050106,13.735045182596405,Asia and Pacific_NKY,Asia and Pacific,train
2002 JT Equity,3.2291985945237647,3.833654824824968,-0.004086825544004516,0.015667478464990836,0.004817940854528639,7.3931151559382515,0.0021044022049955544,-0.00026532126235535543,1.9989267331744207,2.4762270985161137,17.077663828618082,Asia and Pacific_NKY,Asia and Pacific,train
2282 JT Equity,2.9384455552731246,2.2406173122469486,-0.005855561469346717,0.013120072401144434,0.0044393998730164206,6.2432496009043135,0.0020894463074254887,-0.00026532126235535543,1.9989267331744207,2.128079581012498,18.29945787827171,Asia and Pacific_NKY,Asia and Pacific,train
2501 JT Equity,2.9678981474939965,4.342221983237008,-0.0029101100615665093,0.0126363438829733,0.004234121803984889,6.8108661302617435,0.0018450578851456232,-0.00026532126235535543,1.9989267331744207,2.525973730414138,14.64302186236742,Asia and Pacific_NKY,Asia and Pacific,train
2502 JT Equity,2.931309360975304,3.166981864925724,-0.004162839120391361,0.013183636000882792,0.0044716603241192554,6.267854384971636,0.002091277008384417,-0.00026532126235535543,1.9989267331744207,2.3412092369806716,19.20836677399115,Asia and Pacific_NKY,Asia and Pacific,train
2503 JT Equity,2.7946599526015636,1.2634773252439062,-0.010161688408162279,0.012839062889906883,0.0045687464287408166,5.831524699773338,0.002189494743714221,-0.00026532126235535543,1.9989267331744207,2.729001035126653,30.39059377926892,Asia and Pacific_NKY,Asia and Pacific,train
2531 JT Equity,2.8139195829176504,1.928902874029879,-0.007386169223572239,0.014247203043419532,0.005032027420960515,5.3201982927996045,0.0026615023956500384,-0.00026532126235535543,1.9989267331744207,-0.08979558814971007,71.00484982985465,Asia and Pacific_NKY,Asia and Pacific,train
2801 JT Equity,3.222561644932159,4.4905764291591606,-0.003309843355649529,0.014863104557088835,0.004581650681564746,7.153710394611316,0.0020639152191581057,-0.00026532126235535543,1.9989267331744207,2.2134234613866437,13.162324497569806,Asia and Pacific_NKY,Asia and Pacific,train
2802 JT Equity,3.03076118890486,2.836517464090181,-0.0052115484059740425,0.014782648068496718,0.0048458486634233465,6.467507515508769,0.0022708299945832593,-0.00026532126235535543,1.9989267331744207,2.22216703702577,23.50721078335611,Asia and Pacific_NKY,Asia and Pacific,train
2871 JT Equity,3.0979659676643903,4.603836077490098,-0.0030549339063044136,0.014064414932192015,0.004511665029499856,7.507468257210401,0.0018617440980144258,-0.00026532126235535543,1.9989267331744207,3.2354901643957916,24.45358200504821,Asia and Pacific_NKY,Asia and Pacific,train
2914 JT Equity,2.867819794701112,3.7061020789362535,-0.0033755331557560283,0.012510070446065669,0.004338549605947371,6.011721620814603,0.0020696531251795775,-0.00026532126235535543,1.9989267331744207,2.1507683543085796,16.276134983697503,Asia and Pacific_NKY,Asia and Pacific,train
3101 JT Equity,3.187378165233511,3.0123005550225463,-0.005162123446768371,0.015549867323795263,0.004844861926831386,7.192252074073813,0.002147089251059394,-0.00026532126235535543,1.9989267331744207,2.4515383283710297,16.533407209931884,Asia and Pacific_NKY,Asia and Pacific,train
3103 JT Equity,2.9695124398196664,2.2648903779800635,-0.00608424904201532,0.013780157112494917,0.004612567790921844,5.973649287022342,0.0022929162353756884,-0.00026532126235535543,1.9989267331744207,1.8099401630820728,19.9997568955346,Asia and Pacific_NKY,Asia and Pacific,train
3105 JT Equity,3.133331059562597,3.205867934604006,-0.004602483241850414,0.014754953444600538,0.004678254094856293,6.90395594004919,0.0021232057370045563,-0.00026532126235535543,1.9989267331744207,2.5355162056190617,22.086913999472184,Asia and Pacific_NKY,Asia and Pacific,train
3401 JT Equity,3.0850352533064997,2.7198846177924114,-0.005530333859731797,0.01504186999634105,0.004843389527684251,6.382309101529602,0.002341163237427718,-0.00026532126235535543,1.9989267331744207,1.7377610291809973,16.082348264986834,Asia and Pacific_NKY,Asia and Pacific,train
3402 JT Equity,3.100611525517604,4.055878299896016,-0.003552899830523858,0.014410129324325949,0.00461791218477496,6.838468925190439,0.002093794956236155,-0.00026532126235535543,1.9989267331744207,2.253293985105264,15.63700727387188,Asia and Pacific_NKY,Asia and Pacific,train
3405 JT Equity,3.0687672309923952,2.4273260294692918,-0.005940283935443271,0.014419005818939734,0.004668760251072171,6.64907331986396,0.0021547872581052004,-0.00026532126235535543,1.9989267331744207,2.266700320838663,15.572707457172157,Asia and Pacific_NKY,Asia and Pacific,train
3407 JT Equity,3.0055984304293837,3.5834867391109,-0.0038269161706569565,0.013713703349238271,0.004535258978136863,6.3784631170786446,0.002137061391760785,-0.00026532126235535543,1.9989267331744207,2.148533317414789,14.527777641288061,Asia and Pacific_NKY,Asia and Pacific,train
3861 JT Equity,2.981937325787697,1.4537126475314868,-0.009499269771221511,0.013809208608738244,0.00460294399596916,6.140941414245332,0.0022351117824135082,-0.00026532126235535543,1.9989267331744207,1.9866909989315833,15.317789626848715,Asia and Pacific_NKY,Asia and Pacific,train
4004 JT Equity,3.109271168180758,4.10948168428695,-0.0036213777043567446,0.014881985347939164,0.004754832430722344,7.149452828339077,0.0020678594210419275,-0.00026532126235535543,1.9989267331744207,2.79060801949738,21.435732055190613,Asia and Pacific_NKY,Asia and Pacific,train
4005 JT Equity,2.8935429825335603,2.4682456866070512,-0.005203752259830096,0.012844139069497329,0.004414108522309595,5.744359437333981,0.0022234703239249814,-0.00026532126235535543,1.9989267331744207,1.7070805242956655,15.76723033624912,Asia and Pacific_NKY,Asia and Pacific,train
4021 JT Equity,3.0138014826587245,3.8195587182798176,-0.0035722391390163055,0.013644377147210118,0.004500168674630941,6.257256753742795,0.002167501759569729,-0.00026532126235535543,1.9989267331744207,1.8764329176182633,12.641506587818283,Asia and Pacific_NKY,Asia and Pacific,train
4042 JT Equity,2.823904904149771,3.9795649315242767,-0.003125981462521216,0.012440046204844402,0.004381592315657998,6.029713720034393,0.0020520377256154367,-0.00026532126235535543,1.9989267331744207,2.7640106066024837,24.20026437921305,Asia and Pacific_NKY,Asia and Pacific,train
4043 JT Equity,2.8118332430044295,1.576789655950973,-0.007923740617158614,0.012494072241574283,0.004419440861574955,5.883249826973673,0.0021122221723602836,-0.00026532126235535543,1.9989267331744207,2.262432389243818,20.870324276590527,Asia and Pacific_NKY,Asia and Pacific,train
4061 JT Equity,2.614074603597772,2.19397833804215,-0.00518261262048481,0.011370539823807535,0.0043288746222241,4.892113637610257,0.0023131108658470696,-0.00026532126235535543,1.9989267331744207,0.6220746472762876,37.076244048122014,Asia and Pacific_NKY,Asia and Pacific,train
4063 JT Equity,3.123802029727979,4.063540397052719,-0.003741350310846298,0.015203128127649679,0.004834124244656439,6.6498878839745315,0.0022708423646970546,-0.00026532126235535543,1.9989267331744207,2.075519328108442,14.489395727202584,Asia and Pacific_NKY,Asia and Pacific,train
4151 JT Equity,2.8320669137428127,1.4039338953639846,-0.011133383937737449,0.015630535080290553,0.005481911357568801,5.139207628482783,0.0030209209088570997,-0.00026532126235535543,1.9989267331744207,-1.109366747683953,142.3681622624495,Asia and Pacific_NKY,Asia and Pacific,train
4183 JT Equity,2.9007329859278217,1.689699538800438,-0.007613063258384511,0.012863789476550869,0.004409849301817257,6.086247849401708,0.00210175392939503,-0.00026532126235535543,1.9989267331744207,2.0606494858725584,13.685377815818036,Asia and Pacific_NKY,Asia and Pacific,train
4208 JT Equity,2.8523134738908507,1.8744471537365903,-0.006638616480145458,0.012443735765957475,0.0043391659069383515,5.9245751798072055,0.0020890377801249926,-0.00026532126235535543,1.9989267331744207,1.7318988090437135,18.643232534514386,Asia and Pacific_NKY,Asia and Pacific,train
4272 JT Equity,3.0051404263076886,4.429330810140639,-0.003211505569723971,0.014224820566916652,0.004703955407796868,7.050737718365918,0.002004903192285418,-0.00026532126235535543,1.9989267331744207,3.4077037093162956,31.75877144535098,Asia and Pacific_NKY,Asia and Pacific,train
4452 JT Equity,3.1874627531359785,5.198740815466387,-0.003026000824987992,0.01573139399650003,0.004900894825217243,7.944004829181874,0.0019664413665802893,-0.00026532126235535543,1.9989267331744207,3.417756267636811,26.644387375994775,Asia and Pacific_NKY,Asia and Pacific,train
4502 JT Equity,2.8849147079338064,3.3968915159086137,-0.004170502006158004,0.014166742881797978,0.004880427622162697,6.902033994630294,0.0020399229327379962,-0.00026532126235535543,1.9989267331744207,5.800013129517111,120.96047521464392,Asia and Pacific_NKY,Asia and Pacific,train
4503 JT Equity,2.892558090083872,2.92966898267624,-0.004729459100818493,0.0138557496325038,0.004761300653305137,6.094125308417732,0.002259936910882987,-0.00026532126235535543,1.9989267331744207,2.500010131987527,29.200549613016065,Asia and Pacific_NKY,Asia and Pacific,train
4506 JT Equity,3.111803392476477,2.297985939463617,-0.006631019146964175,0.015237988764037702,0.004863844977784623,7.1675733770138494,0.002111639254491391,-0.00026532126235535543,1.9989267331744207,2.849053944530759,20.61809938703575,Asia and Pacific_NKY,Asia and Pacific,train
4507 JT Equity,3.0910213180284845,4.1006994451081615,-0.0034673498166429314,0.014218559469103553,0.004571064945768352,7.06658844918514,0.001999445601659732,-0.00026532126235535543,1.9989267331744207,2.503448099287746,20.031638306290304,Asia and Pacific_NKY,Asia and Pacific,train
4519 JT Equity,2.978636946838702,4.2043688609781515,-0.003447833885036194,0.0144959654240715,0.004835767688966613,6.686466101670779,0.0021542016493713415,-0.00026532126235535543,1.9989267331744207,3.2146415661896834,33.31780725348825,Asia and Pacific_NKY,Asia and Pacific,train
4523 JT Equity,3.1239837476821193,3.8019587515944893,-0.0041441892816400615,0.01575603670759551,0.005008417553691659,7.302360102498579,0.0021426244145348384,-0.00026532126235535543,1.9989267331744207,3.0295680209853018,26.845893305582717,Asia and Pacific_NKY,Asia and Pacific,train
4543 JT Equity,3.2181045245830333,4.086214534006499,-0.003917958867548332,0.016009620468215635,0.004939400586837159,7.600132496207601,0.002091477666364431,-0.00026532126235535543,1.9989267331744207,2.8254347304152785,20.85637980384506,Asia and Pacific_NKY,Asia and Pacific,train
4631 JT Equity,3.01938125470669,5.471273853222041,-0.0025402693844564965,0.013898509463317277,0.004574992498185178,6.647868765398471,0.0020779060292740407,-0.00026532126235535543,1.9989267331744207,2.5645357604278174,20.186577041742613,Asia and Pacific_NKY,Asia and Pacific,train
4704 JT Equity,2.967412523952789,3.264851423349436,-0.003831433521766404,0.012509061187007786,0.004192392565581549,6.642326883153181,0.0018729217069978932,-0.00026532126235535543,1.9989267331744207,2.453992525282998,14.940522125679706,Asia and Pacific_NKY,Asia and Pacific,train
