,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
012200 KS Equity,-0.6012298401637723,-0.2919694371307509,-0.260400352944472,-0.07602894447784636,0.1198129542773422,-0.9380963252025613,0.0767886211836097,-0.016432922382515446,1.0315930308311432,4.350388727402665,70.85788030952975,Asia and Pacific_KOSPI,Asia and Pacific,test
012280 KS Equity,-0.6210358960202315,-0.2686999171583464,-0.3729364288959405,-0.10020798754966875,0.15161382725272976,-0.9064974920037383,0.10386970718344503,-0.016432922382515446,1.0315930308311432,1.0421980646728652,8.597306550266945,Asia and Pacific_KOSPI,Asia and Pacific,test
012330 KS Equity,-0.05476580726818293,-0.15584464228251882,-0.3013916812338309,-0.04697027874881332,0.2607862233537482,-0.081162632175759,0.17596974942188184,-0.016432922382515446,1.0315930308311432,0.4266476326778099,1.8113891368938049,Asia and Pacific_KOSPI,Asia and Pacific,test
012450 KS Equity,1.2716436618192155,1.4435642213604845,-0.17667908589328704,0.25504760705822505,0.19329425732405334,2.063091529766404,0.11914227441960175,-0.016432922382515446,1.0315930308311432,0.8186931999368389,5.557661158937494,Asia and Pacific_KOSPI,Asia and Pacific,test
012610 KS Equity,-0.6638415504830728,-0.3198476887436475,-0.303375770511911,-0.09703403901905794,0.13919744207663803,-0.9427849757480736,0.0980128535651645,-0.016432922382515446,1.0315930308311432,0.6615452775037359,6.958125518711434,Asia and Pacific_KOSPI,Asia and Pacific,test
012690 KS Equity,-0.14904871135104816,-0.12352962133991224,-0.13170552991767817,-0.016269534239103267,0.08562226436181136,-0.22894751779810024,0.05574154412689882,-0.016432922382515446,1.0315930308311432,1.6150564224766049,21.411929196608273,Asia and Pacific_KOSPI,Asia and Pacific,test
012750 KS Equity,-0.38612578622754695,-0.22530983128054444,-0.292649282611907,-0.06593676048966113,0.1482583185271763,-0.5598722992237695,0.10224895906700295,-0.016432922382515446,1.0315930308311432,0.35764189736515234,1.2495494851965177,Asia and Pacific_KOSPI,Asia and Pacific,test
012800 KS Equity,-0.021107746948260137,-0.12488796591551916,-0.2910778249104517,-0.036352117476179946,0.25334112249063956,-0.03337719922330054,0.16021297261477666,-0.016432922382515446,1.0315930308311432,1.3379567583153449,19.219352099068526,Asia and Pacific_KOSPI,Asia and Pacific,test
013520 KS Equity,-0.04510451964652278,-0.0980119680092064,-0.3773499444180529,-0.03698481068057802,0.235283074355301,-0.07285521053146578,0.14566329535441458,-0.016432922382515446,1.0315930308311432,2.3491775921378832,22.32201791408318,Asia and Pacific_KOSPI,Asia and Pacific,test
013580 KS Equity,-0.7481675878430041,-0.27999209256227037,-0.42805595760380094,-0.11985228330323472,0.15469404763870875,-1.1011620257840495,0.10510448940801093,-0.016432922382515446,1.0315930308311432,0.8005398077122766,3.8198629975292615,Asia and Pacific_KOSPI,Asia and Pacific,test
013700 KS Equity,-0.1622528738173201,-0.16590346983583884,-0.43113480494661316,-0.0715267601076407,0.25724389958390104,-0.25938067783859725,0.1609162344985249,-0.016432922382515446,1.0315930308311432,1.9022438665975407,20.746977944610208,Asia and Pacific_KOSPI,Asia and Pacific,test
014130 KS Equity,-0.18671085365183146,-0.19628011903488865,-0.2469311324787926,-0.04846767207635727,0.18066615109017525,-0.31375573225605047,0.10751144227226107,-0.016432922382515446,1.0315930308311432,3.1374592380452087,29.799203131560475,Asia and Pacific_KOSPI,Asia and Pacific,test
