,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
USB UN Equity,6.582533033397817,22.721503477417848,-0.024889585666787256,0.565528807279396,0.06850716621542276,21.228452995948473,0.02124274833986069,-0.0027661797322706635,3.130743280748898,2.09474037871294,9.01812017992531,Americas_SPX,Americas,train
VAR UN Equity,5.080220146952509,4.162349479181403,-0.08050182829679921,0.3350767430843329,0.057238744416321104,11.586386140459238,0.02509716308820813,-0.0027661797322706635,3.130743280748898,1.3522238355022784,19.552830616366847,Americas_SPX,Americas,train
VFC UN Equity,5.989070566987771,15.30359287243717,-0.030644125825305988,0.46896522556222053,0.06460533616855856,15.802943886090652,0.024484420124912722,-0.0027661797322706635,3.130743280748898,1.6711319895285537,9.08166436156964,Americas_SPX,Americas,train
VLO UN Equity,5.201824210682753,8.495902433062623,-0.041808517839128104,0.35520108843219056,0.05879707427787066,12.83949628635414,0.023821187192600405,-0.0027661797322706635,3.130743280748898,1.755466304364783,9.984316989384977,Americas_SPX,Americas,train
VMC UN Equity,6.023057989689545,10.87841620794747,-0.04549229728780958,0.4948841441524725,0.06717652887415855,16.125825120103357,0.025090693092702825,-0.0027661797322706635,3.130743280748898,2.2650300795363747,26.761991295529054,Americas_SPX,Americas,train
VNO UN Equity,6.133909682148455,14.923796887496833,-0.03247087706971794,0.4845887741473489,0.06480906547088493,19.099448492471833,0.02081384466884184,-0.0027661797322706635,3.130743280748898,2.0017342463357073,7.0773542569497145,Americas_SPX,Americas,train
VRSN UW Equity,5.147183735398997,6.332961343812488,-0.05496812166813466,0.3481109896662784,0.058396452614576044,12.398580476389942,0.024242877777429422,-0.0027661797322706635,3.130743280748898,1.696915719241536,11.680911164655713,Americas_SPX,Americas,train
VRTX UW Equity,4.605364423865895,4.407550711754396,-0.05872364802950813,0.2588274566692732,0.05027638337906182,10.680725288715651,0.021678403021862244,-0.0027661797322706635,3.130743280748898,2.819452175695388,38.07731637907215,Americas_SPX,Americas,train
VTR UN Equity,5.324878772252111,8.168330917643619,-0.04340092653146452,0.3545131300413409,0.05732689899908863,14.008647735675497,0.021790739071972834,-0.0027661797322706635,3.130743280748898,1.7928442872324482,8.117826269579707,Americas_SPX,Americas,train
VZ UN Equity,5.297922304289369,10.15045575363104,-0.0363870820573215,0.36934546642658383,0.05970306078246532,12.951803287912954,0.02442147786856448,-0.0027661797322706635,3.130743280748898,1.4806444781762442,6.437826921358219,Americas_SPX,Americas,train
WAB UN Equity,6.191490041088074,7.575836930300525,-0.06701958561703171,0.5077294517709467,0.06672886311824652,17.180343640278338,0.024047894506670022,-0.0027661797322706635,3.130743280748898,1.7723501991125354,9.74621974616505,Americas_SPX,Americas,train
WAT UN Equity,4.9010680388247,2.1564869809819553,-0.16544592634098662,0.35678198621083723,0.0626948462754657,9.00728817157259,0.03411367566205734,-0.0027661797322706635,3.130743280748898,-1.4783638099938885,59.521831953686366,Americas_SPX,Americas,train
WEC UN Equity,5.057455059615067,6.21970418791204,-0.05124191674334113,0.3187095641651989,0.05503020869806741,12.093233674337647,0.023013927863008682,-0.0027661797322706635,3.130743280748898,1.449571316277134,5.759426288729026,Americas_SPX,Americas,train
WELL UN Equity,5.585557599133526,15.767678343445299,-0.02467622526838202,0.38908678276224484,0.05918873443700955,14.988643412030534,0.022056838389548937,-0.0027661797322706635,3.130743280748898,1.8499886464967816,8.682047997490493,Americas_SPX,Americas,train
WFC UN Equity,6.266582810521322,14.496948163347158,-0.03464451968748444,0.502239806053522,0.06533082438631328,20.6503067390146,0.01982542081677543,-0.0027661797322706635,3.130743280748898,2.65981138783204,17.37469397557783,Americas_SPX,Americas,train
WHR UN Equity,6.313246518889534,15.530780634626725,-0.0347034329994584,0.5389714051830545,0.06871713457707967,17.16146874932233,0.025279200573898597,-0.0027661797322706635,3.130743280748898,1.7491305881610002,10.677897213587562,Americas_SPX,Americas,train
WM UN Equity,5.518081579330481,10.04445077814518,-0.04279286117118286,0.4298307876899463,0.06522487685409335,14.697495795951017,0.024488266333222843,-0.0027661797322706635,3.130743280748898,3.1349914650476345,43.72793272848892,Americas_SPX,Americas,train
WMB UN Equity,5.061506260368842,10.670695548121458,-0.028558080386714587,0.3047345812454101,0.05285501434117539,13.86945891906026,0.019288855285630034,-0.0027661797322706635,3.130743280748898,3.0345696055902263,24.52004814905255,Americas_SPX,Americas,train
WMT UN Equity,4.922783473308045,8.55183182007631,-0.03776649490466285,0.32297271285844564,0.05721664587901286,11.417633070165286,0.024669312544937642,-0.0027661797322706635,3.130743280748898,1.650539036695232,10.859470041004268,Americas_SPX,Americas,train
WY UN Equity,6.746873957819975,16.682760943922183,-0.036143271805724804,0.6029695632661096,0.07036710095109744,20.99088849023538,0.02261733518879385,-0.0027661797322706635,3.130743280748898,1.7640457900098903,6.644053216478818,Americas_SPX,Americas,train
XLNX UW Equity,6.043894609436699,7.936101723264126,-0.05961257005145712,0.4730914199135723,0.064482731906235,16.41001682035447,0.023749325795110743,-0.0027661797322706635,3.130743280748898,1.756847900353344,8.871372976481167,Americas_SPX,Americas,train
XOM UN Equity,6.206990306057425,10.82695039383953,-0.04791998774084813,0.5188273301435611,0.06775659770629812,18.56453394046051,0.02265419355440025,-0.0027661797322706635,3.130743280748898,1.8747736640157742,6.890496162943357,Americas_SPX,Americas,train
XRAY UW Equity,5.747155261747448,7.547242787414352,-0.05710464469796231,0.43098261782455527,0.06273952581842315,14.491801910119595,0.02488122582431261,-0.0027661797322706635,3.130743280748898,1.4858182820834136,12.80055394318829,Americas_SPX,Americas,train
XRX UN Equity,5.5816627478352725,7.925599226988278,-0.05063136666081463,0.4012839204683125,0.06081591146883184,13.736515147673497,0.0247117921737755,-0.0027661797322706635,3.130743280748898,1.6204522228918203,13.097218394868168,Americas_SPX,Americas,train
YUM UN Equity,5.4367432268217435,10.460902948221655,-0.03582903481495152,0.37480405592766264,0.05890256680826763,13.542254520709237,0.023647327750895994,-0.0027661797322706635,3.130743280748898,1.540333698789053,9.308495901718768,Americas_SPX,Americas,train
ZBH UN Equity,5.1865864781535675,8.466255376987275,-0.039365918069655614,0.3332819155272624,0.055789173150417246,13.117104669151505,0.02205939331793404,-0.0027661797322706635,3.130743280748898,1.8240037503605782,9.660392597400934,Americas_SPX,Americas,train
ZION UW Equity,5.924296376271726,11.047696556175609,-0.04210140321365358,0.46512352729364137,0.06487142601063266,16.630761229597265,0.023108837216327293,-0.0027661797322706635,3.130743280748898,2.174865422667224,12.79576295152237,Americas_SPX,Americas,train
AAN UN Equity,0.8775262527933477,0.4001695453657986,-0.04292758888318443,0.017178313727033823,0.019627503615195354,2.630512301732216,0.00654764081041869,-0.0043264538221806995,3.613040336671152,12.388719237656153,228.93147766705022,Americas_RTY,Americas,train
AAON UW Equity,7.04308505349177,13.382722440676908,-0.09961734721757297,1.3331513080893171,0.12153048935807376,20.257301438655226,0.04225387945839895,-0.0043264538221806995,3.613040336671152,1.5197358798793872,8.55021881493198,Americas_RTY,Americas,train
ABCB UW Equity,7.4243603656405535,26.18305551556844,-0.05855739817416248,1.5332116072413422,0.1264889646574377,25.30877775154779,0.03710568977738,-0.0043264538221806995,3.613040336671152,1.7895505740007158,6.904535687331947,Americas_RTY,Americas,train
ABM UN Equity,7.5321053677077785,11.295573317554236,-0.14293068968714942,1.6144840846897894,0.12893573241789527,19.003333889541047,0.05110458658881236,-0.0043264538221806995,3.613040336671152,0.616239583292379,13.255835039688023,Americas_RTY,Americas,train
ACIW UW Equity,6.843135505273082,18.34275559893356,-0.0670607548297727,1.230079036122524,0.11840350140737743,17.93153903176761,0.04518581494840072,-0.0043264538221806995,3.613040336671152,1.5039790739686376,11.190111428772937,Americas_RTY,Americas,train
ADC UN Equity,5.454530611858641,8.687818738961349,-0.08101161957270471,0.7038142665973519,0.09868141552775395,13.988131864523528,0.03847982039566018,-0.0043264538221806995,3.613040336671152,1.5415786032994165,6.037229047809149,Americas_RTY,Americas,train
ADTN UW Equity,6.009690748304051,11.513006246178296,-0.08074693861915076,0.9296400086820582,0.11052962982330915,13.937933163648191,0.047657632301972404,-0.0043264538221806995,3.613040336671152,1.270137213886441,10.816780032097425,Americas_RTY,Americas,train
AEGN UW Equity,6.823327392192016,16.094963975366948,-0.07555462942991793,1.2160490388467284,0.11781123643438189,17.3141793993848,0.04642811063279676,-0.0043264538221806995,3.613040336671152,1.1034171274671734,9.62319264864071,Americas_RTY,Americas,train
AEIS UW Equity,7.016195122087337,12.704740764379471,-0.10489483768787791,1.3326617203461506,0.12197138540783803,20.13839419350316,0.04249470097316841,-0.0043264538221806995,3.613040336671152,1.9969210223599876,14.469311113547445,Americas_RTY,Americas,train
AGEN UR Equity,3.7783219108487547,4.95159088879489,-0.06167896542291145,0.3054090032183834,0.07124356113379779,7.740338335150588,0.03477640077001673,-0.0043264538221806995,3.613040336671152,1.5068371472162088,16.120387728728375,Americas_RTY,Americas,train
AGM UN Equity,5.635976309570872,14.45122216937503,-0.053158252189575844,0.7682017125272271,0.10216034694702338,14.60912109749141,0.039411905160388665,-0.0043264538221806995,3.613040336671152,1.8747079910982598,11.103934008723964,Americas_RTY,Americas,train
AGYS UW Equity,6.269348311447871,14.617344898338274,-0.06994769714842293,1.0224496140630106,0.11351695311596441,16.03017015500658,0.044396117536906234,-0.0043264538221806995,3.613040336671152,1.411455808729691,10.227590158550868,Americas_RTY,Americas,train
AI UN Equity,0.8983577453214291,0.429216748240742,-0.036225925728927896,0.015548774043381064,0.017340996706243044,2.6860784894451575,0.005799688566012359,-0.0043264538221806995,3.613040336671152,13.98251323021185,307.3525866231533,Americas_RTY,Americas,train
AIN UN Equity,8.092679494958263,36.266779007173604,-0.05119443994480667,1.8566574398743243,0.131018755817911,30.673598406770573,0.034566951832704244,-0.0043264538221806995,3.613040336671152,2.081828522125472,10.100977379675696,Americas_RTY,Americas,train
AIR UN Equity,7.089680399018369,24.970137054875977,-0.05582919405302886,1.3940626271673975,0.12442727085930273,20.417698759059846,0.04320514244648242,-0.0043264538221806995,3.613040336671152,1.791432666884111,11.382533722148283,Americas_RTY,Americas,train
AIT UN Equity,8.044731421897144,30.978156521975475,-0.06101511289737071,1.8901357175407543,0.13329148013004885,27.18197962802224,0.039448714668593954,-0.0043264538221806995,3.613040336671152,1.9404962386336753,11.942942094364284,Americas_RTY,Americas,train
AJRD UN Equity,6.034067207719557,11.019203711242826,-0.08300143790772009,0.9146097526312402,0.10875155829792528,14.297287481441794,0.04589781191472114,-0.0043264538221806995,3.613040336671152,1.3837990298510097,17.900383031099462,Americas_RTY,Americas,train
AKR UN Equity,7.157301142496401,16.43382925939419,-0.08372996448864033,1.376003940301454,0.12215278198609858,22.280122965242363,0.03924054851187876,-0.0043264538221806995,3.613040336671152,1.5420106090719201,4.630608923783288,Americas_RTY,Americas,train
AKS UN Equity,5.800154049789237,11.352181992950989,-0.07569844992777221,0.8593425801643577,0.10806010090915207,15.280529550032599,0.04101724549902884,-0.0043264538221806995,3.613040336671152,1.7735554152016613,13.804507595683969,Americas_RTY,Americas,train
ALCO UW Equity,5.1961373691026544,13.875904908392492,-0.04617092664715419,0.6406633876882766,0.09626029647831394,12.680107599027236,0.039446173448105394,-0.0043264538221806995,3.613040336671152,1.5884216162780767,9.282813000128183,Americas_RTY,Americas,train
ALE UN Equity,6.259996131833225,18.180656290567182,-0.05313538288610726,0.9660361331200018,0.10907650930295851,16.223970901300607,0.04208701620980177,-0.0043264538221806995,3.613040336671152,1.5425668420650183,9.830930302550273,Americas_RTY,Americas,train
ALG UN Equity,5.564865448572728,7.5170464827275465,-0.09920329978038306,0.7457158156890948,0.10114355902198942,13.8651132930145,0.040594713151800896,-0.0043264538221806995,3.613040336671152,1.6056759594108907,9.766096886299136,Americas_RTY,Americas,train
ALX UN Equity,5.880260626859966,14.94506790488392,-0.05763007628678837,0.8612854034696928,0.10673910731891331,17.659439044491982,0.03554211255138101,-0.0043264538221806995,3.613040336671152,2.512691614373909,16.986857244873242,Americas_RTY,Americas,train
AMKR UW Equity,6.442769697721637,15.62484084044831,-0.06804422231817059,1.0631801438334962,0.11356674133602407,15.57077488738362,0.04699087650040987,-0.0043264538221806995,3.613040336671152,1.2107489851694946,11.052792892906924,Americas_RTY,Americas,train
AMSWA UW Equity,4.8029972480650365,4.448358600637544,-0.12468802136412019,0.5546570322315618,0.09284267635028838,10.41237876967563,0.04282624834126346,-0.0043264538221806995,3.613040336671152,1.2609157625232887,14.165958050869758,Americas_RTY,Americas,train
AMWD UW Equity,6.13067798463537,12.222750265746118,-0.07930152414992243,0.9692827253775367,0.1116917644782266,16.75812693653205,0.04086054749108165,-0.0043264538221806995,3.613040336671152,1.9540087596665119,12.21098262538724,Americas_RTY,Americas,train
ANDE UW Equity,5.173847085132263,6.267175001654382,-0.09974436279808264,0.6251153770840889,0.09480696492190732,11.069371687706916,0.044312970324791784,-0.0043264538221806995,3.613040336671152,0.8976630244476255,11.741865625962616,Americas_RTY,Americas,train
ANF UN Equity,5.206633171129341,6.6002362298754775,-0.09949704702048795,0.6567040145102485,0.09797176325640003,11.21285790868627,0.04549268674934705,-0.0043264538221806995,3.613040336671152,1.2837849813307916,35.97977322447569,Americas_RTY,Americas,train
ANIK UW Equity,3.0450731922836134,2.2714363038621554,-0.08462760449499361,0.1922262131588166,0.05831461977502102,6.036097641553186,0.029418391805444036,-0.0043264538221806995,3.613040336671152,2.539233603560863,30.38809393841155,Americas_RTY,Americas,train
APOG UW Equity,6.749174590898287,10.754524512442021,-0.11633835158254649,1.2511636538315942,0.12150886696598653,16.034257425644928,0.05114577717731079,-0.0043264538221806995,3.613040336671152,0.811089238626408,10.706195498456522,Americas_RTY,Americas,train
ARCB UW Equity,6.605320900787408,13.705382506218712,-0.08748178077010464,1.1989712677794526,0.12057191232957427,16.514142331466132,0.048226311519729864,-0.0043264538221806995,3.613040336671152,1.5001605419452217,14.960459220412837,Americas_RTY,Americas,train
AROW UW Equity,7.774771126113988,12.628208252978306,-0.1352626850980517,1.708125356275222,0.12945797570921738,25.36144780435357,0.0396864618831584,-0.0043264538221806995,3.613040336671152,1.5352623570186363,5.322873991197616,Americas_RTY,Americas,train
ARQL UQ Equity,4.261949679346484,3.3853908359698734,-0.12573174904729467,0.4256511110151753,0.08409204589410964,8.621873890448857,0.041568233609982914,-0.0043264538221806995,3.613040336671152,1.0523061339508175,13.96488364597895,Americas_RTY,Americas,train
ARTNA UW Equity,3.7365331685650283,4.438443446842649,-0.07005377085820914,0.31092970019223487,0.07320975069241528,7.299459480126286,0.03747546821368938,-0.0043264538221806995,3.613040336671152,1.002215571694048,11.029527882365613,Americas_RTY,Americas,train
ASTE UW Equity,6.943243848974892,14.86146068859685,-0.08502232927098864,1.263556004113735,0.118857699889813,18.01133373797964,0.045818816400201696,-0.0043264538221806995,3.613040336671152,1.345189192258222,14.052561553737075,Americas_RTY,Americas,train
ASUR UR Equity,2.2810983819047816,2.2446329219185017,-0.0435804859463241,0.09782219350832566,0.04129344170303054,4.367959248221895,0.021564853905266388,-0.0043264538221806995,3.613040336671152,2.345521283358908,27.872434580512735,Americas_RTY,Americas,train
ATGE UN Equity,4.8259385603210125,6.772491797142602,-0.075294027201757,0.5099281815977312,0.08622084060350144,9.586425161122822,0.04340475958224592,-0.0043264538221806995,3.613040336671152,1.0681648280800307,23.671010648972064,Americas_RTY,Americas,train
ATI UN Equity,7.098271069172664,24.36514066926705,-0.05603020146288283,1.3651837403705125,0.12252590362389044,23.418512025577236,0.03713822961799649,-0.0043264538221806995,3.613040336671152,2.313738995387285,16.14907197164653,Americas_RTY,Americas,train
ATRO UW Equity,4.784092449012223,5.391234240563823,-0.09506240131504137,0.5125036729598704,0.08734969391505623,11.354081025201738,0.03680518134008335,-0.0043264538221806995,3.613040336671152,1.862703775464966,11.448088545370569,Americas_RTY,Americas,train
AVA UN Equity,4.748140358017588,1.3811491618265703,-0.6067062893105126,0.8379518829561232,0.13018726597180102,7.310798664474588,0.08455265149954766,-0.0043264538221806995,3.613040336671152,-5.596655488581305,146.11691353694604,Americas_RTY,Americas,train
AVX UN Equity,7.332709525830064,9.343796770534015,-0.1651155154156642,1.5428058197059422,0.12862718906827514,20.92113350224793,0.04508292127003264,-0.0043264538221806995,3.613040336671152,1.2685530141935506,10.365380247672089,Americas_RTY,Americas,train
AWR UN Equity,6.64642654124557,18.570261818766863,-0.061787827767440816,1.1474161388542492,0.11616929613506188,17.20636410298839,0.04487355309282291,-0.0043264538221806995,3.613040336671152,1.291790456826992,7.0306223854158585,Americas_RTY,Americas,train
AXE UN Equity,7.749810539906352,16.491510094911654,-0.10250654618623947,1.6904877412248958,0.12902000682599313,25.642250141584093,0.03899348158753675,-0.0043264538221806995,3.613040336671152,1.7794047865756157,8.420793428673417,Americas_RTY,Americas,train
AXL UN Equity,6.243158685479232,11.742665939155374,-0.08564826746454667,1.0057389931036016,0.11264055897960133,18.66032016663925,0.0376860031259253,-0.0043264538221806995,3.613040336671152,2.3283724414516382,14.20297310131009,Americas_RTY,Americas,train
AXTI UW Equity,4.27358073976233,7.39769872937616,-0.05966567828530621,0.44138871243857647,0.08648178040600736,8.83964770235774,0.04181013582531019,-0.0043264538221806995,3.613040336671152,1.4629222066485854,14.004715244776264,Americas_RTY,Americas,train
AZZ UN Equity,5.627243442334261,7.197992697768138,-0.1135313671820856,0.8171979519442854,0.10727979948028551,14.000392701407694,0.04311947250305858,-0.0043264538221806995,3.613040336671152,2.2452294657317178,26.257562982792034,Americas_RTY,Americas,train
B UN Equity,7.801900747018562,25.30435810860292,-0.06956299179678398,1.760246855531629,0.13149309159287195,24.556276113649883,0.041777346238420575,-0.0043264538221806995,3.613040336671152,1.797536138956858,12.702837360851587,Americas_RTY,Americas,train
BANF UW Equity,7.754750597466895,26.815027286847396,-0.0645841263733569,1.731825110998766,0.1309421420749971,26.26789520457628,0.038656452927860616,-0.0043264538221806995,3.613040336671152,2.0067050188825344,12.139301191154512,Americas_RTY,Americas,train
BANR UW Equity,6.861115061377433,23.650474093207205,-0.05160286268983924,1.2204321671813716,0.11743918396351986,22.07193458350874,0.03650625869877375,-0.0043264538221806995,3.613040336671152,2.2979316774279126,13.561228762576345,Americas_RTY,Americas,train
BCO UN Equity,6.872863476572033,14.807482697878568,-0.08445904512995203,1.2506258494411098,0.11924330635027197,18.59482557112074,0.04407371082379445,-0.0043264538221806995,3.613040336671152,1.7337820336074032,16.54887031443331,Americas_RTY,Americas,train
BCRX UW Equity,3.9291434107121463,6.600082814839417,-0.05386500031786519,0.3555134629192618,0.07823704384050305,8.104255021519153,0.03793125518178554,-0.0043264538221806995,3.613040336671152,1.6290956047320586,16.220734304353037,Americas_RTY,Americas,train
BELFB UW Equity,6.237436662736075,7.236463892383986,-0.1492864250159509,1.0803058242510182,0.1187306028748068,14.726615663050055,0.05028817430322585,-0.0043264538221806995,3.613040336671152,1.0124917386005388,11.969443149397824,Americas_RTY,Americas,train
BFS UN Equity,7.304117097370379,32.02938599619008,-0.046622357034016536,1.4932854694947033,0.1263879425437881,23.613148610495678,0.03909484276168155,-0.0043264538221806995,3.613040336671152,1.5477948778206005,4.299907678962725,Americas_RTY,Americas,train
BH UN Equity,5.779099444439661,10.424587407861042,-0.08282831082882135,0.8634509660805314,0.10885309666471647,13.955258975953614,0.0450778356420729,-0.0043264538221806995,3.613040336671152,1.3672583440139194,8.970611236941572,Americas_RTY,Americas,train
BHE UN Equity,7.789026462079004,10.052819046660115,-0.18315469787759128,1.8412210353091285,0.13551164333442522,20.50412144382496,0.0514776396903134,-0.0043264538221806995,3.613040336671152,0.8214624310097065,9.75995916638813,Americas_RTY,Americas,train
BID UN Equity,6.54775296086792,15.465362196125735,-0.07294220646388089,1.1280776423485017,0.11653554281630024,19.622025737246943,0.03888721560859795,-0.0043264538221806995,3.613040336671152,2.372920431436859,20.398778945316476,Americas_RTY,Americas,train
BIG UN Equity,5.205433065920406,9.196156907407563,-0.06687799653295352,0.6150205497700996,0.09299868070297292,11.69099329955009,0.041407808148932815,-0.0043264538221806995,3.613040336671152,1.2957092306584208,11.33816446135435,Americas_RTY,Americas,train
BIOS UW Equity,,,0.0,0.0,0.0,,0.0,-0.0043264538221806995,3.613040336671152,,,Americas_RTY,Americas,train
BJRI UW Equity,5.451235288130971,10.132814379854523,-0.07290647591933933,0.738747787579999,0.10254419217483363,12.412234762045312,0.04503560637490109,-0.0043264538221806995,3.613040336671152,1.1877651227332868,10.763433208483935,Americas_RTY,Americas,train
BKE UN Equity,5.758350283761647,11.195788602007516,-0.0758701439453675,0.849426092816215,0.10791280764980125,13.820864506846007,0.04496098968656743,-0.0043264538221806995,3.613040336671152,1.3399939760481239,9.397185602737798,Americas_RTY,Americas,train
BKH UN Equity,6.42349412099315,16.402848529294076,-0.06250158110478725,1.0252039677032139,0.11096130608451517,16.804322269442306,0.04241523614360315,-0.0043264538221806995,3.613040336671152,1.3771689628848134,7.331621242743491,Americas_RTY,Americas,train
BKS UN Equity,4.345853144397558,3.0719040366015933,-0.12943375199744298,0.3976080652334346,0.07777601269420621,8.256624658692756,0.04093720416005145,-0.0043264538221806995,3.613040336671152,0.2851422420798325,31.81020167498113,Americas_RTY,Americas,train
BLX UN Equity,5.566674447940881,7.8838538210080475,-0.09295791381798078,0.7328666040468246,0.09975767726487918,12.775239599588359,0.04346834426762761,-0.0043264538221806995,3.613040336671152,1.147867848290052,9.602994086386209,Americas_RTY,Americas,train
BPFH UW Equity,7.001032112666654,17.1512613689248,-0.07921899887003583,1.358705755004543,0.12385460612853258,23.13142456366272,0.03748623749570896,-0.0043264538221806995,3.613040336671152,2.9114864046100575,31.659012241612757,Americas_RTY,Americas,train
BRC UN Equity,7.570571889184817,21.3027817859103,-0.07832625952097869,1.668567214681988,0.13102158869618585,22.604175104116408,0.043881643620741775,-0.0043264538221806995,3.613040336671152,2.2055334507139555,26.46260833249848,Americas_RTY,Americas,train
BREW UW Equity,2.498679862776848,1.0801237905736305,-0.11578498682256007,0.12506211885830143,0.047623302687964095,4.616829480334727,0.02577426520346926,-0.0043264538221806995,3.613040336671152,1.673123713576488,20.944910861860922,Americas_RTY,Americas,train
BRKL UW Equity,7.861807330113583,17.603206115814835,-0.09999944062982356,1.7603107648729726,0.1304807171393748,23.841794589915743,0.04302588274452703,-0.0043264538221806995,3.613040336671152,1.2283958746328913,7.937257281216873,Americas_RTY,Americas,train
BSET UW Equity,4.381594159717032,5.650455916656171,-0.07655441134108645,0.43256732650837226,0.08287738034546727,9.660680649122314,0.03758897109670402,-0.0043264538221806995,3.613040336671152,1.5934698844872623,10.17510605010714,Americas_RTY,Americas,train
BUSE UW Equity,7.986233929352182,22.57657747211061,-0.0843717351084725,1.904825014132824,0.1349328725445405,29.157036893251234,0.036958676179800296,-0.0043264538221806995,3.613040336671152,1.818791100750479,6.466045008818286,Americas_RTY,Americas,train
BXMT UN Equity,4.027526880511159,4.486603235366755,-0.07734204847065838,0.3470030848983483,0.07469223990107796,9.386603232192146,0.03204833490090163,-0.0043264538221806995,3.613040336671152,2.2466572102355062,18.904182677927274,Americas_RTY,Americas,train
BXS UN Equity,,,0.0,0.0,0.0,,0.0,-0.0043264538221806995,3.613040336671152,,,Americas_RTY,Americas,train
BYD UN Equity,6.462052046754252,12.828221539946467,-0.08550016719880058,1.0968150865286779,0.1157747401459907,17.437896347380626,0.04290324828288251,-0.0043264538221806995,3.613040336671152,1.503669206573264,8.098185089336999,Americas_RTY,Americas,train
BZH UN Equity,6.500169965524087,15.833588507816254,-0.07158746184860064,1.1334864132297375,0.11780596366220844,18.843890609613357,0.0406369789880892,-0.0043264538221806995,3.613040336671152,1.6930231755592215,7.1808084433015615,Americas_RTY,Americas,train
CAKE UW Equity,6.224298720090769,9.4041311590894,-0.10927652625007367,1.0276507854653687,0.11477593543553433,15.384478098788891,0.04643639540069003,-0.0043264538221806995,3.613040336671152,1.2449597880769014,8.20238838637011,Americas_RTY,Americas,train
CAL UN Equity,6.616194209385933,10.63338794089274,-0.11650232149315043,1.238814380451275,0.12314227388179613,17.728467740849034,0.045956210728245246,-0.0043264538221806995,3.613040336671152,1.6154490726886153,12.407917877431874,Americas_RTY,Americas,train
CALM UW Equity,3.600619381270206,2.744866404732437,-0.0998244795619104,0.27400486031938764,0.06792621669485675,7.070120855645529,0.03459296627617977,-0.0043264538221806995,3.613040336671152,1.532467276528594,17.306043206397288,Americas_RTY,Americas,train
CASI UR Equity,2.466715294356234,2.236902673179028,-0.05753495055580194,0.12870008469949656,0.04958899746218789,4.3075406553148925,0.02839716401070839,-0.0043264538221806995,3.613040336671152,1.021859566734521,21.56740310775077,Americas_RTY,Americas,train
CATY UW Equity,8.439111857944043,18.588972395583205,-0.11528025126747628,2.142941408567012,0.13710575038071565,27.320328915202666,0.04235127503118607,-0.0043264538221806995,3.613040336671152,1.3303133904042854,5.37348305313213,Americas_RTY,Americas,train
CBB UN Equity,5.473164212991973,5.2616723616908,-0.13997126224224005,0.7364829219709694,0.10188314950133273,12.19748938469914,0.04571622816553569,-0.0043264538221806995,3.613040336671152,1.0781121916613698,24.142994053467973,Americas_RTY,Americas,train
CBL UN Equity,,,0.0,0.0,0.0,,0.0,-0.0043264538221806995,3.613040336671152,,,Americas_RTY,Americas,train
CBM UN Equity,5.284252938744891,13.524170148940362,-0.04925740377001211,0.6661655096807002,0.09760320928729734,12.997994900919076,0.03967996982910531,-0.0043264538221806995,3.613040336671152,1.87342922953037,14.465266629169793,Americas_RTY,Americas,train
CBRL UW Equity,6.088715205451337,16.522687965343035,-0.05816776840174072,0.9610878869423023,0.1117779022814572,15.794453238783232,0.043090052119271256,-0.0043264538221806995,3.613040336671152,1.6200881185525566,8.664359389615893,Americas_RTY,Americas,train
CBU UN Equity,8.761363006676854,30.55518672352044,-0.07580345721305906,2.316188789433412,0.13823162149782625,33.65354252654908,0.03598721929462803,-0.0043264538221806995,3.613040336671152,1.522999683788347,3.950086064887551,Americas_RTY,Americas,train
CCBG UW Equity,7.178266006524949,33.03448941456117,-0.04449317736019017,1.4698093965253949,0.1272950780765134,24.08316287936064,0.03794177435629393,-0.0043264538221806995,3.613040336671152,1.8752152174785996,6.870069289143872,Americas_RTY,Americas,train
CCMP UW Equity,7.165849088356364,19.504030022389575,-0.07392721985685703,1.4418787155599344,0.125897861647286,19.99068919296862,0.04512926334868639,-0.0043264538221806995,3.613040336671152,2.102976708566271,23.98165676094894,Americas_RTY,Americas,train
CDE UN Equity,3.0816913011789993,1.2318836575634866,-0.16009898683573476,0.19722332547541344,0.0589949521244773,5.677591747064002,0.03202136378852668,-0.0043264538221806995,3.613040336671152,0.891046139744956,9.451901533476944,Americas_RTY,Americas,train
CECO UW Equity,3.7536006168173794,4.760671584998928,-0.0627480257662304,0.29872274328007364,0.07032723286941603,7.253763450794585,0.036392190959684906,-0.0043264538221806995,3.613040336671152,0.936550796962787,12.315335567448404,Americas_RTY,Americas,train
CENT UW Equity,5.147601050118786,5.306110398266833,-0.12085897187382144,0.6412910473835227,0.0972618098625149,11.717508181808565,0.042727940686401046,-0.0043264538221806995,3.613040336671152,1.3816850414700605,12.15897177182347,Americas_RTY,Americas,train
CENX UW Equity,6.268680632621739,16.685974137986904,-0.0647508461955567,1.0804309450318268,0.11813185422963994,17.754017355979684,0.041710608470010416,-0.0043264538221806995,3.613040336671152,1.9878856531444267,10.814418093318112,Americas_RTY,Americas,train
CERS UQ Equity,4.156879743908867,5.434167275419285,-0.07369336599255573,0.40046207789224275,0.08187797525808382,8.624064731613966,0.03946594876252781,-0.0043264538221806995,3.613040336671152,1.5801484144929792,15.03095896543147,Americas_RTY,Americas,train
