,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
HAE UN Equity,4.105981280678516,5.03508404361059,-0.125829886324326,0.6335640528409483,0.12142053681362998,8.21921828324078,0.06065667488881027,-0.007086251356022094,2.281243662226984,1.3920662317043686,19.416275488792092,Americas_RTY,Americas,train
HCKT UW Equity,3.5052095280002527,3.656742983494018,-0.1206958955978212,0.44135386936385923,0.10596478135655238,6.6447901226322905,0.055897741597339096,-0.007086251356022094,2.281243662226984,1.0486878865606144,11.322479708435704,Americas_RTY,Americas,train
HCSG UW Equity,4.0344925790796795,4.797812817767198,-0.1299151365033739,0.6233085071378626,0.12203434172587427,7.552608744233421,0.0651889516270561,-0.007086251356022094,2.281243662226984,0.5252743340585879,15.141713013523088,Americas_RTY,Americas,train
HELE UW Equity,3.8480392699751196,3.9188563564931544,-0.14481270171097285,0.5675001766009931,0.11872705201047384,7.558829585821292,0.0604414153484374,-0.007086251356022094,2.281243662226984,1.5740815665549386,19.685666801763546,Americas_RTY,Americas,train
HIBB UW Equity,3.8743289771492186,3.0294997664541454,-0.16939807660636633,0.5131914335167682,0.10851303685686098,7.392949618735696,0.056867045600791595,-0.007086251356022094,2.281243662226984,0.92494890883407,9.870427013022994,Americas_RTY,Americas,train
HL UN Equity,2.455440134961305,0.8852802485221236,-0.22978866418197638,0.20342736573458686,0.07663430713199379,4.160915816905648,0.04522344640627365,-0.007086251356022094,2.281243662226984,0.5004164985157393,6.435982731349011,Americas_RTY,Americas,train
HLIT UW Equity,4.639656880192148,7.337956990766528,-0.11237170185045187,0.8245787151578552,0.13161673525433062,9.437218986540312,0.06470725031835363,-0.007086251356022094,2.281243662226984,1.1376201963768664,12.977085297748374,Americas_RTY,Americas,train
HMN UN Equity,5.800376998055598,15.792081600824336,-0.0968572999473189,1.5295783844035786,0.16252114776774665,14.968562925028362,0.06297758388237835,-0.007086251356022094,2.281243662226984,2.9040615738456004,39.13654660328459,Americas_RTY,Americas,train
HMSY UW Equity,2.696886886401198,2.7684676128059484,-0.09005592991704947,0.24931692531647376,0.08387343504054735,4.782351572907392,0.047298314151496004,-0.007086251356022094,2.281243662226984,1.0122962153951998,14.032026529727691,Americas_RTY,Americas,train
HNI UN Equity,5.5427338095186816,8.38054318314162,-0.15401663301641522,1.2907430439161431,0.1518525192743911,12.017334109804882,0.07003866955450909,-0.007086251356022094,2.281243662226984,0.9138226475878659,25.17124481100252,Americas_RTY,Americas,train
HOPE UW Equity,5.116904824427097,10.04944718458193,-0.09975883477322106,1.0025211412489203,0.13773219389155017,11.207636295619757,0.0628823517121127,-0.007086251356022094,2.281243662226984,1.1492076425429365,8.062215057158735,Americas_RTY,Americas,train
HR UN Equity,2.1199283084602927,2.1559014345693006,-0.06330403517395089,0.13647726024554618,0.06124200137338678,4.183740060048594,0.031031720545443925,-0.007086251356022094,2.281243662226984,2.389599824681351,22.02871798903888,Americas_RTY,Americas,train
HSII UW Equity,4.570006536582769,4.615967601902725,-0.1779627255397131,0.8214701754376224,0.13330136061703124,8.748988031493308,0.06962954883037267,-0.007086251356022094,2.281243662226984,0.7420922109025048,14.599013704675304,Americas_RTY,Americas,train
HSKA UR Equity,1.699035766094344,1.3730420388932933,-0.07399976254641233,0.10160478484434554,0.057949386052147445,2.9258123876572695,0.0336515355328862,-0.007086251356022094,2.281243662226984,1.6922090935193894,23.315184875516962,Americas_RTY,Americas,train
HTBK UW Equity,4.092391513240468,2.8035386610873396,-0.2087568797283483,0.5852579830863844,0.11426864116042006,8.609585775357864,0.05431527480135779,-0.007086251356022094,2.281243662226984,1.7729958619811186,17.913047936634573,Americas_RTY,Americas,train
