,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
MOL HB Equity,1.0048207550878605,0.40385357987239157,-0.24145488377892774,0.09751241919179221,0.09727599251287089,1.7220140275196905,0.0567619860736508,-0.0073118117544269026,1.220093786925646,2.6298720893175385,41.522227078081094,Europe_BUX,Europe,train
MTELEKOM HB Equity,0.9983839645902982,0.3749664946594388,-0.2449506957653413,0.09184830375552067,0.09227141737548976,1.6108804447722362,0.057187548459397206,-0.0073118117544269026,1.220093786925646,1.2821085397945848,18.428653875269475,Europe_BUX,Europe,train
OPUS HB Equity,1.3255370321078723,0.8376684344239902,-0.15592408264900032,0.13061268220158495,0.09610110417620728,2.165929620140858,0.05881334796267984,-0.0073118117544269026,1.220093786925646,1.066227910251638,12.839732306725438,Europe_BUX,Europe,train
OTP HB Equity,1.1652306209560654,0.7761771346702991,-0.17751840273139755,0.13778572518330434,0.11660266263352434,1.9322611257845392,0.0703160619299974,-0.0073118117544269026,1.220093786925646,1.3406663255067073,15.796618627067048,Europe_BUX,Europe,train
PANNERGY HB Equity,0.21234099479819538,0.047654592155985366,-0.12941284964268251,0.006167116569465891,0.031250539893860035,0.3200621498861136,0.02073275684551925,-0.0073118117544269026,1.220093786925646,1.1190717494031293,36.350810919182216,Europe_BUX,Europe,train
RABA HB Equity,0.465952292052757,0.22281191545623544,-0.1610133177128932,0.03587568573357314,0.08300864895779979,0.7271108696939246,0.05319418517064796,-0.0073118117544269026,1.220093786925646,1.4977653643484703,48.59644372382607,Europe_BUX,Europe,train
RICHT HB Equity,0.8675150525603753,0.4221235353823558,-0.1799034255309173,0.07594147001250717,0.08893772002519568,1.3257423387967195,0.058197440486275336,-0.0073118117544269026,1.220093786925646,0.3762182421826372,7.587118644488935,Europe_BUX,Europe,train
BCP PL Equity,1.8046787839913794,1.643916957719928,-0.1747596340600591,0.28729032595626025,0.1458571641131467,3.0820313203662564,0.08540644211781209,-0.010391059621066045,1.3659170496766444,1.088006939711537,10.923307786493163,Europe_BVLX,Europe,train
CFN PL Equity,1.4035784608041917,0.8908547364073065,-0.23274600033041123,0.20734287677420338,0.1413615817968111,2.322522546821056,0.0854295566115342,-0.010391059621066045,1.3659170496766444,1.2110252585724997,21.821108704497217,Europe_BVLX,Europe,train
COR PL Equity,1.2893961737652821,0.8381256258345042,-0.1580492590282937,0.13246513413576833,0.10037196091844355,2.315730380855021,0.055886999381065686,-0.010391059621066045,1.3659170496766444,2.069772689418054,16.285720820009065,Europe_BVLX,Europe,train
EDP PL Equity,1.378714160137239,1.1713891808345562,-0.13375287275002434,0.15667666804491964,0.10991287617232925,2.510200479696232,0.060369058163250555,-0.010391059621066045,1.3659170496766444,3.5282700171787496,57.13849352480245,Europe_BVLX,Europe,train
