,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
DUR AB Equity,2.792577304406432,4.965562695193056,-0.09603326010977227,0.47685917389885657,0.14332952642936567,6.82099239455641,0.05868043231911542,-0.007360994115055655,2.2010782742711608,3.6788572378200004,29.05009715814918,MEA_SASEIDX,MEA,train
EACCO AB Equity,2.8237235973414037,3.7691145913631443,-0.15060025779758554,0.5676296291279308,0.16402543358296245,6.074683130212232,0.07624471555871666,-0.007360994115055655,2.2010782742711608,2.6572914312549565,22.207690761494753,MEA_SASEIDX,MEA,train
EEC AB Equity,2.388821375766837,2.6802637289687192,-0.12586785007473766,0.33735903319859206,0.12497900966172598,5.16068671643817,0.05785131828505133,-0.007360994115055655,2.2010782742711608,2.879762014186592,25.413913731349734,MEA_SASEIDX,MEA,train
FIPCO AB Equity,2.7708638795923632,4.059546422545798,-0.1114090457571029,0.4522701931424882,0.1380987877410404,7.504526133533163,0.05098962092453756,-0.007360994115055655,2.2010782742711608,5.305567924382631,63.20778150947463,MEA_SASEIDX,MEA,train
FPCO AB Equity,2.946111790566034,4.050689824256777,-0.15395878966270302,0.6236393026416005,0.16941283216469596,6.789862229477007,0.07350799256968717,-0.007360994115055655,2.2010782742711608,3.7952570492963176,51.81587395514074,MEA_SASEIDX,MEA,train
GACO AB Equity,3.2481443342423266,5.43607945645044,-0.13517052200121385,0.7347976977684809,0.1743484387782625,8.236362913081086,0.06875715647524348,-0.007360994115055655,2.2010782742711608,3.3315520810122186,23.862597695970774,MEA_SASEIDX,MEA,train
GIZACO AB Equity,3.0510790857094015,5.626715121443433,-0.11177752947623089,0.6289403153414974,0.1644091526793075,7.313428446591907,0.06858962672599862,-0.007360994115055655,2.2010782742711608,2.9939995104689117,19.777440275387924,MEA_SASEIDX,MEA,train
JADCO AB Equity,2.8784659402698263,3.2192607660522468,-0.18184517208989648,0.5854070280050228,0.16488081098936977,6.216426379196321,0.0763467255439975,-0.007360994115055655,2.2010782742711608,2.5733811189317515,22.46089927516282,MEA_SASEIDX,MEA,train
JARIR AB Equity,2.030586650863262,2.0206113028248307,-0.11936596339132823,0.24119221480109276,0.10935427859771338,4.1341003566576795,0.053712614396914084,-0.007360994115055655,2.2010782742711608,3.2844836390310546,38.41261117003685,MEA_SASEIDX,MEA,train
MCDCO AB Equity,2.5536215668031965,2.7639977712146595,-0.16025192717423486,0.4429359695424391,0.14790167902564816,5.513023239805741,0.06850776804264068,-0.007360994115055655,2.2010782742711608,2.8539208406290704,24.666058366879742,MEA_SASEIDX,MEA,train
NADEC AB Equity,2.9931920154673555,4.946277498759798,-0.12167497069615074,0.6018381697166282,0.16185174062922958,6.764193475872042,0.07162026625479506,-0.007360994115055655,2.2010782742711608,2.515984974618129,17.94492878725746,MEA_SASEIDX,MEA,train
NAMA AB Equity,3.0163802883486097,2.938700956045495,-0.21017089507857442,0.6176294103003441,0.1639680053351233,6.9403628163122875,0.07126282476908063,-0.007360994115055655,2.2010782742711608,2.855497110137825,23.966617043786417,MEA_SASEIDX,MEA,train
NGCO AB Equity,2.6542044853094233,5.733107129965068,-0.08255613179888142,0.473303147838503,0.15027256097298128,5.967611322714197,0.06683647506252356,-0.007360994115055655,2.2010782742711608,3.3684828896365517,34.202340489103804,MEA_SASEIDX,MEA,train
NGIC AB Equity,2.85310812110168,4.9651984537645575,-0.11089752512653443,0.5506282202845849,0.15815686041307034,6.780732699243944,0.06654717754952783,-0.007360994115055655,2.2010782742711608,3.6981902229995742,32.55787266558876,MEA_SASEIDX,MEA,train
NIC AB Equity,3.17951923696936,5.148717769461826,-0.14705840849896157,0.7571622409873795,0.18263211297528165,7.001109825616954,0.08294146656128171,-0.007360994115055655,2.2010782742711608,2.40832260489159,18.522983165199708,MEA_SASEIDX,MEA,train
NMMCC AB Equity,3.1784381312038112,4.722569205965138,-0.1406218158092306,0.6640962570275741,0.16456475511180657,7.535754614580192,0.06941028728397923,-0.007360994115055655,2.2010782742711608,2.830641285914823,19.45240637939159,MEA_SASEIDX,MEA,train
NSCSA AB Equity,2.5466910835812095,3.3430034759038514,-0.11831922338358557,0.3955415750375708,0.13443742279986626,5.636952827143318,0.06073681942049573,-0.007360994115055655,2.2010782742711608,3.2456613478398317,29.656208150149865,MEA_SASEIDX,MEA,train
QACCO AB Equity,2.508706983424085,3.5815458970104306,-0.11670429084791531,0.41798177404986303,0.1433010549073875,5.891178568287105,0.061023503703220475,-0.007360994115055655,2.2010782742711608,3.962099887726469,39.82631645718701,MEA_SASEIDX,MEA,train
RIBL AB Equity,2.6343379088657204,2.5641609526990132,-0.18544205381200812,0.4755032733730604,0.1521004655075897,5.500897626580336,0.07283975260813096,-0.007360994115055655,2.2010782742711608,2.3484321941124415,18.331129340247816,MEA_SASEIDX,MEA,train
RJHI AB Equity,2.9205453307702256,6.696341194311166,-0.08480452554158074,0.5678800378481006,0.15831349097309327,6.727692484871744,0.06872515768208692,-0.007360994115055655,2.2010782742711608,3.5055495236806458,32.86755830626111,MEA_SASEIDX,MEA,train
SAAC AB Equity,2.954322683248499,4.674506645593911,-0.12205720260517178,0.5705572047204779,0.15701770487898814,7.0583839301268805,0.06572056320366162,-0.007360994115055655,2.2010782742711608,3.3736457397132438,26.957496627499154,MEA_SASEIDX,MEA,train
SABB AB Equity,2.184979211190525,3.703665852406269,-0.07946875078244191,0.2943256986063141,0.1214792295440306,4.1457679228208795,0.06402422810115817,-0.007360994115055655,2.2010782742711608,1.7492336856027002,15.491604990602472,MEA_SASEIDX,MEA,train
SABIC AB Equity,2.710294742696972,2.689582813257175,-0.18447352395027866,0.49615681951765533,0.1530238722235521,5.68223782706174,0.0729888133895808,-0.007360994115055655,2.2010782742711608,2.4755287147689717,29.453599105757483,MEA_SASEIDX,MEA,train
SACCO AB Equity,2.5862248832308414,3.1339881790323507,-0.14919318715100638,0.4675696849234152,0.15289283942960907,5.223368061838775,0.07570120679213155,-0.007360994115055655,2.2010782742711608,2.2102285215633715,22.321280840538005,MEA_SASEIDX,MEA,train
SACO AB Equity,2.7793189228428665,3.5734814425444696,-0.16452894359771586,0.5879411267078833,0.17160901427097636,6.9408043332865565,0.06871771019481994,-0.007360994115055655,2.2010782742711608,6.58025211761403,130.26317344653287,MEA_SASEIDX,MEA,train
SAFCO AB Equity,2.5665150430967736,2.9274439964588144,-0.14812042866083067,0.4336142596360548,0.14442954583450968,5.5982282621243185,0.06621391352685653,-0.007360994115055655,2.2010782742711608,3.1985990073790926,30.426421750517065,MEA_SASEIDX,MEA,train
SAIC AB Equity,3.2525660895999122,6.199289215341324,-0.11916615170497995,0.7387454390984103,0.17485415976841712,7.717535594614556,0.07369252836165806,-0.007360994115055655,2.2010782742711608,2.8317676431511054,20.235400787094218,MEA_SASEIDX,MEA,train
SAMBA AB Equity,2.621796088990742,4.251276826445411,-0.09440848660248,0.40135661131290523,0.1320617002470768,5.689090573145797,0.06086014008066672,-0.007360994115055655,2.2010782742711608,2.960424077927339,26.257485118538156,MEA_SASEIDX,MEA,train
SAPTCO AB Equity,3.2041407160111137,8.978910852438954,-0.07933208672965715,0.7123157344835469,0.1725823288346045,7.700417735061527,0.07181143747113308,-0.007360994115055655,2.2010782742711608,2.972467581048359,20.843470644877247,MEA_SASEIDX,MEA,train
SARCO AB Equity,2.515974576694433,1.7615465086146362,-0.23059365275478963,0.40620144391889546,0.13940310562135375,4.995740250604977,0.07020674656035236,-0.007360994115055655,2.2010782742711608,1.7881219658578338,29.289393324213464,MEA_SASEIDX,MEA,train
SAVOLA AB Equity,2.702680672813296,3.7339268885248305,-0.1263914373991731,0.47193638658407533,0.1470610574794716,6.065659633065322,0.06552610957703779,-0.007360994115055655,2.2010782742711608,3.4125576534681237,35.111138641424375,MEA_SASEIDX,MEA,train
SCACO AB Equity,2.8384536470049775,3.5229835484253074,-0.14823512731451863,0.52222991482778,0.15214029242265825,6.392400126942802,0.06755571605465649,-0.007360994115055655,2.2010782742711608,3.4921564734680732,43.744601122611314,MEA_SASEIDX,MEA,train
SCCO AB Equity,0.9475336274941456,0.7780480565399412,-0.061527363714106824,0.04787124576178692,0.05068431942835324,2.0870256798069104,0.023011263114626732,-0.007360994115055655,2.2010782742711608,9.224020610502278,199.84812830807127,MEA_SASEIDX,MEA,train
SCERCO AB Equity,2.68839492796114,4.883644771938496,-0.10518603078548602,0.5136912093265005,0.15893723967754156,5.682132151991341,0.07519819278815991,-0.007360994115055655,2.2010782742711608,2.7319697664117455,25.245733054913295,MEA_SASEIDX,MEA,train
SECO AB Equity,2.6170062397482483,2.132879866604003,-0.21322481558436598,0.4547829162202457,0.1474350608069333,5.4851871626429105,0.0703418976689028,-0.007360994115055655,2.2010782742711608,2.519247808117311,44.20576113953933,MEA_SASEIDX,MEA,train
SFICO AB Equity,2.9033092848642785,3.680354147502323,-0.14538971907663242,0.5350856556078818,0.15163946505503195,6.4141516177954125,0.06863826942049206,-0.007360994115055655,2.2010782742711608,2.4859984879548103,20.554148311962,MEA_SASEIDX,MEA,train
SIBC AB Equity,2.7714552999843303,3.5114370898483713,-0.1508106379279425,0.5295620675638708,0.15790402168267473,5.685283842951021,0.07697486174307439,-0.007360994115055655,2.2010782742711608,2.070457000067636,16.972657038685696,MEA_SASEIDX,MEA,train
SIDC AB Equity,3.000816295045555,4.0895594002174835,-0.15661922386081692,0.6405036191947702,0.16983970937220164,6.566452899960151,0.07761538462158113,-0.007360994115055655,2.2010782742711608,2.4097792171477446,27.04126878161472,MEA_SASEIDX,MEA,train
SIECO AB Equity,2.7357458200939564,1.8153365281341391,-0.25955568488757763,0.47118091586129385,0.14500106947206132,5.838301071333912,0.06794546305004306,-0.007360994115055655,2.2010782742711608,2.8462701575941876,27.03001852615301,MEA_SASEIDX,MEA,train
SIIG AB Equity,2.8726936704695065,5.264200741731337,-0.09921890249655368,0.5223082201161271,0.15025575138474562,6.735623866360714,0.06408296462489593,-0.007360994115055655,2.2010782742711608,3.088478788775128,23.77355832406121,MEA_SASEIDX,MEA,train
SISCO AB Equity,2.9308677831685386,2.3623219449839925,-0.2660259533338064,0.6284389474957384,0.17153566040959636,5.9284331846239215,0.08480290240311064,-0.007360994115055655,2.2010782742711608,0.7814400994249555,55.79188038569551,MEA_SASEIDX,MEA,train
SOCCO AB Equity,2.557737660231342,3.5042623974355,-0.11648400726177488,0.4081905265500414,0.13755436755819267,5.6527318168162735,0.06224034637310106,-0.007360994115055655,2.2010782742711608,3.0238966744676383,23.762586845576035,MEA_SASEIDX,MEA,train
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.007360994115055655,2.2010782742711608,,,MEA_SASEIDX,MEA,train
SPIMACO AB Equity,2.908922236583844,6.992731949142061,-0.08268430887375183,0.5781892083542148,0.16135945793490966,6.996246068739523,0.06709056694950415,-0.007360994115055655,2.2010782742711608,3.6641372386758118,30.63917526321945,MEA_SASEIDX,MEA,train
SRECO AB Equity,2.8655019924728466,6.335134618419112,-0.08687082407577391,0.5503383649330318,0.15739177892147801,6.295102993793886,0.07164401544231633,-0.007360994115055655,2.2010782742711608,2.757830979681868,23.24560597386456,MEA_SASEIDX,MEA,train
STC AB Equity,2.6135865924721333,3.2978956881806996,-0.13357175480489683,0.4405057142337989,0.14363226546764077,5.674297436451314,0.06615715292982509,-0.007360994115055655,2.2010782742711608,2.7834860614667303,25.543978751700266,MEA_SASEIDX,MEA,train
TAACO AB Equity,3.0532922393334436,4.415517401801132,-0.14297942194837082,0.6313281257124981,0.16479205587957377,7.2918097218555795,0.06900321381299905,-0.007360994115055655,2.2010782742711608,2.9547784619119435,20.63266730889891,MEA_SASEIDX,MEA,train
TACCO AB Equity,2.977533654512987,5.458817318341665,-0.10451895789011625,0.5705498974255898,0.15574277992613597,6.768761329055429,0.06851022604193259,-0.007360994115055655,2.2010782742711608,2.749397612350191,20.61753455976689,MEA_SASEIDX,MEA,train
TAPRCO AB Equity,2.5887970103283178,3.043545690989655,-0.1527865232464676,0.46501276446807727,0.1520240727821545,5.151856566436213,0.07639177450715018,-0.007360994115055655,2.2010782742711608,1.9405943242463721,23.073707599043075,MEA_SASEIDX,MEA,train
TAWUNIYA AB Equity,2.1721041153589993,2.409420825686271,-0.12909137381307761,0.3110354444816805,0.1284909230566063,4.421433816393084,0.06312333834394285,-0.007360994115055655,2.2010782742711608,2.6624007875137163,23.793651057495534,MEA_SASEIDX,MEA,train
THIMAR AB Equity,2.476716761929775,3.2010802510614567,-0.12739735196483437,0.4078091474121568,0.14219527796011167,5.634058112201447,0.06250866096470958,-0.007360994115055655,2.2010782742711608,3.2379967254407163,27.355442219424567,MEA_SASEIDX,MEA,train
TIRECO AB Equity,1.5217355952806877,2.037416935034983,-0.06304299328053949,0.12844486214506778,0.08155427298983875,3.88545445091342,0.03194067559502614,-0.007360994115055655,2.2010782742711608,8.31626500846528,141.96794712395626,MEA_SASEIDX,MEA,train
YACCO AB Equity,2.531168578938633,3.5625021450688212,-0.12341873116417912,0.4396794945140603,0.14833882002667528,5.492625006524884,0.06835903777197942,-0.007360994115055655,2.2010782742711608,3.105059902643824,29.76422951671755,MEA_SASEIDX,MEA,train
YNCCO AB Equity,2.898232661420702,4.070556847494426,-0.13307287523360736,0.5416807034979318,0.15348200522641656,6.164752516587183,0.07215643438899962,-0.007360994115055655,2.2010782742711608,2.4683469109575773,21.497544406724003,MEA_SASEIDX,MEA,train
ZIIC AB Equity,2.9502037529098457,4.232500760223122,-0.13203524648003412,0.5588392811029916,0.1545681337127978,7.201780795609684,0.06331871256589149,-0.007360994115055655,2.2010782742711608,3.40461036147574,27.160970301039207,MEA_SASEIDX,MEA,train
ZOUJAJ AB Equity,2.7292488019391303,1.4695657805141777,-0.3328275417917269,0.48911196622977426,0.15005729670096687,6.042585314157889,0.06777623747963805,-0.007360994115055655,2.2010782742711608,2.8459496625593883,22.291482004538373,MEA_SASEIDX,MEA,train
AML MP Equity,1.755963350099844,1.7219353577736922,-0.07088155115165404,0.12205344914187766,0.06685658325524783,3.616194659426032,0.03246443318616804,-0.004490432160942867,2.1350956362616635,3.7306322070733726,42.541027342884114,MEA_SEMDEX,MEA,train
MCBG MP Equity,2.451967635320124,2.279638674086971,-0.10965437565167792,0.24997235551842567,0.09276705799539348,5.275110493332149,0.04311982168261427,-0.004490432160942867,2.1350956362616635,3.6136802234216896,51.229682869722026,MEA_SEMDEX,MEA,train
MDIT MP Equity,1.8426704083434262,2.1659742648558566,-0.05946983545086882,0.12881013312179435,0.06696697590375758,4.272123493997427,0.028884479816063967,-0.004490432160942867,2.1350956362616635,5.965844030640989,82.54096714805435,MEA_SEMDEX,MEA,train
NMH MP Equity,3.4159827922047206,5.2497872446926666,-0.10162263698231999,0.5334972234018167,0.1276118347449725,8.273602958045434,0.05268802887702031,-0.004490432160942867,2.1350956362616635,2.913500882875259,20.746168860769494,MEA_SEMDEX,MEA,train
SUN MP Equity,3.0876998328084357,4.518293769919942,-0.09403743311317402,0.4248887481745174,0.11694157881917565,6.904869163699351,0.052293603949313754,-0.004490432160942867,2.1350956362616635,2.832745854669662,31.160445359323965,MEA_SEMDEX,MEA,train
ALHE IT Equity,1.9053270417652857,2.365728688010446,-0.07928083423703113,0.1875569439639453,0.09247111833046238,3.6259835361108874,0.04859032606813235,-0.006979049312289409,1.5225992168510023,2.595226558193964,28.873368782270916,MEA_TA-35,MEA,train
BEZQ IT Equity,1.6933974560743303,1.574794757290022,-0.09274744091153624,0.14605818369955337,0.08252415701581726,3.0306666194075285,0.04611071262684209,-0.006979049312289409,1.5225992168510023,1.9395749735217653,23.916793101666347,MEA_TA-35,MEA,train
DLEKG IT Equity,2.0355763577181993,1.6307767635068482,-0.15315814926317314,0.24976675096009626,0.1126823055809846,3.5632110947494158,0.06437267708102501,-0.006979049312289409,1.5225992168510023,0.9408045933503579,24.01140855950635,MEA_TA-35,MEA,train
DSCT IT Equity,2.6577432320335883,4.173752682788317,-0.08605232524382768,0.35916112334659855,0.11813512880186774,5.184812613805556,0.06055625582351182,-0.006979049312289409,1.5225992168510023,1.5065949978274356,9.284287160488159,MEA_TA-35,MEA,train
ESLT IT Equity,1.6973115902462437,1.556587000257661,-0.09382559055682671,0.14604769455225441,0.08232697495180377,2.83531628524293,0.04928357711021163,-0.006979049312289409,1.5225992168510023,0.7313716389524221,10.487812899389514,MEA_TA-35,MEA,train
FIBI IT Equity,2.558182875903102,3.129052153569497,-0.10837726810164937,0.3391181241514447,0.1168617598778231,4.797032882773345,0.062320555283438196,-0.006979049312289409,1.5225992168510023,1.449100136957579,12.090098925904012,MEA_TA-35,MEA,train
HARL IT Equity,2.09646875348888,1.797026826887695,-0.12480709617125156,0.2242817000056916,0.09887966787411283,3.7195154763497777,0.05573256392439373,-0.006979049312289409,1.5225992168510023,1.1001232644241583,9.781140668588895,MEA_TA-35,MEA,train
ICL IT Equity,1.7876333343131523,1.394926322530794,-0.12049009448874501,0.16807480440657296,0.08914365057206937,3.109259396994774,0.05125212822674721,-0.006979049312289409,1.5225992168510023,1.3261710578474284,13.172738069047195,MEA_TA-35,MEA,train
ILCO IT Equity,2.2637601634207507,2.2060079499437584,-0.12322070807142255,0.27182586160325717,0.10886737683130343,4.183183794130805,0.05891436831262347,-0.006979049312289409,1.5225992168510023,1.4659215917107888,10.35004525253793,MEA_TA-35,MEA,train
LUMI IT Equity,2.5048855818418936,2.596057302327486,-0.1264773131915569,0.3283423524897018,0.11608222968142724,4.751184472284861,0.0612000449852524,-0.006979049312289409,1.5225992168510023,1.5253803246245168,10.511795077278066,MEA_TA-35,MEA,train
MLSR IT Equity,1.5272273554308435,0.9955393469634561,-0.11830100229613236,0.11777330257101393,0.07473749011988384,2.6569964324947324,0.04295871006501823,-0.006979049312289409,1.5225992168510023,1.570548295980204,17.951269236549585,MEA_TA-35,MEA,train
MZTF IT Equity,2.3465714149836647,3.5537397400388233,-0.07642651119499463,0.27159993002617444,0.10476291754018968,4.4493212959047765,0.055251947724334706,-0.006979049312289409,1.5225992168510023,1.6467855318747602,10.833420632980907,MEA_TA-35,MEA,train
NICE IT Equity,1.5345124171464242,0.8268936365850823,-0.16637338309922384,0.13757309178188026,0.0864361162639236,2.63980445108865,0.05024512086196513,-0.006979049312289409,1.5225992168510023,2.036102514342179,31.680338208588815,MEA_TA-35,MEA,train
POLI IT Equity,2.6294253774366787,3.547432006179618,-0.09834588196923202,0.34887532937361665,0.11644603041061238,4.862218177536847,0.0629725232976975,-0.006979049312289409,1.5225992168510023,1.0713797187424052,9.884928293387102,MEA_TA-35,MEA,train
PRGO IT Equity,0.9347781008959334,0.4260458234253507,-0.07127604347947195,0.030366860634712722,0.03257043301318531,1.4928130226227376,0.020395137941610717,-0.006979049312289409,1.5225992168510023,1.182296043992854,30.679189825464285,MEA_TA-35,MEA,train
SAE IT Equity,1.8339898084718989,1.079610292971446,-0.16902360213328968,0.18247962061821,0.09381049152678916,3.173598018194399,0.05421212277090978,-0.006979049312289409,1.5225992168510023,1.1172403652453669,11.240149949871872,MEA_TA-35,MEA,train
STRS IT Equity,1.6797570981529741,1.693423745203595,-0.08129701154768208,0.1376702897689357,0.07863900510893199,2.870094736183048,0.04602441353524431,-0.006979049312289409,1.5225992168510023,1.1480164461760964,15.685297888914217,MEA_TA-35,MEA,train
TEVA IT Equity,1.1380471885487127,0.6876744241424745,-0.09185598873487415,0.0631670141572922,0.05515841797350934,1.9298532160986777,0.03252728340989917,-0.006979049312289409,1.5225992168510023,2.1868395595116374,37.68673619510126,MEA_TA-35,MEA,train
TSEM IT Equity,1.7122435059368541,1.2619174290813349,-0.12196660869906502,0.1539117892832933,0.08576272235801473,3.121404904882635,0.04704505467370552,-0.006979049312289409,1.5225992168510023,2.1141198730035557,24.497388055320638,MEA_TA-35,MEA,train
ABG SJ Equity,3.0913442830842204,4.767780632577925,-0.08144201140688621,0.38829764466394256,0.10806334431492369,6.930268264785913,0.04820318476794501,-0.005841098111581905,1.7173757857194427,2.3945092076703802,14.77737062207488,MEA_TOP40,MEA,train
AGL SJ Equity,2.2232815372550983,1.9561195410944134,-0.09836853496418496,0.19242061347227124,0.08063074134509596,4.521831256155128,0.03964430081810934,-0.005841098111581905,1.7173757857194427,2.8095045365977005,24.832073932382976,MEA_TOP40,MEA,train
AMS SJ Equity,2.024448974793783,1.488580156765852,-0.1037184952061202,0.1543932938534447,0.07221887666161089,3.896699339334487,0.03751981307424317,-0.005841098111581905,1.7173757857194427,2.385310773177887,21.651965122983068,MEA_TOP40,MEA,train
ANG SJ Equity,0.8212636308414394,0.4483635960636753,-0.06438143420005363,0.028866291357672935,0.03541518646963214,1.2784128374297976,0.02275102672267548,-0.005841098111581905,1.7173757857194427,0.9458506865533927,21.83346783502901,MEA_TOP40,MEA,train
APN SJ Equity,2.1687816205468224,1.994250852782836,-0.09218317546551068,0.18383637628432448,0.07928147027970402,3.887302275098639,0.044232267887680074,-0.005841098111581905,1.7173757857194427,1.2802621212836582,14.180853139236142,MEA_TOP40,MEA,train
BHP SJ Equity,2.3254637399865663,1.901731022349717,-0.10954112818490581,0.20831776169242233,0.08286629067569766,4.571550125217705,0.04215256290651411,-0.005841098111581905,1.7173757857194427,2.439319727461557,26.2008647744324,MEA_TOP40,MEA,train
BVT SJ Equity,3.0992900248706974,4.586261496586472,-0.08887534426147906,0.40760556938228887,0.11240403620134365,6.484594306541732,0.053723130805976065,-0.005841098111581905,1.7173757857194427,1.9967943679005031,13.774994500911589,MEA_TOP40,MEA,train
CFR SJ Equity,1.96687762754929,1.617565884666053,-0.09058777160325755,0.14653168891334967,0.07080626420515364,3.805021952200344,0.036600907617609466,-0.005841098111581905,1.7173757857194427,2.249516489418237,18.030097149863536,MEA_TOP40,MEA,train
CLS SJ Equity,2.2674317155451202,2.775790340628615,-0.0758151754644402,0.21044703172725665,0.08588209811433054,4.049799245522287,0.04808430770421485,-0.005841098111581905,1.7173757857194427,1.1563656811090581,9.737293914131063,MEA_TOP40,MEA,train
CPI SJ Equity,1.7314936569798807,1.442239576198061,-0.08345147890255057,0.12035702556551597,0.06693806330529321,2.929607196676646,0.03956258441579246,-0.005841098111581905,1.7173757857194427,1.6204969828973315,52.22861481401259,MEA_TOP40,MEA,train
DSY SJ Equity,2.602879118810717,3.4249863997572283,-0.07768384873096963,0.2660661253843688,0.09230286035525392,5.068365819943732,0.04740249547098778,-0.005841098111581905,1.7173757857194427,1.6941103803724509,11.603594880428206,MEA_TOP40,MEA,train
FSR SJ Equity,3.029736624668125,4.049782544327304,-0.09158397589088679,0.37089518690300594,0.10601936668001229,6.8127454269008645,0.04714850446139043,-0.005841098111581905,1.7173757857194427,2.6050365272077296,17.194422952195556,MEA_TOP40,MEA,train
GFI SJ Equity,0.8022443575075002,0.45395202326241596,-0.06108978173006748,0.027731830017023507,0.03485229450134981,1.3702740558816937,0.020404718669147427,-0.005841098111581905,1.7173757857194427,3.308632879990645,52.58316923095981,MEA_TOP40,MEA,train
GRT SJ Equity,2.1783933058875653,1.2420194473189694,-0.1536303048742416,0.1908118263513503,0.08172094457907447,3.8104699667810626,0.04671874077838467,-0.005841098111581905,1.7173757857194427,1.0814025273368568,13.942290894924017,MEA_TOP40,MEA,train
INL SJ Equity,2.815733077714139,3.5645658740394284,-0.0866454832364476,0.3088535326842965,0.09730307059034428,5.9583571991527435,0.04598238495391734,-0.005841098111581905,1.7173757857194427,2.361661948483271,17.34209928603439,MEA_TOP40,MEA,train
INP SJ Equity,2.5502819458210726,3.15840124766829,-0.0779877418783486,0.24631658125140876,0.0878715704764768,5.67813189283128,0.03946672672750499,-0.005841098111581905,1.7173757857194427,3.517000898996374,32.81411980640969,MEA_TOP40,MEA,train
MRP SJ Equity,2.772040937698644,3.467544496793377,-0.09064429627738502,0.3143131307223548,0.10045281121270327,5.38464588679293,0.051713577985046645,-0.005841098111581905,1.7173757857194427,2.0903101852551416,21.27101682317688,MEA_TOP40,MEA,train
MTN SJ Equity,2.451645078516936,1.9923786932124234,-0.13372308693505322,0.2664270291999926,0.0983399893609481,4.813574945322942,0.05008642301756065,-0.005841098111581905,1.7173757857194427,2.4123777399554,27.07956388144435,MEA_TOP40,MEA,train
NED SJ Equity,2.9898892365911394,3.727947089173197,-0.10082360617014408,0.3758650691419334,0.10874248585993333,6.435662326585947,0.05051974008792594,-0.005841098111581905,1.7173757857194427,2.3482616049985836,17.380126309948775,MEA_TOP40,MEA,train
NPN SJ Equity,2.662198559503701,2.696110581889854,-0.11281694631090203,0.3041669627653225,0.10173579396409281,5.091679701785409,0.05319283615703521,-0.005841098111581905,1.7173757857194427,1.5196277508380711,10.213272217999233,MEA_TOP40,MEA,train
NTC SJ Equity,2.5074843306227987,3.2817913194658166,-0.07240073797124429,0.23760411339694865,0.08653522814069009,4.777749224387073,0.04541588903454556,-0.005841098111581905,1.7173757857194427,1.6927594156126418,13.956245453056372,MEA_TOP40,MEA,train
PSG SJ Equity,2.3682191912471238,2.1040858730688305,-0.11547275826989647,0.24296459939998116,0.09372986714051348,4.142429546437357,0.05358518899762872,-0.005841098111581905,1.7173757857194427,0.5882752819386907,20.474559230475485,MEA_TOP40,MEA,train
RDF SJ Equity,1.8743963255414087,1.2272960938345905,-0.11480151383657086,0.1408954494979211,0.07169457754412838,3.765650166439224,0.035686812839821114,-0.005841098111581905,1.7173757857194427,4.339712660797809,54.99985496373651,MEA_TOP40,MEA,train
REM SJ Equity,2.7377103331740598,3.311479402495259,-0.09208071513592282,0.3049233915396419,0.09904395330672461,5.376378629082705,0.05043425567899263,-0.005841098111581905,1.7173757857194427,1.535863301712231,11.166353708780198,MEA_TOP40,MEA,train
RMH SJ Equity,2.758969053744186,3.1744695470569506,-0.10017861929683385,0.31801397622401084,0.1019851007177207,6.194373336828901,0.0454240843299283,-0.005841098111581905,1.7173757857194427,4.7758839654422856,86.99862036685296,MEA_TOP40,MEA,train
SAP SJ Equity,2.0140167055114655,1.741833395417821,-0.09387393997041313,0.1635127635999134,0.0766623151078392,3.97187223289902,0.03887314955186212,-0.005841098111581905,1.7173757857194427,2.890084379924104,29.605269784008556,MEA_TOP40,MEA,train
SBK SJ Equity,3.212844602026615,3.539584930664829,-0.1206936936221175,0.4272055791711249,0.11274912747983684,7.309716876729265,0.0495566971629264,-0.005841098111581905,1.7173757857194427,2.4253720403927077,14.962943856483573,MEA_TOP40,MEA,train
SHP SJ Equity,2.2657003893771863,2.3930078347868124,-0.08826906892526538,0.21122857350749724,0.08624574791601469,4.0700614243969095,0.04801082938555307,-0.005841098111581905,1.7173757857194427,1.3000475200460133,12.473129124220387,MEA_TOP40,MEA,train
SLM SJ Equity,3.067720900949436,3.9723256304812105,-0.09786962791762832,0.3887700314228544,0.10904556697920871,6.379800763673905,0.052434453264236576,-0.005841098111581905,1.7173757857194427,1.8286639536539806,11.445260347423353,MEA_TOP40,MEA,train
SOL SJ Equity,2.134485708620629,3.120447303044897,-0.061257911739751404,0.19115208547846962,0.08359257192562801,4.381584063488049,0.04072206479134728,-0.005841098111581905,1.7173757857194427,3.9057980932762875,52.343381645603245,MEA_TOP40,MEA,train
SPP SJ Equity,2.2699495620406984,1.9841049519387404,-0.10366555347134612,0.20568333798796812,0.08397552336169471,4.331327817025725,0.044009645662866054,-0.005841098111581905,1.7173757857194427,1.5323540109086973,10.7553984530489,MEA_TOP40,MEA,train
TBS SJ Equity,2.289626149881412,1.985323206572722,-0.10702701341367822,0.21248321346034538,0.08578056014510235,4.152325049608469,0.04730010567891861,-0.005841098111581905,1.7173757857194427,1.1431875192018748,11.26702154593147,MEA_TOP40,MEA,train
