,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
TEL2B SS Equity,0.15012904259047785,0.02950702508800122,-0.19773141589085333,0.005834465849377413,0.0457134291333784,0.21080172741503214,0.0325562481554521,-0.013272891794222254,1.044366783282648,-0.3206500739934406,8.37976304509168,Europe_OMX,Europe,train
TELIA SS Equity,0.020392937179305227,0.0031943512164538316,-0.06280196810789587,0.00020061154322115193,0.016549083214590858,0.029127346731213394,0.011586514126554188,-0.013272891794222254,1.044366783282648,0.20570566260673281,10.23704133100636,Europe_OMX,Europe,train
VOLVB SS Equity,0.39147885628536494,0.09834736227366593,-0.5296433650117559,0.05208902789465464,0.16406412453848818,0.5726038631919681,0.11216766068211874,-0.013272891794222254,1.044366783282648,0.1398566918712342,4.546054303156078,Europe_OMX,Europe,train
ABBN SE Equity,0.21493574299712315,0.03482347791931498,-0.26807065272114505,0.009335152455851148,0.04878226259341635,0.30095621240372117,0.03483912749915731,-0.00935842809969763,1.077635867070754,-1.2256571655842992,75.38376307822509,Europe_SMI,Europe,train
ADEN SE Equity,0.24837079914303198,0.05912184401739244,-0.006010436157946547,0.0003553480690066113,0.0014346031033118346,0.40923653492032525,0.000870678663360311,-0.00935842809969763,1.077635867070754,8.696460881511356,334.2369253214269,Europe_SMI,Europe,train
CFR SE Equity,0.40381479517925156,0.13466341899907783,-0.2556726934550136,0.03442975904535528,0.09499900397604374,0.5865746471049197,0.06540003650372098,-0.00935842809969763,1.077635867070754,0.11572891229363676,4.674378192760512,Europe_SMI,Europe,train
CSGN SE Equity,0.05219001198592365,0.008542634267725186,-0.1298016345393077,0.001108847891222231,0.029670863572783823,0.0730071968653494,0.021210548986729437,-0.00935842809969763,1.077635867070754,-0.32447669300395954,10.085672555404443,Europe_SMI,Europe,train
GEBN SE Equity,0.5885824014970696,0.21695188565134677,-0.4605615594059915,0.09991969877165463,0.19383684912549623,0.8405300031313805,0.13573454574122662,-0.00935842809969763,1.077635867070754,-0.29784104650104426,7.10636212051587,Europe_SMI,Europe,train
GIVN SE Equity,0.5964412973484188,0.19647739060394415,-0.5146121649260196,0.10110965533771088,0.19267630624532495,0.8618030486968825,0.1333484561687633,-0.00935842809969763,1.077635867070754,-0.12548084746474383,7.6976739515523285,Europe_SMI,Europe,train
LONN SE Equity,0.47355397203531757,0.11325511711944886,-0.5859635670005294,0.06636337240837498,0.16456234507333106,0.6519097593404009,0.11953978451829105,-0.00935842809969763,1.077635867070754,-1.2482210795481272,18.176520258352788,Europe_SMI,Europe,train
NESN SE Equity,0.43462656175499986,0.16613260950478875,-0.31522652726794953,0.0523694055601569,0.13998810835345699,0.626244411713206,0.09715463975766819,-0.00935842809969763,1.077635867070754,0.07340182848763854,5.916572375710466,Europe_SMI,Europe,train
NOVN SE Equity,0.2205538728984896,0.06898481587235279,-0.1816127843101846,0.012528524485703407,0.06646634892034907,0.3147419920559854,0.04657596076089445,-0.00935842809969763,1.077635867070754,0.02218316880015336,6.907662895294873,Europe_SMI,Europe,train
ROG SE Equity,0.2515295739297698,0.06354839230451559,-0.2974504688521769,0.018902499085780233,0.0908597339790164,0.36005436860200113,0.06347349780492902,-0.00935842809969763,1.077635867070754,0.002858580731601108,5.71977240957829,Europe_SMI,Europe,train
SCMN SE Equity,0.08278428134399382,0.018610147243524715,-0.12506527404468146,0.002327483165023292,0.035829606969686796,0.11856737826788709,0.02501639411408511,-0.00935842809969763,1.077635867070754,0.45833807211997707,11.49035328565569,Europe_SMI,Europe,train
SGSN SE Equity,0.42181122626665885,0.1137131361228196,-0.4760319225375306,0.05413108280631773,0.15252322676675278,0.6179283971154069,0.10411563802046145,-0.00935842809969763,1.077635867070754,0.28944690245862986,13.656699996866,Europe_SMI,Europe,train
SIKA SE Equity,0.687106605576382,0.22793153955369735,-0.6268893626340329,0.1428878575550112,0.23441801931863446,1.007969742517714,0.15979663153146187,-0.00935842809969763,1.077635867070754,0.03409823409347914,7.969303328576464,Europe_SMI,Europe,train
SLHN SE Equity,0.14673263125363722,0.018285596553884693,-0.24052940900302525,0.004398223732373641,0.03380082887277626,0.20902289962433285,0.023727948315568216,-0.00935842809969763,1.077635867070754,0.11091353347332292,13.953666885050612,Europe_SMI,Europe,train
SREN SE Equity,0.07781728337037228,0.011491201445226848,-0.11966480621191737,0.0013750923940851756,0.02030879357144196,0.10957892987186,0.014422253859454193,-0.00935842809969763,1.077635867070754,-0.1964743443425375,17.944671324911422,Europe_SMI,Europe,train
UBSG SE Equity,0.0661406225924836,0.012466579330226374,-0.07839111557078329,0.0009772690610481138,0.016935666071709946,0.09492050083400044,0.011800775260975711,-0.00935842809969763,1.077635867070754,0.4088303008481735,12.27321949388316,Europe_SMI,Europe,train
UHR SE Equity,0.2458629159000034,0.0691960897110934,-0.14247872507937623,0.00985897064251473,0.043805708987308546,0.3515362384341117,0.030637522301147677,-0.00935842809969763,1.077635867070754,-0.021687273997716302,3.96134133114895,Europe_SMI,Europe,train
ZURN SE Equity,0.0626013262121034,0.00940480169328405,-0.14493130615807226,0.0013630501935653072,0.028038196992644943,0.08717182694822295,0.020135270508651007,-0.00935842809969763,1.077635867070754,-0.20357913572098843,15.041675968254797,Europe_SMI,Europe,train
AAL LN Equity,0.3270591082508041,0.06640010783567413,-0.45151360973192267,0.029980552375474145,0.10819972921774311,0.47648947354815907,0.07426755241290105,-0.010495855206139647,1.0601593076527622,0.2602674437484805,6.7416524120900565,Europe_UKX,Europe,train
ABF LN Equity,0.4466157965433544,0.15676093486001888,-0.41075025321372904,0.06438959368777364,0.17312369739018732,0.6703968725242061,0.11533433579324663,-0.010495855206139647,1.0601593076527622,0.7495312809180807,13.275138047279935,Europe_UKX,Europe,train
AHT LN Equity,0.5911892642902892,0.15199434528152944,-0.69759225979036,0.10603007880029836,0.2068417109488596,0.8750609707688116,0.13974180429160935,-0.010495855206139647,1.0601593076527622,0.7508989365451776,137.33825147419677,Europe_UKX,Europe,train
ANTO LN Equity,0.5112798496593438,0.17502724851800078,-0.4519379771526754,0.07910146064182388,0.1807789957145451,0.7615242270379543,0.12137323340324029,-0.010495855206139647,1.0601593076527622,0.41866561206554953,5.910564735088688,Europe_UKX,Europe,train
AZN LN Equity,0.34763745062922424,0.13053386394111033,-0.2294771341638124,0.02995453700853501,0.09900084948739873,0.5014469939338339,0.06863417936945114,-0.010495855206139647,1.0601593076527622,0.0017083882377495732,8.001807879672658,Europe_UKX,Europe,train
BARC LN Equity,0.13840623877585934,0.025593446387002106,-0.22000342602777062,0.005630645888998531,0.04929126799720534,0.2123202290648212,0.03213174287742153,-0.010495855206139647,1.0601593076527622,3.0786459964347133,83.44810786443573,Europe_UKX,Europe,train
BATS LN Equity,0.49605740522471437,0.1679918782149741,-0.4524737492402954,0.07601191497784843,0.18043169298918824,0.733055662856999,0.12209779144967754,-0.010495855206139647,1.0601593076527622,0.3825811450907443,7.488907969064634,Europe_UKX,Europe,train
BDEV LN Equity,0.3590871748558945,0.06535885077322488,-0.6147770558951735,0.04018112185505518,0.13505222398393316,0.5295905188771636,0.09157173295174564,-0.010495855206139647,1.0601593076527622,0.4783956489233167,16.480192776668698,Europe_UKX,Europe,train
BHP LN Equity,0.41508398939933056,0.13030285525475244,-0.42105800584524244,0.054865060389507336,0.15915260305556325,0.6069813471373944,0.10883645388964114,-0.010495855206139647,1.0601593076527622,0.2540658300981629,6.220295709121462,Europe_UKX,Europe,train
BKG LN Equity,0.43527246313868123,0.14330240229733715,-0.42861716694603536,0.06142186968924568,0.17058742079032918,0.6250712810621546,0.11878966299924748,-0.010495855206139647,1.0601593076527622,-0.5876233638693342,31.699482662752253,Europe_UKX,Europe,train
BLND LN Equity,0.20634832169881037,0.04346967846431654,-0.2752048089912794,0.011963064558684566,0.06924612659952768,0.29585796497616856,0.04829622217237537,-0.010495855206139647,1.0601593076527622,0.10832362756966295,9.514660126650872,Europe_UKX,Europe,train
BNZL LN Equity,0.5185916698472167,0.1889174075777362,-0.41172088170973237,0.07778124161822242,0.17349302148798787,0.751072246557546,0.11979145299626133,-0.010495855206139647,1.0601593076527622,-0.06935630282524516,5.1397554438392365,Europe_UKX,Europe,train
BTA LN Equity,0.24373066376109984,0.08786899753933498,-0.14663577519627818,0.012884738569900245,0.059109345071530386,0.6596040939443746,0.021841525910818466,-0.010495855206139647,1.0601593076527622,38.1142802751477,2183.434150522829,Europe_UKX,Europe,train
CCL LN Equity,0.24151306951918267,0.04924073669251125,-0.35007293863872246,0.01723784939468298,0.08609749087345381,0.34968805826058336,0.059463481258637804,-0.010495855206139647,1.0601593076527622,0.38021313179161437,30.756494283048568,Europe_UKX,Europe,train
CNA LN Equity,0.04859757808319905,0.008048886085186427,-0.10655257510342546,0.0008576295390907429,0.023152565140678323,0.06985702320221342,0.016106592303446684,-0.010495855206139647,1.0601593076527622,0.31126259835758785,13.241388310263126,Europe_UKX,Europe,train
CPG LN Equity,0.28153157744190616,0.07936617654685763,-0.27171565014878873,0.02156503226025297,0.09027336236546617,0.4010864431993495,0.0633648993593701,-0.010495855206139647,1.0601593076527622,-0.21929567056491606,15.570918178791228,Europe_UKX,Europe,train
CRDA LN Equity,0.6766242096133928,0.33432474521627714,-0.3978806836759606,0.13302135819644367,0.22051120977958885,1.0060812053004657,0.1483013719389061,-0.010495855206139647,1.0601593076527622,0.1356412136283608,6.383064087565684,Europe_UKX,Europe,train
CRH LN Equity,0.32686540162363925,0.13749159484053122,-0.23905111121962447,0.03286751852998737,0.12154036532778419,0.4722327957968749,0.08412660170988683,-0.010495855206139647,1.0601593076527622,-0.03133771776768222,4.840792661577301,Europe_UKX,Europe,train
DCC LN Equity,0.5767930494271108,0.2163501965827299,-0.42157383388695263,0.09120758183557731,0.17911254069371277,0.8563389909991852,0.1206424904427391,-0.010495855206139647,1.0601593076527622,0.240027492520174,5.9103655764129,Europe_UKX,Europe,train
DGE LN Equity,0.5003096028737194,0.23160935054231332,-0.2964029618637945,0.06864969749609151,0.15743963906933992,0.7408620656760242,0.10632014641954732,-0.010495855206139647,1.0601593076527622,0.35255900450888406,6.248519836810006,Europe_UKX,Europe,train
EZJ LN Equity,0.32146862681629,0.11738610225210296,-0.258480215677809,0.030341985027700913,0.11269990030106793,0.47325655877568085,0.07655357653329327,-0.010495855206139647,1.0601593076527622,0.4738589648161405,13.95569685212909,Europe_UKX,Europe,train
FERG LN Equity,0.3751305171769251,0.0787516209518881,-0.56984902778742,0.04487653463611685,0.14517529314831296,0.5408080726811019,0.10070057299634941,-0.010495855206139647,1.0601593076527622,-0.2528567350457105,13.005729388250241,Europe_UKX,Europe,train
GSK LN Equity,0.07107387233477888,0.02272774654398066,-0.043387324433809576,0.0009860961129530832,0.015573166421810681,0.10148714265527999,0.010906260765185239,-0.010495855206139647,1.0601593076527622,0.08780952635927552,4.061402445565727,Europe_UKX,Europe,train
HLMA LN Equity,0.6893835466370488,0.3420222750274417,-0.3978814235725931,0.13608430968145546,0.2201908091843037,1.0315332936389037,0.14715561960862342,-0.010495855206139647,1.0601593076527622,0.27986596836795496,4.292087509333054,Europe_UKX,Europe,train
HSBA LN Equity,0.05853304174668933,0.01980286655627652,-0.004857465639934575,9.619174386932272e-05,0.0016670294601768406,0.08582868311004258,0.0011368729129909586,-0.010495855206139647,1.0601593076527622,0.7940378810664657,22.199237463271704,Europe_UKX,Europe,train
HSX LN Equity,0.37674481061396675,0.12354423775897828,-0.3385702498287331,0.041828403442957685,0.13130306377040205,0.5740019992355697,0.08618044529303497,-0.010495855206139647,1.0601593076527622,3.4250561132034663,124.09487261874786,Europe_UKX,Europe,train
IAG LN Equity,0.17908744063674428,0.04987167797197987,-0.19410388136178505,0.009680286264386329,0.06592589641708059,0.2582856658070166,0.04571101545309734,-0.010495855206139647,1.0601593076527622,0.03730672241901366,7.30776538124322,Europe_UKX,Europe,train
III LN Equity,0.20436001359737324,0.03543980689705193,-0.23476961674639574,0.008320189882787155,0.045640577863294084,0.2910896185874288,0.032042053433566024,-0.010495855206139647,1.0601593076527622,0.07694532775397815,9.426397625247576,Europe_UKX,Europe,train
IMB LN Equity,0.38072879313466046,0.09088264474570719,-0.5044001998450635,0.045841224172182615,0.14554616059851697,0.548955936014163,0.10094364672035745,-0.010495855206139647,1.0601593076527622,0.04978598773770181,5.73866295370429,Europe_UKX,Europe,train
INF LN Equity,0.19341947662921247,0.037078957383086676,-0.26489795767863195,0.009822140083632691,0.059764104565416795,0.28036636619251754,0.04123013035849998,-0.010495855206139647,1.0601593076527622,0.12260365519699612,14.123424786038239,Europe_UKX,Europe,train
JMAT LN Equity,0.34725065054228044,0.10245954276275647,-0.30369142838340424,0.031116084893132,0.10371684427210688,0.5066762453944998,0.0710823567772346,-0.010495855206139647,1.0601593076527622,0.2382448102147524,4.507363024444733,Europe_UKX,Europe,train
KGF LN Equity,0.1187168523409539,0.023216983848085796,-0.2571666353970766,0.005970633620280497,0.07192730311542533,0.16950627949197833,0.050375614690080416,-0.010495855206139647,1.0601593076527622,0.04919894968923169,4.897743786699866,Europe_UKX,Europe,train
LAND LN Equity,0.13161594720900183,0.02021927286259773,-0.21864916526836586,0.0044209271337403155,0.03941548260035102,0.18732230394860971,0.027694011699580277,-0.010495855206139647,1.0601593076527622,0.14315463687859756,10.912020886171863,Europe_UKX,Europe,train
LGEN LN Equity,0.25845254063117035,0.060196581874436245,-0.3167198558075777,0.019065452731380494,0.08806151505281164,0.37630946857833547,0.06048139682270945,-0.010495855206139647,1.0601593076527622,0.31138362202675673,16.283420869561898,Europe_UKX,Europe,train
LLOY LN Equity,-0.12309696084890498,-0.02221849819263179,-0.0041491300858719415,-9.218743931393991e-05,0.0007466712954743147,-0.17470958511830686,0.0005260900091071867,-0.010495855206139647,1.0601593076527622,0.5510153141966962,102.63502851361163,Europe_UKX,Europe,train
MKS LN Equity,0.048084811482436846,0.0075880221512400975,-0.130676713965959,0.0009915778002249631,0.029916150580420176,0.06852707758824252,0.020991883961304508,-0.010495855206139647,1.0601593076527622,-0.007973916671794173,14.655393649444004,Europe_UKX,Europe,train
MRW LN Equity,0.24711882358304102,0.08221679998990478,-0.18719985361591265,0.015390972922878943,0.07234399855547377,0.37661767048784367,0.047468733458960057,-0.010495855206139647,1.0601593076527622,1.732059129223997,34.68836532435551,Europe_UKX,Europe,train
NXT LN Equity,0.5232305104452015,0.1814179036284447,-0.4934199293177656,0.08951520918532441,0.20335873057628961,0.7696073448686004,0.13825685671059587,-0.010495855206139647,1.0601593076527622,0.15232715448073342,8.079496976517198,Europe_UKX,Europe,train
PRU LN Equity,0.2412840102412606,0.0773109333560099,-0.22899623932818639,0.01770391299747831,0.08918255095135719,0.3552804188345899,0.06056715314532274,-0.010495855206139647,1.0601593076527622,0.5347736126885831,12.545126351991435,Europe_UKX,Europe,train
PSN LN Equity,0.4822124108066651,0.12543783654554394,-0.5760909103672822,0.07226359745002475,0.17733191135309145,0.7037137732573118,0.12151481431252428,-0.010495855206139647,1.0601593076527622,-0.033323895422752894,8.443365550752873,Europe_UKX,Europe,train
PSON LN Equity,-0.061122350499772125,-0.0132083784276528,-0.011246238067873265,-0.00014854456828794493,0.0023839017164595713,-0.07430575945678342,0.001960947271593338,-0.010495855206139647,1.0601593076527622,-17.111611255797563,793.3133845658522,Europe_UKX,Europe,train
RDSB LN Equity,0.09841602710994442,0.0247886622612834,-0.0682304863560827,0.001691342482204039,0.01900588232495082,0.13975044189116748,0.013384454494944903,-0.010495855206139647,1.0601593076527622,0.1120829746755767,11.661688629694721,Europe_UKX,Europe,train
REL LN Equity,0.36098027794586074,0.16537071282207325,-0.20065073306207198,0.033181754754746384,0.10596292086336458,0.5288228830729644,0.07233144754050849,-0.010495855206139647,1.0601593076527622,0.3435772954255293,10.879234709039478,Europe_UKX,Europe,train
RIO LN Equity,0.3782868713212184,0.09799473707270301,-0.4159904016117742,0.04076487003071394,0.12695855978894247,0.5459731498088142,0.08796541805549343,-0.010495855206139647,1.0601593076527622,-0.15924281024614811,14.613100548296977,Europe_UKX,Europe,train
RSA LN Equity,-0.059011287175529024,-0.009495455970182759,-0.041633429477541145,-0.00039532839649170093,0.006357997531812148,-0.08145215451463447,0.0046063068613324465,-0.010495855206139647,1.0601593076527622,-0.7580838104615426,21.832810955603946,Europe_UKX,Europe,train
RTO LN Equity,0.2706384765069926,0.04913671822191385,-0.4986071456132283,0.024499918817429966,0.1132364853113412,0.37798189099828444,0.0810783548088205,-0.010495855206139647,1.0601593076527622,-0.868063223800315,24.407130672280076,Europe_UKX,Europe,train
SBRY LN Equity,0.0863164988781313,0.02780884311743473,-0.06695669900929495,0.0018619883384107805,0.025243522630441398,0.12107356680684156,0.017996764696680684,-0.010495855206139647,1.0601593076527622,-0.30913026753441497,12.247221382136308,Europe_UKX,Europe,train
SDR LN Equity,0.3165307556737246,0.09859194340427356,-0.26883652026101845,0.026505114990576173,0.09771656192870985,0.45788039152290744,0.06755104119278585,-0.010495855206139647,1.0601593076527622,0.27048852061144424,14.023445538160193,Europe_UKX,Europe,train
SGE LN Equity,0.16973693556026362,0.032148269996643275,-0.27185764549040325,0.008739752987877214,0.06290898830304098,0.2475496454566938,0.04313469677589436,-0.010495855206139647,1.0601593076527622,0.4681077310530304,7.767367587647824,Europe_UKX,Europe,train
SGRO LN Equity,0.243132058885665,0.03612141001988416,-0.38548176540376694,0.013924144903338265,0.065791203214367,0.3413494116200267,0.046860929445163756,-0.010495855206139647,1.0601593076527622,-0.5614982321874296,18.722172594198355,Europe_UKX,Europe,train
SMDS LN Equity,0.33346622569609075,0.08367343993692192,-0.42389793246624935,0.0354689981916001,0.12972278290158654,0.48943335973544716,0.08838418129971305,-0.010495855206139647,1.0601593076527622,0.2652589766951224,6.076132142491975,Europe_UKX,Europe,train
SMIN LN Equity,0.16807089530031502,0.050934454772656235,-0.159711741972707,0.008134830498170986,0.05837826268563969,0.22952119322202053,0.04274850064133899,-0.010495855206139647,1.0601593076527622,-1.3464606248194286,28.430692130672405,Europe_UKX,Europe,train
SMT LN Equity,0.619367599546123,0.19188861091730922,-0.5484269708395854,0.10523688962399569,0.19106777168504563,0.884526474654025,0.13379044097632187,-0.010495855206139647,1.0601593076527622,-0.04484720383049741,7.799930255157696,Europe_UKX,Europe,train
SPX LN Equity,0.7609339320136786,0.4203250413227029,-0.38113170982180056,0.1601992016802407,0.22999982195394728,1.1394382060051778,0.15359733240423554,-0.010495855206139647,1.0601593076527622,0.26430711445818794,4.668096832943346,Europe_UKX,Europe,train
SSE LN Equity,0.3292936036890713,0.15336872119838546,-0.1925509905015452,0.02953129917870445,0.10519947040815834,0.4649439604657899,0.07450685601374353,-0.010495855206139647,1.0601593076527622,-0.12629882414379753,8.863103653928166,Europe_UKX,Europe,train
STAN LN Equity,0.11421994211242233,0.027115264864224203,-0.12867563281146135,0.003489073865254433,0.03623492711939518,0.16834270799594206,0.024585272075609746,-0.010495855206139647,1.0601593076527622,0.6575689974107605,12.458197029994006,Europe_UKX,Europe,train
STJ LN Equity,0.41651927732435295,0.10428322513107673,-0.4570312763263819,0.04766069548108742,0.13301378098988959,0.6045275831723266,0.09164644504946509,-0.010495855206139647,1.0601593076527622,0.15880185344209088,9.765026363211392,Europe_UKX,Europe,train
SVT LN Equity,0.365610046595452,0.14943207948586013,-0.2436786088819905,0.03641340125145742,0.1163311575688333,0.5263601572382063,0.08080368423477778,-0.010495855206139647,1.0601593076527622,0.09517826646249285,9.826763611288634,Europe_UKX,Europe,train
TSCO LN Equity,0.13202578167442747,0.030607535357859927,-0.14824235983489106,0.0045373332701790225,0.04050301230061079,0.1884621254627094,0.02837409291669682,-0.010495855206139647,1.0601593076527622,-0.15245448736125605,10.24243572985021,Europe_UKX,Europe,train
ULVR LN Equity,0.3832202814146076,0.19958447429153137,-0.22926644752825315,0.04575802340261337,0.14369100340122906,0.5524858500412791,0.09966826617559911,-0.010495855206139647,1.0601593076527622,0.0657670556259356,6.921787306385994,Europe_UKX,Europe,train
VOD LN Equity,0.023203350731954515,0.003150647973822882,-0.08242495209693575,0.00025969200831665873,0.018831314206829836,0.03248435144190667,0.013451079331724644,-0.010495855206139647,1.0601593076527622,-0.09150305331172792,5.372500736189224,Europe_UKX,Europe,train
WPP LN Equity,0.18484792674181744,0.046805433080266814,-0.1899644352954153,0.008891367663850236,0.056532006410117144,0.2655753283865172,0.03934787257141845,-0.010495855206139647,1.0601593076527622,0.016133821343045463,4.818847958023605,Europe_UKX,Europe,train
WTB LN Equity,0.34300297121880485,0.10673867968181912,-0.3763882251334743,0.040175182198530335,0.1458009111757132,0.49870164336162337,0.10028069168285221,-0.010495855206139647,1.0601593076527622,0.18951661698348385,9.385989702222865,Europe_UKX,Europe,train
APG1L LH Equity,0.6486307322039813,0.1654558486611417,-0.880440488194283,0.145674028169815,0.26084039338845866,1.058156649158019,0.15989040515556474,-0.010775012640678478,1.1384154697882576,2.798024855118846,51.453079237102195,Europe_VILSE,Europe,train
GRG1L LH Equity,0.6352603852867725,0.1719933229209849,-0.8465309905032234,0.1455976780122421,0.27398433050567145,0.9273209837295899,0.1876927131094936,-0.010775012640678478,1.1384154697882576,-0.8006495961769221,33.13431368743798,Europe_VILSE,Europe,train
KNF1L LH Equity,0.08624641375839744,0.010789454918722942,-0.2506817141843122,0.002704719054139826,0.04020223334866689,0.21419878691240862,0.016187292661086056,-0.010775012640678478,1.1384154697882576,33.40958202124985,1622.4852290068397,Europe_VILSE,Europe,train
SAB1L LH Equity,0.27785344365702924,0.2725252771348297,-0.0583550763230281,0.015903233347157375,0.06277978236870332,2.352285462537871,0.007415587521577105,-0.010775012640678478,1.1384154697882576,71.4565972899298,5269.006141052697,Europe_VILSE,Europe,train
TEL1L LH Equity,0.21437013381475295,0.034183829200782716,-0.4850994069731569,0.01658255527337138,0.09980327194426207,0.3136470609662281,0.06821310773941965,-0.010775012640678478,1.1384154697882576,1.7765365762781378,60.89283735297444,Europe_VILSE,Europe,train
CDR PW Equity,0.5114669162841023,0.16926825624740238,-0.5972651693563514,0.10109803373425907,0.24698645225380145,0.8319283396271948,0.15184649095475178,-0.014241069771763327,1.0877728753491998,1.7584353914367032,19.47630881821835,Europe_WIG20,Europe,train
KGH PW Equity,0.42025333538245624,0.11189690712871588,-0.4927273533207328,0.055134666894308015,0.15711046427772193,0.6012308565600809,0.10981837661154854,-0.014241069771763327,1.0877728753491998,-0.1376592841834974,4.806331207538875,Europe_WIG20,Europe,train
LPP PW Equity,0.9092228075367328,0.4354556235429192,-0.6462774385766191,0.28142514499710236,0.33380901605569124,1.385148404363288,0.21911498421625297,-0.014241069771763327,1.0877728753491998,0.42617064567692864,6.435406128148795,Europe_WIG20,Europe,train
MBK PW Equity,0.29716307334785236,0.0679866079571739,-0.3648447578365413,0.02480455751626298,0.09887940471568007,0.4380473604906037,0.06707792454954856,-0.014241069771763327,1.0877728753491998,0.38361972741818856,6.615006210700033,Europe_WIG20,Europe,train
OPL PW Equity,-0.028398674584994413,-0.006469952409536758,-0.05212649840383773,-0.0003372559639486239,0.01008660945287973,-0.04035639355305579,0.007097917189792352,-0.014241069771763327,1.0877728753491998,-0.24491968964685243,12.211031178852533,Europe_WIG20,Europe,train
PEO PW Equity,0.23004467055271646,0.0566228453221316,-0.2264706981723772,0.012823415312609665,0.06440561621049856,0.33105468683641837,0.04475444496639868,-0.014241069771763327,1.0877728753491998,-0.04883483236111727,5.090193927000353,Europe_WIG20,Europe,train
PKN PW Equity,0.2927119036400117,0.08318012513289709,-0.33746912104863336,0.028070723717314117,0.11858737174922701,0.424514250143101,0.08176859862932943,-0.014241069771763327,1.0877728753491998,0.10703305643352837,2.2891972265682226,Europe_WIG20,Europe,train
SPL PW Equity,0.3926177472195138,0.10098064330444834,-0.4341991858785376,0.04384571311228247,0.13119363512221682,0.5812863918518772,0.08861199951219417,-0.014241069771763327,1.0877728753491998,0.23360742269165408,4.5701411545325685,Europe_WIG20,Europe,train
AEFES TI Equity,0.4770873655666151,0.28418716832958035,-0.2841134557425625,0.08074139847181039,0.20805869076551456,0.6992556635817189,0.14195404889839414,-0.020334711499974484,1.1272076653144956,0.25109799123869286,7.6730486906795825,Europe_XU100,Europe,train
AFYON TI Equity,0.4081232705361703,0.20098310284603096,-0.3938192894426676,0.0791510227528065,0.23423172915843765,1.333689393973889,0.07167742339364783,-0.020334711499974484,1.1272076653144956,50.611666543806045,3322.946705195316,Europe_XU100,Europe,train
AKBNK TI Equity,0.3826832529809115,0.14944931587798227,-0.41848207156334694,0.06254185930234302,0.22354835997882153,0.5782027115689732,0.14795540021440778,-0.020334711499974484,1.1272076653144956,0.4862299366129165,4.4474819521513895,Europe_XU100,Europe,train
AKSA TI Equity,0.517007126592329,0.1907510371097989,-0.5076969740659639,0.0968437243405893,0.22956328020526287,0.7817500092315968,0.15182072333672522,-0.020334711499974484,1.1272076653144956,0.4946584414559091,6.849361761432146,Europe_XU100,Europe,train
ALARK TI Equity,0.4274953434886325,0.1423871476652389,-0.465251347234424,0.06624581228011928,0.1939963231454473,0.6321397164642378,0.131193346405227,-0.020334711499974484,1.1272076653144956,0.2509383976732775,5.508691795168147,Europe_XU100,Europe,train
ALGYO TI Equity,0.5823891358754415,0.18846848697204935,-0.6797243102138047,0.12810661230411569,0.2685737847046593,0.8927410024806813,0.17520697935718277,-0.020334711499974484,1.1272076653144956,0.5871492892899417,6.794830166076416,Europe_XU100,Europe,train
ANACM TI Equity,0.604849020481013,0.21053240411238597,-0.6835617108134963,0.1439118903367409,0.29317903144471263,0.9061512957110632,0.1956947485858365,-0.020334711499974484,1.1272076653144956,0.34077944667001786,8.580847357458373,Europe_XU100,Europe,train
ARCLK TI Equity,0.4607836360620483,0.12255602276599983,-0.6707213906366832,0.08220094602051242,0.22724497171552316,0.695201971642344,0.15061919933358006,-0.020334711499974484,1.1272076653144956,0.5085849750399221,5.991654930483447,Europe_XU100,Europe,train
ASELS TI Equity,0.6796263990824473,0.2479594190809728,-0.7572207256604567,0.18776001125083952,0.3354901573436235,1.0498211049240482,0.21718744888401367,-0.020334711499974484,1.1272076653144956,0.5870166565764484,7.958897701743341,Europe_XU100,Europe,train
BIMAS TI Equity,0.7605667184637366,0.31044833683895423,-0.611749909859966,0.1899167420774066,0.27967911418322405,1.1805557998340213,0.18018176364648386,-0.020334711499974484,1.1272076653144956,0.8927408654528958,16.847694140028782,Europe_XU100,Europe,train
BJKAS TI Equity,0.3748427623797205,0.1364876084355825,-0.30641374118805914,0.04182167872655773,0.1295626026672869,0.7908545277838409,0.06140902299820439,-0.020334711499974484,1.1272076653144956,22.709721050293993,1123.2524143398457,Europe_XU100,Europe,train
CEMTS TI Equity,0.6243526053301305,0.2573967751869927,-0.5790236355166104,0.14903881653902418,0.28941754985693907,0.9399147149187821,0.19224999716815475,-0.020334711499974484,1.1272076653144956,0.34288255140260976,6.984386582445806,Europe_XU100,Europe,train
CLEBI TI Equity,0.6443789494967386,0.2663254408524227,-0.5855402958596365,0.15594427743167572,0.28954352056772226,1.0150685000025161,0.18380606788266374,-0.020334711499974484,1.1272076653144956,0.6408693585836205,6.732476057097399,Europe_XU100,Europe,train
DGKLB TI Equity,0.11059171571989218,0.02469116963512026,-0.12310172769119956,0.0030395256407997895,0.032132609687447716,0.15250903813656858,0.023300916977197758,-0.020334711499974484,1.1272076653144956,-3.4492527485246227,98.57938855380392,Europe_XU100,Europe,train
DOHOL TI Equity,0.34179931749342063,0.09080836701440996,-0.5353854441836429,0.04861747790960114,0.19342171266886868,0.5156568048814412,0.1282081585131569,-0.020334711499974484,1.1272076653144956,0.492419783053677,5.7792295840240495,Europe_XU100,Europe,train
