,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
FBNH NL Equity,2.362268492376347,2.4908809346661642,-0.1625983640001449,0.40501316489587014,0.14870248352145254,4.0987784997884695,0.08570240904185696,-0.010749915999097203,1.7679624218564547,0.6295279004597459,4.729944478989188,MEA_NGSE30,MEA,val
FIDELITY NL Equity,2.3702270020558465,1.837002825365499,-0.21720590528755793,0.3990078616993149,0.14623836657693817,4.1890779758540315,0.08274329749771123,-0.010749915999097203,1.7679624218564547,0.741011726735653,4.881685624080165,MEA_NGSE30,MEA,val
FLOURMIL NL Equity,2.5693000504296832,3.3182210667022614,-0.14373336122815378,0.47693906721518586,0.1566390602537961,4.723369701991668,0.0852045829145318,-0.010749915999097203,1.7679624218564547,0.8865220942865196,4.725218134448633,MEA_NGSE30,MEA,val
GUARANTY NL Equity,2.8925387190730674,3.867486451566813,-0.1708724093098068,0.6608467279522567,0.18121781060739822,5.196605529669322,0.10086960243082078,-0.010749915999097203,1.7679624218564547,0.4394501295149452,8.972127543238681,MEA_NGSE30,MEA,val
GUINNESS NL Equity,1.915936118311585,1.4679949915369106,-0.17269328142437645,0.25351287220305885,0.12183576028185408,3.347963267257524,0.06972284789049359,-0.010749915999097203,1.7679624218564547,0.9976778358262283,8.27250354687197,MEA_NGSE30,MEA,val
INTBREW NL Equity,0.9527259883774034,0.3874559904776924,-0.12143397109929549,0.04705031954991701,0.04955152496338666,1.4738629648354822,0.03203081068097791,-0.010749915999097203,1.7679624218564547,-0.1264914652662609,44.67831257270629,MEA_NGSE30,MEA,val
JBERGER NL Equity,1.6172152386509722,1.1690540526432416,-0.1390559800807084,0.16256395705763005,0.09599975472937061,2.8726870376367972,0.0540442673430975,-0.010749915999097203,1.7679624218564547,1.4202068502203713,14.260569195971925,MEA_NGSE30,MEA,val
MOBIL NL Equity,1.191923206872881,0.7501730369088501,-0.10674532758902339,0.08007746657328774,0.066488995176758,1.9210861346164392,0.041252588795899964,-0.010749915999097203,1.7679624218564547,0.7060853117388534,12.163388388775479,MEA_NGSE30,MEA,val
NASCON NL Equity,2.0760772920456856,1.9590577345155598,-0.1315785677280106,0.2577700108040386,0.11360231066783343,3.765147696472962,0.06263955534130583,-0.010749915999097203,1.7679624218564547,1.5080814010436905,17.874607311657517,MEA_NGSE30,MEA,val
NB NL Equity,2.148840456393531,1.661362265210522,-0.22011615572428872,0.3656926750835363,0.1504388777735956,3.587558457325405,0.09010839840512236,-0.010749915999097203,1.7679624218564547,-1.0911493583125684,60.13068671882867,MEA_NGSE30,MEA,val
NESTLE NL Equity,1.577973241317665,1.4503437921495907,-0.11975472408320394,0.17368552065466192,0.10499318220487364,2.7506630506477117,0.06023145292225743,-0.010749915999097203,1.7679624218564547,1.3283677141037782,12.463448616031704,MEA_NGSE30,MEA,val
OKOMUOIL NL Equity,1.2565320415033134,0.6007584796474738,-0.1689732214668043,0.10151209562953323,0.07945769199304085,2.1723681044768544,0.04595958471651408,-0.010749915999097203,1.7679624218564547,1.6179216056360275,17.855939843984938,MEA_NGSE30,MEA,val
PRESCO NL Equity,1.6510052683704217,1.1221191216148778,-0.16562070537471446,0.18584616043631108,0.10670987118329898,2.826968480529983,0.06232066636898858,-0.010749915999097203,1.7679624218564547,1.0140377206434026,10.416595808426399,MEA_NGSE30,MEA,val
PZ NL Equity,2.167736281352796,2.296070606359957,-0.1511715674247292,0.3471005924812831,0.1421568898683993,3.8698064970240984,0.07963153921235556,-0.010749915999097203,1.7679624218564547,1.1313634009877134,12.104869662101466,MEA_NGSE30,MEA,val
STANBIC NL Equity,2.4482171306573237,3.308601332271552,-0.12818667041389387,0.4241185885108636,0.14900355378178115,4.5840110261847755,0.07957944490395126,-0.010749915999097203,1.7679624218564547,1.4283356675580716,14.16114489144596,MEA_NGSE30,MEA,val
TOTAL NL Equity,1.1696759408108695,0.8460943679788009,-0.10250570130627097,0.08672949656095308,0.07341618628821162,1.902837018198884,0.04512900786883605,-0.010749915999097203,1.7679624218564547,0.8761553194673186,11.428184500704901,MEA_NGSE30,MEA,val
UBA NL Equity,3.4380986645722094,5.414695994121739,-0.19498610855603316,1.0557905009077393,0.21667428221205123,6.512961772338257,0.11437923119468077,-0.010749915999097203,1.7679624218564547,0.7470540639578815,3.9819329083126673,MEA_NGSE30,MEA,val
UBN NL Equity,2.2910857714043904,2.402009309086241,-0.14681899290507874,0.35266058770866593,0.13593498619979444,3.9613397300195774,0.07861954135321333,-0.010749915999097203,1.7679624218564547,0.870186307720727,9.277768899723652,MEA_NGSE30,MEA,val
UNILEVER NL Equity,1.9580948922706036,2.2383818692906043,-0.11957824840574224,0.26766178319294154,0.12516139134609539,3.395654740425069,0.07217396933399435,-0.010749915999097203,1.7679624218564547,0.829729928590235,8.0805050259199,MEA_NGSE30,MEA,val
WAPCO NL Equity,2.5999575016109575,3.323062758406193,-0.15761697160783722,0.5237710884427702,0.16748806177743575,4.698676018255267,0.09267756298937611,-0.010749915999097203,1.7679624218564547,0.862455321013674,6.364116340482173,MEA_NGSE30,MEA,val
ZENITHBA NL Equity,2.731418369367334,3.8615561193653947,-0.1554195743929597,0.6001614085662987,0.1780247211057524,4.985164025666166,0.0975414230958569,-0.010749915999097203,1.7679624218564547,0.8923680877909241,6.7658409816647325,MEA_NGSE30,MEA,val
BOP PS Equity,0.7324381565349943,0.4741358892230122,-0.04026086903619523,0.019089122941367664,0.026283258296271934,1.7426036784536858,0.011047182725642427,-0.000988012648302953,1.3685381915984074,11.838757964245227,290.1092885525592,MEA_PASISI,MEA,val
PADICO PS Equity,1.1947058272297544,0.7084505541098252,-0.07545165205508932,0.05345376470692975,0.0444082241208463,2.539539744609854,0.02089148801341195,-0.000988012648302953,1.3685381915984074,5.81010909902177,85.87662533705159,MEA_PASISI,MEA,val
PALTEL PS Equity,1.1056408812019085,0.5825838239955456,-0.07360489886316615,0.042881023444508726,0.038647826147342176,2.2521215874965788,0.018973494501948365,-0.000988012648302953,1.3685381915984074,5.573164382686074,91.91405546567748,MEA_PASISI,MEA,val
PEC PS Equity,0.8898417589742933,0.5406762415831119,-0.05991272756223984,0.032393388361344755,0.03657164707290312,1.9659639373869342,0.01655319212172007,-0.000988012648302953,1.3685381915984074,7.386820715732203,126.0253845865019,MEA_PASISI,MEA,val
PRICO PS Equity,0.7317987166401418,0.30465218210038675,-0.061848082544024456,0.01884215330576189,0.02596701989118736,1.3728669012955845,0.013841568919322787,-0.000988012648302953,1.3685381915984074,5.469242880409838,119.10265598618082,MEA_PASISI,MEA,val
AADC AB Equity,2.7145889207875684,4.235971373385647,-0.10914327370614889,0.4623277830168411,0.1437791763897463,7.795196088705442,0.05006947289409171,-0.00602935896753471,2.019117953028071,5.7558827514895565,61.22534781393303,MEA_SASEIDX,MEA,val
ABDICO AB Equity,2.356005544962585,2.870227575167728,-0.12469245782461302,0.35789573086364324,0.133628348483519,5.820493268668527,0.054089767904393175,-0.00602935896753471,2.019117953028071,4.441241232407178,42.8573142251045,MEA_SASEIDX,MEA,val
ADCO AB Equity,2.594955832933751,3.8238656808415032,-0.12070630944156992,0.46156471413465394,0.15061038366769794,6.462245869920499,0.060478555206023285,-0.00602935896753471,2.019117953028071,4.307832636057982,38.7442442192298,MEA_SASEIDX,MEA,val
AHFCO AB Equity,2.5464361503913504,3.9859020831119643,-0.11051113846575476,0.44048657701772664,0.1476146753286917,6.098887000177276,0.06163277751733008,-0.00602935896753471,2.019117953028071,3.6581173396525526,31.869876588737874,MEA_SASEIDX,MEA,val
ALAWWAL AB Equity,1.9036252506657274,3.015457350772765,-0.0792364809944819,0.23893422906417694,0.11604471263301598,4.07110989127203,0.05426177407985287,-0.00602935896753471,2.019117953028071,5.494070312313404,103.02315204073051,MEA_SASEIDX,MEA,val
ALCO AB Equity,2.491655985035088,2.477544819262636,-0.1686618940342449,0.4178674017715671,0.1442984808810601,5.809663319570325,0.06188692076313913,-0.00602935896753471,2.019117953028071,4.259900182954022,48.32607708728323,MEA_SASEIDX,MEA,val
ANAAM AB Equity,2.1371829075594255,1.2660130402130632,-0.21685262713051628,0.2745382537516947,0.1167000725629899,4.525375516594276,0.05511352582299472,-0.00602935896753471,2.019117953028071,2.9957510097789357,36.1404378791696,MEA_SASEIDX,MEA,val
APCO AB Equity,2.134313973865829,2.098976351183135,-0.15089012749232567,0.3167148092333998,0.13307488346936147,4.326014134939955,0.06565479781151182,-0.00602935896753471,2.019117953028071,2.4585015854694396,36.31300080138823,MEA_SASEIDX,MEA,val
ARCCO AB Equity,2.0973272088744115,1.6983081333245602,-0.16361438074460993,0.2778676335474324,0.1203877095425469,3.942793162244252,0.06403897147217676,-0.00602935896753471,2.019117953028071,1.8498039504708184,44.61183760676899,MEA_SASEIDX,MEA,val
ARNB AB Equity,2.5306496278971604,3.668267303424591,-0.11111726031835478,0.4076078128719396,0.13894898603035755,5.18404341381239,0.06782952450929022,-0.00602935896753471,2.019117953028071,2.491484866681012,23.423519084781603,MEA_SASEIDX,MEA,val
ASACO AB Equity,2.5483673210795352,3.8838953037280084,-0.1130353063936296,0.43901729565767456,0.14705582521869068,6.355548954200466,0.05896457757815183,-0.00602935896753471,2.019117953028071,4.263412359044213,39.00592709471493,MEA_SASEIDX,MEA,val
ATTMCO AB Equity,2.6375696905033523,4.867083333747453,-0.09433549242025188,0.4591387029394671,0.14739086323765574,6.094505697664962,0.06378756421242036,-0.00602935896753471,2.019117953028071,3.4843143471874503,29.41960144776749,MEA_SASEIDX,MEA,val
BATIC AB Equity,2.5645315023983684,4.985153756321496,-0.0853157674744427,0.4253122186986693,0.14212912710053602,6.104985765507892,0.05970441829971783,-0.00602935896753471,2.019117953028071,4.09922450029691,42.79986200041427,MEA_SASEIDX,MEA,val
BJAZ AB Equity,2.4772259441140774,2.928827790319851,-0.11801490747605865,0.34564534068790653,0.12290729050654361,5.446738547326471,0.055899347126368716,-0.00602935896753471,2.019117953028071,3.356402365573399,36.16155078861833,MEA_SASEIDX,MEA,val
BSFR AB Equity,1.148775271667469,0.7815016163089747,-0.10831863348008407,0.08465118714106512,0.07304193228582842,2.1639211598316463,0.038776258193851,-0.00602935896753471,2.019117953028071,3.8227867097646118,79.73798323126277,MEA_SASEIDX,MEA,val
DUR AB Equity,2.372240903268692,3.369846583079524,-0.09866794442554257,0.332495835381895,0.12424722340443772,5.9717661455846685,0.04935631072819132,-0.00602935896753471,2.019117953028071,4.779642778989693,45.99492350756709,MEA_SASEIDX,MEA,val
EACCO AB Equity,2.288372875960686,2.550668570575513,-0.12328694223796045,0.3144641287287244,0.12277949553113471,5.068552180034325,0.05543304228066213,-0.00602935896753471,2.019117953028071,3.833268605696302,38.48425713255237,MEA_SASEIDX,MEA,val
EEC AB Equity,2.217443208714071,2.853018055151791,-0.10186572973938329,0.2906247661476733,0.11818786402057792,5.403827886449363,0.04849800584545475,-0.00602935896753471,2.019117953028071,4.800402054624277,50.225080334513244,MEA_SASEIDX,MEA,val
FIPCO AB Equity,1.9836046485742163,1.7797427288744387,-0.13243974821327678,0.2357086788965408,0.10969615795546536,4.180384173489718,0.05205115123894193,-0.00602935896753471,2.019117953028071,6.282767442859427,181.85084044245582,MEA_SASEIDX,MEA,val
FPCO AB Equity,2.64860119529654,2.242561910300123,-0.20389984351838156,0.4572580225904779,0.14623372768060902,6.0668450336034985,0.06384122616981992,-0.00602935896753471,2.019117953028071,3.236961445814391,31.692451126998407,MEA_SASEIDX,MEA,val
GACO AB Equity,2.550592017737981,2.2171962553381417,-0.1989070585989202,0.4410159854858502,0.14750741503083595,5.99717793530136,0.06273471279219396,-0.00602935896753471,2.019117953028071,3.9119870018247678,41.847658591480936,MEA_SASEIDX,MEA,val
GIZACO AB Equity,2.4183240929902596,2.2253177374759416,-0.18337146926741704,0.40805978310780766,0.14591024454174112,5.457099739496083,0.06466040142817263,-0.00602935896753471,2.019117953028071,3.53586857648994,32.73092913753577,MEA_SASEIDX,MEA,val
JADCO AB Equity,2.5279844406951058,3.8304510706309367,-0.1059385406648074,0.4057923965105905,0.13852958330076626,5.974806536461176,0.05861288211144896,-0.00602935896753471,2.019117953028071,4.052050098183314,40.11225220331267,MEA_SASEIDX,MEA,val
JARIR AB Equity,2.10651429001345,2.658143133545796,-0.09597475159718792,0.2551146269518285,0.11078052625812304,4.560299409384652,0.0511722456507379,-0.00602935896753471,2.019117953028071,3.6703276319726212,43.11755601289826,MEA_SASEIDX,MEA,val
MCDCO AB Equity,2.357344482899771,2.1735314567281896,-0.15825879118714414,0.3439804609490358,0.1289385523263395,5.29148614793437,0.05744181813236596,-0.00602935896753471,2.019117953028071,3.746342050051613,38.00758132878134,MEA_SASEIDX,MEA,val
NADEC AB Equity,2.0081100933593756,2.4912159967427465,-0.10818041866002186,0.269500789500174,0.12249276307792847,4.428694976926715,0.05554208523770663,-0.00602935896753471,2.019117953028071,7.444902263544722,182.82587375784354,MEA_SASEIDX,MEA,val
NAMA AB Equity,2.641176793858057,3.165661422337235,-0.14099826092761023,0.44635275523517515,0.14365595990901525,5.976840648460666,0.06348183094170567,-0.00602935896753471,2.019117953028071,3.3824045648591445,32.926812404671765,MEA_SASEIDX,MEA,val
NGCO AB Equity,2.3324319467649826,2.8657301840941116,-0.11856242508557002,0.3397679202671149,0.12899289303631173,4.743421533132693,0.06342829590876153,-0.00602935896753471,2.019117953028071,2.6542717734120465,42.94561929719327,MEA_SASEIDX,MEA,val
NGIC AB Equity,2.257932255827715,2.736971275763639,-0.11841857401512534,0.32410823559628854,0.12792222265835124,5.616242085279885,0.05142935585602912,-0.00602935896753471,2.019117953028071,5.6128866239575315,74.28097229150308,MEA_SASEIDX,MEA,val
NIC AB Equity,2.555884309698852,2.9303665022322476,-0.13945735438450654,0.40866115977828943,0.13778471180957694,5.712290056384104,0.06164984262955919,-0.00602935896753471,2.019117953028071,3.6827709644521622,37.0598809876257,MEA_SASEIDX,MEA,val
NMMCC AB Equity,2.7050392967996193,2.8983176496587424,-0.16113960494110183,0.4670337610598325,0.14562091391156445,6.2185739299253235,0.06334415237407759,-0.00602935896753471,2.019117953028071,3.4458597092200156,32.49547648144381,MEA_SASEIDX,MEA,val
NSCSA AB Equity,2.1579161236706983,1.7236250086418092,-0.16140891412801073,0.2782084410087575,0.11691189013448913,4.67488369315215,0.05396627367213097,-0.00602935896753471,2.019117953028071,3.8179829968223453,47.003266647187395,MEA_SASEIDX,MEA,val
QACCO AB Equity,2.118984567996504,1.856376704531428,-0.13006033833576544,0.24144098226999078,0.10463899904246274,4.851681700574786,0.04570135426553456,-0.00602935896753471,2.019117953028071,4.687475550176723,55.0607081100134,MEA_SASEIDX,MEA,val
RIBL AB Equity,2.4402482575626108,3.0311029090295114,-0.11596082168432152,0.3514891839407994,0.1267429983484743,5.277901578083511,0.058599876542304,-0.00602935896753471,2.019117953028071,3.0859723178174403,30.725131098165676,MEA_SASEIDX,MEA,val
RJHI AB Equity,2.3725376788042287,3.6203345808158627,-0.09105711467445239,0.32965722108523554,0.12329252758917848,5.471054847133902,0.05346613685906932,-0.00602935896753471,2.019117953028071,4.26516740937686,48.096079049869054,MEA_SASEIDX,MEA,val
SAAC AB Equity,2.3224743581800835,2.185327129450462,-0.16446071347417446,0.3594004588838926,0.1362193495691764,4.8248211263872705,0.0655705026518299,-0.00602935896753471,2.019117953028071,2.7351041345490743,42.76803967606546,MEA_SASEIDX,MEA,val
SABB AB Equity,2.1586151473133897,2.179455611389507,-0.12316331242953657,0.26842897239187247,0.11314118039374976,4.1072691697310795,0.0594624446780184,-0.00602935896753471,2.019117953028071,1.9629311594669672,18.872633587517814,MEA_SASEIDX,MEA,val
SABIC AB Equity,2.1895583989851235,2.9846238441778765,-0.09983636900232172,0.2979740074404704,0.1225274629730918,4.68598823416805,0.05725175187229262,-0.00602935896753471,2.019117953028071,4.416186328605338,68.32757512510506,MEA_SASEIDX,MEA,val
SACCO AB Equity,2.3868496342379637,3.60379564380344,-0.09390506313064127,0.33841465744129207,0.12542662292811502,5.172925937022791,0.05787333758580261,-0.00602935896753471,2.019117953028071,3.4959148502031985,37.63607172664807,MEA_SASEIDX,MEA,val
SACO AB Equity,2.5150577697553205,3.9329218011679123,-0.1097653827366151,0.43169866677837354,0.14695548106342793,6.008713153529776,0.06151092838232517,-0.00602935896753471,2.019117953028071,4.854256074735658,61.241474943880235,MEA_SASEIDX,MEA,val
SAFCO AB Equity,2.278133216962325,3.994873508982538,-0.07696233828379205,0.3074548063992735,0.12086103792285612,5.339906609072105,0.051562239807869246,-0.00602935896753471,2.019117953028071,5.289741951645062,68.2608049040966,MEA_SASEIDX,MEA,val
SAIC AB Equity,2.6263152619296197,3.346807004635771,-0.14086951741294643,0.4714630876173098,0.15148757962510737,5.592364725458688,0.07114238106663649,-0.00602935896753471,2.019117953028071,2.3367741018553194,29.618649397840088,MEA_SASEIDX,MEA,val
SAMBA AB Equity,2.276889617780896,2.633559547090209,-0.11349636997076967,0.298899448696603,0.11793297062153241,4.5658960247866505,0.058810002449579124,-0.00602935896753471,2.019117953028071,2.429699287217392,26.13345411547366,MEA_SASEIDX,MEA,val
SAPTCO AB Equity,2.685799493934908,5.671581999808136,-0.08145614874936143,0.4619852270205722,0.1453470043524629,6.671776512910657,0.05851108920980537,-0.00602935896753471,2.019117953028071,4.2017547942413485,37.89871400788183,MEA_SASEIDX,MEA,val
SARCO AB Equity,2.468184439884659,4.166593751102475,-0.09520678897401989,0.39668801200168335,0.13931302422722697,5.473347491901342,0.06282265819586556,-0.00602935896753471,2.019117953028071,3.085658941742325,26.905786525747278,MEA_SASEIDX,MEA,val
SAVOLA AB Equity,2.417066502801236,3.259590309463043,-0.11120037856580786,0.36246767638172916,0.13153784883060393,5.556287677857792,0.05722089040241424,-0.00602935896753471,2.019117953028071,4.291381756596736,48.84970747510254,MEA_SASEIDX,MEA,val
SCACO AB Equity,2.1961868908905275,2.438913695595679,-0.11651848988879886,0.2841785407799182,0.11699373668365422,5.055617090535925,0.05082270002250159,-0.00602935896753471,2.019117953028071,4.414856434714147,50.08188535064383,MEA_SASEIDX,MEA,val
SCCO AB Equity,1.1242133097500486,0.8175455060033356,-0.08249736773632188,0.06744535224993453,0.05961402016690745,2.473044110958513,0.02709974909965099,-0.00602935896753471,2.019117953028071,8.234574221257981,218.77387349145295,MEA_SASEIDX,MEA,val
SCERCO AB Equity,2.2272812570314313,2.45052503985979,-0.13808148190711225,0.3383721289543251,0.13498007446833413,4.311466405956929,0.06973000868582688,-0.00602935896753471,2.019117953028071,1.7666706779087926,26.553905578363622,MEA_SASEIDX,MEA,val
SECO AB Equity,2.1572707106912703,1.7202098234644927,-0.15571802392596895,0.2678676744479307,0.11300009518801335,4.342080250728039,0.05614170664246783,-0.00602935896753471,2.019117953028071,2.230650590012297,80.52379462268594,MEA_SASEIDX,MEA,val
SFICO AB Equity,2.2831384762385034,2.5790097263242497,-0.1307730585140243,0.3372649898488389,0.1310466245981115,5.190737690281234,0.05764066856264528,-0.00602935896753471,2.019117953028071,3.8784286412034987,38.68254464278784,MEA_SASEIDX,MEA,val
SIBC AB Equity,2.320130220387188,3.2643170156323698,-0.09577977944895935,0.3126555638087536,0.12039406332144861,4.810843314942127,0.058062565413370126,-0.00602935896753471,2.019117953028071,3.144131035940511,36.32100299364502,MEA_SASEIDX,MEA,val
SIDC AB Equity,2.7837650465152004,3.9791302855289863,-0.12831797428923583,0.5105939376720281,0.15236779106935255,6.877105024268132,0.06167655277865028,-0.00602935896753471,2.019117953028071,3.9475398251103657,39.735910461822385,MEA_SASEIDX,MEA,val
SIECO AB Equity,2.2342341084787645,1.5292644292649975,-0.1896221704357763,0.28998244024745756,0.1170542523136702,4.497367950191618,0.05815103544074895,-0.00602935896753471,2.019117953028071,2.321531195244672,23.90984039125139,MEA_SASEIDX,MEA,val
SIIG AB Equity,2.134957777414498,2.1464768882551457,-0.1332679220443742,0.2860565146140377,0.12127709652738744,4.625096091147738,0.0559818596956203,-0.00602935896753471,2.019117953028071,3.689704227048883,36.80279257821134,MEA_SASEIDX,MEA,val
SISCO AB Equity,2.7199146504827145,2.0996788592813447,-0.25367515871556096,0.5326363678799031,0.16186195154027788,5.841151171989751,0.07537053577063241,-0.00602935896753471,2.019117953028071,2.286421183593971,37.916671398464075,MEA_SASEIDX,MEA,val
SOCCO AB Equity,2.0907418247424028,2.2300367074799845,-0.11662656273321831,0.260081515962294,0.11366082917197554,4.394856559510691,0.054071264025783855,-0.00602935896753471,2.019117953028071,3.467471506865363,44.51744072105132,MEA_SASEIDX,MEA,val
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.00602935896753471,2.019117953028071,,,MEA_SASEIDX,MEA,val
SPIMACO AB Equity,2.519356739051082,3.251186304717628,-0.12137991269392978,0.3946287098183259,0.1356791037983887,6.104184469081557,0.055998318241242975,-0.00602935896753471,2.019117953028071,4.431225595239561,53.38371904569446,MEA_SASEIDX,MEA,val
SRECO AB Equity,2.3999783073775562,3.1070796906617804,-0.12030017749678938,0.3737822382832816,0.13618071645052124,5.544513020883198,0.058946703548785825,-0.00602935896753471,2.019117953028071,3.949885243525636,37.602584636972885,MEA_SASEIDX,MEA,val
STC AB Equity,2.053769354269851,1.9156765457239746,-0.12634530413827885,0.24203673580006302,0.10840506356347827,4.198144585842961,0.05303271310500671,-0.00602935896753471,2.019117953028071,3.0705726688445503,39.34569100730114,MEA_SASEIDX,MEA,val
TAACO AB Equity,2.454208409289116,2.5635410722969123,-0.15539288681058977,0.39835604768173205,0.14063879932369228,6.032271066105512,0.05721840417814088,-0.00602935896753471,2.019117953028071,4.355217043521213,40.86657585841065,MEA_SASEIDX,MEA,val
TACCO AB Equity,2.3782272628685535,2.5094928030406236,-0.14016742290406906,0.3517491389985128,0.13030429232910573,5.310713525786887,0.05835246412391566,-0.00602935896753471,2.019117953028071,3.7884462613576098,39.71237810732768,MEA_SASEIDX,MEA,val
TAPRCO AB Equity,2.4848371726996366,3.4117495023837376,-0.12017757540831923,0.41001578309701725,0.14237383811760845,5.605694209777911,0.06311007916869049,-0.00602935896753471,2.019117953028071,3.1305378247264506,24.788966311652974,MEA_SASEIDX,MEA,val
TAWUNIYA AB Equity,1.7148109794955053,1.524971285940727,-0.1224375236082034,0.18671370782420005,0.10289198928842623,3.55666080152748,0.04960841721486382,-0.00602935896753471,2.019117953028071,4.41980644890723,59.086021406423235,MEA_SASEIDX,MEA,val
THIMAR AB Equity,2.329212429196629,2.8414127662815596,-0.12854448633046994,0.3652479444945027,0.13774895192850328,5.240091483681954,0.06122919264669702,-0.00602935896753471,2.019117953028071,3.0870662958478787,36.00452138483694,MEA_SASEIDX,MEA,val
TIRECO AB Equity,1.4225225721266417,1.4168236691806548,-0.08174575850873818,0.11581932551030616,0.07919272356975884,3.792613996585702,0.029703375278260228,-0.00602935896753471,2.019117953028071,9.564341487701588,177.7842990657031,MEA_SASEIDX,MEA,val
YACCO AB Equity,2.315071810730574,2.5360617999290964,-0.12423571005688255,0.31506943846232693,0.12150253705431859,5.065778576791057,0.055526923295743956,-0.00602935896753471,2.019117953028071,3.4669368919201746,32.007296337824776,MEA_SASEIDX,MEA,val
YNCCO AB Equity,2.1738031201822725,2.176560496498258,-0.1334078676975012,0.29037029475244713,0.12060500163081253,4.650107038574893,0.05637967614074436,-0.00602935896753471,2.019117953028071,4.459557058623354,67.00704402962188,MEA_SASEIDX,MEA,val
ZIIC AB Equity,2.171084764059047,1.5594568708188234,-0.1897246107739434,0.295867347834853,0.12286122728045257,4.571553951644776,0.05834824251526475,-0.00602935896753471,2.019117953028071,3.0101242066297247,31.416308060699365,MEA_SASEIDX,MEA,val
ZOUJAJ AB Equity,2.1910166216763765,1.3655175126398666,-0.20317250548519877,0.2774356143269583,0.11475785250865478,4.71801682228125,0.053292807504822425,-0.00602935896753471,2.019117953028071,3.8617405043110185,47.03026134116265,MEA_SASEIDX,MEA,val
AML MP Equity,1.109176522046975,0.4836661713933474,-0.0517081970989482,0.02500950572050087,0.0224987827982458,2.013321399763424,0.012395001442581866,-0.0018734478195388564,1.8461855299421692,4.272773207809573,70.57502301697185,MEA_SEMDEX,MEA,val
MCBG MP Equity,1.7879051510203785,1.584441229848509,-0.05096863777038852,0.08075681111261757,0.04397671542744645,4.030060218515683,0.019509930813551908,-0.0018734478195388564,1.8461855299421692,8.103173598970013,177.77222832618773,MEA_SEMDEX,MEA,val
MDIT MP Equity,1.2109290926446512,0.6490019398897309,-0.04945709600427053,0.03209775124808423,0.026377942250749676,2.255250973273802,0.014163309562467646,-0.0018734478195388564,1.8461855299421692,3.545079610351235,56.362477431812344,MEA_SEMDEX,MEA,val
NMH MP Equity,2.3420682631303054,2.6761237853169706,-0.05014464844041453,0.13419328639775085,0.05440498231087963,4.829162007614932,0.026385567977539902,-0.0018734478195388564,1.8461855299421692,3.634930539770827,46.73676294031587,MEA_SEMDEX,MEA,val
SUN MP Equity,2.503490062635076,2.328029874750833,-0.06940280638136806,0.16157180664737258,0.060568922339314206,5.560679788243947,0.02726891332631013,-0.0018734478195388564,1.8461855299421692,3.950417760722712,45.584486607964955,MEA_SEMDEX,MEA,val
ALHE IT Equity,1.3056880566021294,0.7878513469132028,-0.1995575738076254,0.15722170331106855,0.11707439967818557,2.1986985868009277,0.06952414774418163,-0.008724926984257865,1.3674677901250354,1.6162973956148174,24.31371064503975,MEA_TA-35,MEA,val
BEZQ IT Equity,1.5875656138788619,1.4138251181669217,-0.13217124137110556,0.18686702094977203,0.11187579547622986,2.603452106065823,0.06822102296777044,-0.008724926984257865,1.3674677901250354,0.6560048072899393,7.367675258684324,MEA_TA-35,MEA,val
DLEKG IT Equity,1.335347856198839,0.7207687590200161,-0.196755654925909,0.14181532923111795,0.10326218912704277,2.4499354190874767,0.05628350110900295,-0.008724926984257865,1.3674677901250354,4.321944273344367,82.7780234389848,MEA_TA-35,MEA,val
DSCT IT Equity,1.7735651231820742,0.9044070574861099,-0.253855436271929,0.22958864814554802,0.12065392663654444,3.0997701742012898,0.06903337480904741,-0.008724926984257865,1.3674677901250354,1.38882706335821,12.419146070757222,MEA_TA-35,MEA,val
ESLT IT Equity,1.6931923085911336,1.1692179362864665,-0.16547673681029476,0.19347836871675161,0.10792208325188284,2.845243265953824,0.06422397813072818,-0.008724926984257865,1.3674677901250354,0.7943727434154662,7.384970891888125,MEA_TA-35,MEA,val
FIBI IT Equity,1.9187905159393497,2.052910529114339,-0.14829181759386265,0.3044298337199436,0.1439270245709824,3.4072946044810646,0.0810513447739372,-0.008724926984257865,1.3674677901250354,1.4659979470826427,14.115578928808056,MEA_TA-35,MEA,val
HARL IT Equity,1.8383514359453876,1.3786626618373168,-0.18776887048531485,0.25886993079347054,0.12983937855701952,3.182796308992753,0.0749939313861059,-0.008724926984257865,1.3674677901250354,1.1324175646119976,8.624001856977934,MEA_TA-35,MEA,val
ICL IT Equity,1.1320748604913333,0.3304479672896045,-0.34605963296063885,0.11435470227282973,0.10007475955733534,1.796789462061932,0.0630525288892579,-0.008724926984257865,1.3674677901250354,0.5738334002710148,8.483311358882368,MEA_TA-35,MEA,val
ILCO IT Equity,1.6798872965565415,1.0274170222191767,-0.24330019512957826,0.24997076198537593,0.13855533103223183,2.8438612961704,0.08184553191277937,-0.008724926984257865,1.3674677901250354,0.983185641786137,11.346308630616335,MEA_TA-35,MEA,val
LUMI IT Equity,2.173599446046179,1.9590532134431626,-0.16002512739450378,0.3134977400538541,0.12933969635325096,4.0312143581140845,0.06973895887707866,-0.008724926984257865,1.3674677901250354,1.452755273091706,11.357534848291502,MEA_TA-35,MEA,val
