,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PNM UN Equity,4.8898366164676395,6.160834561095726,-0.005642690416081233,0.034763682132956886,0.0069940636146334865,13.59290635912429,0.002516005588295844,-0.0003468184279023055,3.0127960408860104,1.9257488287747306,6.8836277433568345,Americas_RTY,Americas,val
POWL UW Equity,4.018250767848662,6.05891907669902,-0.0058838771747109,0.035649935658809806,0.008727579925372188,11.417069430111475,0.0030716818314246645,-0.0003468184279023055,3.0127960408860104,6.511261128006966,139.8040084343407,Americas_RTY,Americas,val
PRA UN Equity,4.767779884260199,7.425025375093549,-0.004617278213089855,0.03428340789605877,0.007075849573421429,12.38176715224001,0.0027246589962004355,-0.0003468184279023055,3.0127960408860104,1.9947751407804963,10.212600130592163,Americas_RTY,Americas,val
PRGS UW Equity,4.664169461174813,1.7754669476504492,-0.019821136224046257,0.03519177223067116,0.007421812549765544,11.040570415712368,0.003135398818879492,-0.0003468184279023055,3.0127960408860104,1.386620689368926,9.227293747441177,Americas_RTY,Americas,val
PRGX UW Equity,4.834839525450104,8.135470254220445,-0.004356791881687775,0.03544455075730002,0.00721000673433529,13.655558555777265,0.002552749885370143,-0.0003468184279023055,3.0127960408860104,2.2567131862285645,11.238383605515697,Americas_RTY,Americas,val
PRK UA Equity,4.9388480997721675,7.316532199461958,-0.004685447221875673,0.034281225467732934,0.006829988385413526,13.86296287837953,0.0024332659226386534,-0.0003468184279023055,3.0127960408860104,2.0386108315061167,7.646525287369366,Americas_RTY,Americas,val
PSMT UW Equity,4.636994222536572,4.441634871935781,-0.007251685769479413,0.03220934039404022,0.006842121400143767,12.029752547018614,0.002637367417023345,-0.0003468184279023055,3.0127960408860104,1.8789405066210494,7.6174474446410105,Americas_RTY,Americas,val
PTN UA Equity,5.02609979645128,4.645681801105846,-0.008316052503828735,0.03863373377407786,0.007548089064140505,12.383070533044592,0.003063654431074709,-0.0003468184279023055,3.0127960408860104,1.2892535387754314,11.196639966067115,Americas_RTY,Americas,val
PTVCB UQ Equity,5.040282393761501,12.61015326896628,-0.003177088606292004,0.04006357427442864,0.007800215097780413,15.60686234091745,0.002519102556688797,-0.0003468184279023055,3.0127960408860104,2.705584414569875,14.64465843100253,Americas_RTY,Americas,val
PZZA UW Equity,4.699083661829915,6.882353025158256,-0.004620682087912968,0.03180116534604238,0.006667284908908765,12.914796815136354,0.0024259096006449678,-0.0003468184279023055,3.0127960408860104,2.24743633969089,10.274811038200815,Americas_RTY,Americas,val
QDEL UW Equity,4.154326062875725,3.165339108295357,-0.010748630587838853,0.034023060760306034,0.00806189839805774,9.636773783813753,0.0034754115207686195,-0.0003468184279023055,3.0127960408860104,2.9085296578996163,48.95538095323552,Americas_RTY,Americas,val
RAVN UW Equity,4.81373184927419,10.972536462285214,-0.003219119397543517,0.035321904965995854,0.0072170214614851345,13.109346436042333,0.0026500791809522493,-0.0003468184279023055,3.0127960408860104,2.1524306609441872,9.431395176314805,Americas_RTY,Americas,val
RBCAA UW Equity,4.906241766551547,9.093931920438445,-0.003841121773164968,0.034930899903276025,0.0070036305958381855,13.277776259981946,0.002587896065876796,-0.0003468184279023055,3.0127960408860104,1.807412837313928,6.040412236135715,Americas_RTY,Americas,val
RCKY UW Equity,5.025960460986729,6.107929704101956,-0.006204873280847926,0.0378989298222796,0.007407253913916501,13.197448051808813,0.0028208912169751686,-0.0003468184279023055,3.0127960408860104,1.7603399751611715,8.183956668520638,Americas_RTY,Americas,val
RDC UN Equity,4.737254944408446,8.750742059563269,-0.0038435535613658392,0.03363394580762824,0.006988702363064328,12.497796832451005,0.0026490480896969935,-0.0003468184279023055,3.0127960408860104,2.212012795006863,14.015003061974134,Americas_RTY,Americas,val
RDN UN Equity,4.88799383393781,10.256500236395066,-0.003310786725860459,0.03395708483644144,0.006836922101295557,14.885676569276304,0.002245032862209402,-0.0003468184279023055,3.0127960408860104,2.275655721170618,8.552104991923658,Americas_RTY,Americas,val
REX UN Equity,4.552146569320973,2.9208741859801135,-0.0115267123123148,0.03366807644225944,0.0072806061522623445,9.910721670547932,0.0033440941457460846,-0.0003468184279023055,3.0127960408860104,0.0311728676166719,41.105504685783096,Americas_RTY,Americas,val
RGEN UW Equity,4.687715587450183,7.176904506795846,-0.005063258335097348,0.036338521564231785,0.007621065092018065,12.737783616471274,0.00280467832556277,-0.0003468184279023055,3.0127960408860104,2.38898168570376,13.526405685478483,Americas_RTY,Americas,val
RGR UN Equity,5.058657027148892,5.363173758821075,-0.007025780074674372,0.03768047933174157,0.00731763018439075,13.068422726576967,0.00283258218140309,-0.0003468184279023055,3.0127960408860104,1.5132129718335738,8.494872102268983,Americas_RTY,Americas,val
RHP UN Equity,4.698053953665394,8.782720574320434,-0.0035180474707004676,0.03089802790235696,0.006482071589481896,13.251864005491795,0.002298025549182157,-0.0003468184279023055,3.0127960408860104,2.0682683961711055,7.262653399872871,Americas_RTY,Americas,val
RICK UQ Equity,4.903282308694725,5.8596288696785725,-0.006275536396465521,0.036772314241448,0.007370995272679454,13.773004605918544,0.0026241239113846382,-0.0003468184279023055,3.0127960408860104,2.043449295603127,8.820555913863183,Americas_RTY,Americas,val
RLH UN Equity,4.819477655150615,2.9755556882536007,-0.011391638416001212,0.03389645448726064,0.00692207239885746,12.588714950725084,0.0026500539081399112,-0.0003468184279023055,3.0127960408860104,1.7347856721704427,6.182461158358265,Americas_RTY,Americas,val
RLI UN Equity,4.929029359946382,7.476235556190662,-0.004751533303760949,0.035523582232001694,0.007087538686853001,13.865605762712692,0.002519521099554152,-0.0003468184279023055,3.0127960408860104,2.081560347003977,8.254980736993232,Americas_RTY,Americas,val
RMBS UW Equity,4.79864783363298,8.722553812044918,-0.00407403189862754,0.03553596246776625,0.007282894242091956,13.035669215681754,0.002680955162267434,-0.0003468184279023055,3.0127960408860104,2.1597749786953258,11.568283909471196,Americas_RTY,Americas,val
RMTI UQ Equity,4.682959119022552,4.392435354509716,-0.007724763098595935,0.03393052253948481,0.0071312169913406095,11.543996441046714,0.0028928627802226763,-0.0003468184279023055,3.0127960408860104,1.5464760420391324,9.447217027711964,Americas_RTY,Americas,val
