,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
5101 JT Equity,6.484219945022937,25.1070028396201,-0.08547483215546309,2.146016853643263,0.1796186551395623,15.992555957648134,0.0728268120016899,-0.008906700196393367,2.6292196361657583,1.0057176928562577,3.7203838878586826,Asia and Pacific_NKY,Asia and Pacific,train
5108 JT Equity,6.020835903392588,12.80345343654981,-0.1323031934722115,1.6939377771283008,0.1672155299955866,13.799388094911524,0.07295810942323547,-0.008906700196393367,2.6292196361657583,1.1200868365990801,9.454445284268463,Asia and Pacific_NKY,Asia and Pacific,train
5201 JT Equity,6.7565883459173515,23.950488839822317,-0.09288938734630071,2.2247462349755076,0.1759580858503361,16.998348883180054,0.06994069602858335,-0.008906700196393367,2.6292196361657583,0.9983681173744584,3.757129811785071,Asia and Pacific_NKY,Asia and Pacific,train
5202 JT Equity,6.583496115889488,19.657521962314693,-0.11200893871993552,2.201818172862693,0.17958750831084835,16.290446945528668,0.07257711635414997,-0.008906700196393367,2.6292196361657583,1.297833682203079,9.988978837971793,Asia and Pacific_NKY,Asia and Pacific,train
5214 JT Equity,6.137128112269191,19.888345909283988,-0.08381208218229996,1.666883681818919,0.16226237600923654,14.928468150494995,0.06670644163425837,-0.008906700196393367,2.6292196361657583,1.2855576851647585,7.734172431790613,Asia and Pacific_NKY,Asia and Pacific,train
5232 JT Equity,5.269668034298538,5.1293174713673295,-0.24216219120821045,1.2421267582688698,0.15575622468398512,10.968430870021999,0.07483145110605696,-0.008906700196393367,2.6292196361657583,0.44185765783903735,14.458130667186516,Asia and Pacific_NKY,Asia and Pacific,train
5233 JT Equity,5.582667415604636,17.194397095478422,-0.07548769817657186,1.297965458271599,0.15131571383543208,12.59242967319112,0.06708358331327097,-0.008906700196393367,2.6292196361657583,0.9149920495016662,5.836401919966528,Asia and Pacific_NKY,Asia and Pacific,train
5301 JT Equity,6.197349292649646,7.806624494662338,-0.2367398359857854,1.8481390024689768,0.17159120008152703,14.213276410436155,0.0748181187603825,-0.008906700196393367,2.6292196361657583,0.978862870161537,13.743992551450507,Asia and Pacific_NKY,Asia and Pacific,train
5332 JT Equity,6.255862942554533,21.999264280604084,-0.08595302833876152,1.890903386142667,0.1723956627701297,15.176643158195473,0.07106206734513587,-0.008906700196393367,2.6292196361657583,1.18321316410342,6.500675923950016,Asia and Pacific_NKY,Asia and Pacific,train
5333 JT Equity,6.9364862936432,26.38324200425245,-0.08702729955253874,2.2960623050712003,0.1745227671859089,18.163394552762664,0.06664914859373634,-0.008906700196393367,2.6292196361657583,1.2897015489173453,6.786550742730785,Asia and Pacific_NKY,Asia and Pacific,train
5401 JT Equity,7.17322790625055,33.150290878982936,-0.08204167658397822,2.7197054429583214,0.18598679348101632,19.841929105292994,0.06723769902172443,-0.008906700196393367,2.6292196361657583,1.1754734168025298,3.625354333909346,Asia and Pacific_NKY,Asia and Pacific,train
5406 JT Equity,6.81844940969552,21.566227279989008,-0.11552423134185445,2.491421829464463,0.18633862481465854,17.9656147472358,0.07072067971214119,-0.008906700196393367,2.6292196361657583,1.1409205295358702,3.6880735805412943,Asia and Pacific_NKY,Asia and Pacific,train
5541 JT Equity,5.827523314778288,9.094804524341377,-0.1645719464284202,1.496749682956863,0.15945778442983738,13.131122027754317,0.07076653118626806,-0.008906700196393367,2.6292196361657583,0.9386750772805044,6.988436931716329,Asia and Pacific_NKY,Asia and Pacific,train
5631 JT Equity,6.52929906284923,23.422649470726334,-0.0883315756176208,2.068959532888489,0.17441709031189187,16.935743703798487,0.06724365721612217,-0.008906700196393367,2.6292196361657583,1.4961922577395899,8.750112827443925,Asia and Pacific_NKY,Asia and Pacific,train
5706 JT Equity,6.752917663078003,21.128877466872492,-0.10775872352552109,2.276820865357325,0.17850127893367085,16.911658891843476,0.07127653455537517,-0.008906700196393367,2.6292196361657583,1.088407434348556,5.201800693099125,Asia and Pacific_NKY,Asia and Pacific,train
5707 JT Equity,6.642304512424149,13.406964073231375,-0.1673177738089238,2.243223382269295,0.1799489167692038,17.566812908737578,0.06804168223749912,-0.008906700196393367,2.6292196361657583,1.3459944023969543,6.071124517069348,Asia and Pacific_NKY,Asia and Pacific,train
5711 JT Equity,7.143377135979602,24.99200501280757,-0.1083500262441086,2.707884399030594,0.18632788780639908,18.752803174144226,0.070976608733715,-0.008906700196393367,2.6292196361657583,1.0172159776751115,4.037642638168916,Asia and Pacific_NKY,Asia and Pacific,train
5713 JT Equity,6.177808864892145,18.80694112011346,-0.09194583990430999,1.7292199973197366,0.16502426027060224,14.92040381814632,0.06832846821358045,-0.008906700196393367,2.6292196361657583,1.0004666280956662,3.2946092516445518,Asia and Pacific_NKY,Asia and Pacific,train
5714 JT Equity,6.93040180577841,20.894302651238196,-0.11520625695934739,2.407154400224921,0.17961006953189837,18.75096662957233,0.06638430832982849,-0.008906700196393367,2.6292196361657583,1.2353657073096476,4.530817321949691,Asia and Pacific_NKY,Asia and Pacific,train
5801 JT Equity,6.249790434957804,19.347363648344224,-0.10415456988728812,2.015116339246246,0.1795210721044721,15.112840608579804,0.07423945692082136,-0.008906700196393367,2.6292196361657583,1.154282181726871,7.385976227853478,Asia and Pacific_NKY,Asia and Pacific,train
5802 JT Equity,7.266286322322645,34.87771147537963,-0.08142450073243762,2.8399002435727967,0.1880571186650913,19.648471390421843,0.06954621771939389,-0.008906700196393367,2.6292196361657583,1.1593009277469462,4.444682876745201,Asia and Pacific_NKY,Asia and Pacific,train
5803 JT Equity,6.724798390257632,24.223095865673706,-0.09672715134214703,2.3430310597743564,0.18233500468817188,16.74428998542741,0.07322891248788517,-0.008906700196393367,2.6292196361657583,1.2781776152023894,12.12810484544455,Asia and Pacific_NKY,Asia and Pacific,train
5901 JT Equity,6.625329219688829,22.405002776544265,-0.10120712840069157,2.2675459928235666,0.1815878778235655,17.055943144080096,0.07053725863898223,-0.008906700196393367,2.6292196361657583,1.3040583885167376,8.040803313665988,Asia and Pacific_NKY,Asia and Pacific,train
6103 JT Equity,7.252704311232176,17.262993679267883,-0.17051713741548472,2.943636265410366,0.19221906166553956,18.553191923620137,0.07514114137243512,-0.008906700196393367,2.6292196361657583,0.8556962639554381,11.731049879451579,Asia and Pacific_NKY,Asia and Pacific,train
6113 JT Equity,7.020145947263344,15.376141169859629,-0.1713446880147881,2.6346201116209373,0.1867577219027764,17.581878713133577,0.07456919058124033,-0.008906700196393367,2.6292196361657583,0.7697205196777658,5.87120303605403,Asia and Pacific_NKY,Asia and Pacific,train
6301 JT Equity,7.06728655252273,35.418396293709385,-0.07084278608432877,2.509137872085237,0.18034385258924562,19.378544875643055,0.06577076309976668,-0.008906700196393367,2.6292196361657583,1.184950525764631,3.850428434892274,Asia and Pacific_NKY,Asia and Pacific,train
6302 JT Equity,7.004547025761525,27.70100608137803,-0.09284255054747269,2.571832057326188,0.18461031993615548,18.702848472179287,0.06913982484310882,-0.008906700196393367,2.6292196361657583,1.122332497523767,4.779569883834522,Asia and Pacific_NKY,Asia and Pacific,train
6305 JT Equity,6.722547099300012,18.618544868945055,-0.11613978313070938,2.1623537632886607,0.17387394327871128,17.41738267461847,0.06710972566133618,-0.008906700196393367,2.6292196361657583,1.148835264377296,5.606788008248445,Asia and Pacific_NKY,Asia and Pacific,train
6326 JT Equity,6.672806790300275,22.076658123597657,-0.10247161700708379,2.262230856037624,0.1800160803126461,16.49845036834252,0.07280759685033021,-0.008906700196393367,2.6292196361657583,0.8923618046597869,5.285530387745821,Asia and Pacific_NKY,Asia and Pacific,train
6361 JT Equity,6.602408714728997,16.151652739252075,-0.13355591548322593,2.1571487681579646,0.1768691527895141,15.971952097885161,0.07311331943569034,-0.008906700196393367,2.6292196361657583,0.9488784231792341,7.334876802311872,Asia and Pacific_NKY,Asia and Pacific,train
6366 JT Equity,5.412147508973979,6.081596996342229,-0.20932637142410448,1.2730386317080518,0.15414525946711646,11.05692364225143,0.07545108468120243,-0.008906700196393367,2.6292196361657583,0.6097837981768232,11.235048174484712,Asia and Pacific_NKY,Asia and Pacific,train
6367 JT Equity,6.605574120173997,28.30072962122058,-0.07236982262486172,2.0481187828419034,0.17129199807864598,17.04546542669354,0.06638023434251754,-0.008906700196393367,2.6292196361657583,1.1318507458223879,3.8068198248531226,Asia and Pacific_NKY,Asia and Pacific,train
6471 JT Equity,7.774263888340717,47.45420061209872,-0.07221664982283854,3.426983388226663,0.19432333654974102,22.32989744734605,0.06765462768303412,-0.008906700196393367,2.6292196361657583,1.1203751529079313,3.3984782777834806,Asia and Pacific_NKY,Asia and Pacific,train
6472 JT Equity,7.302712723139529,37.76910030120502,-0.08116353318526756,3.065473625674553,0.19515909131127374,20.077879354255973,0.07098313292997677,-0.008906700196393367,2.6292196361657583,1.2534020102839714,5.286338399280471,Asia and Pacific_NKY,Asia and Pacific,train
6473 JT Equity,7.748055902666352,31.82130450308617,-0.11063574978758489,3.52057388291799,0.19777885128846592,23.721618836483604,0.06459936847949649,-0.008906700196393367,2.6292196361657583,1.2938076867659898,3.5786824400068404,Asia and Pacific_NKY,Asia and Pacific,train
6479 JT Equity,7.018997371513361,30.05379766222682,-0.08388090284736544,2.5209396818996264,0.18210748364246007,19.743042524373852,0.06474239962970843,-0.008906700196393367,2.6292196361657583,1.335012020429569,4.943790396812075,Asia and Pacific_NKY,Asia and Pacific,train
6501 JT Equity,6.87803549924076,21.958552554656034,-0.1143956489502142,2.511962869497261,0.18555871385545006,18.205761083284067,0.07010305228398728,-0.008906700196393367,2.6292196361657583,1.2548872233983597,5.1490263424179865,Asia and Pacific_NKY,Asia and Pacific,train
6503 JT Equity,7.21922772136246,26.92121941019989,-0.10074782837374997,2.712254392750885,0.18448741064648405,19.388206396047877,0.06869416396624316,-0.008906700196393367,2.6292196361657583,1.0260483695450093,3.2598260168299245,Asia and Pacific_NKY,Asia and Pacific,train
6504 JT Equity,7.040960998518797,24.75899621820733,-0.10601689365771366,2.6248718691374213,0.18578766959893428,18.840106424072296,0.06943292708688643,-0.008906700196393367,2.6292196361657583,1.2557656727573279,5.940869902541186,Asia and Pacific_NKY,Asia and Pacific,train
6506 JT Equity,7.021012235168049,24.98995275781604,-0.10677827510990832,2.6683840505576937,0.18808562659498976,18.57983497562663,0.07107444642619248,-0.008906700196393367,2.6292196361657583,1.1461902095422747,4.475419084692452,Asia and Pacific_NKY,Asia and Pacific,train
6645 JT Equity,6.119048165935564,15.985072789925507,-0.1128883914673935,1.8045291547438906,0.17124535421392345,14.445415143038906,0.07253918009636755,-0.008906700196393367,2.6292196361657583,0.9017579483589446,3.6513006995379014,Asia and Pacific_NKY,Asia and Pacific,train
6701 JT Equity,5.88441991830278,12.121554829714132,-0.13838851198259092,1.6774839357995268,0.17012430064029957,14.174431816919007,0.07062595779537265,-0.008906700196393367,2.6292196361657583,1.3883846094397578,9.320418469059208,Asia and Pacific_NKY,Asia and Pacific,train
6702 JT Equity,5.906539055485404,12.070456096215613,-0.1337660212880579,1.614616887122946,0.16532758480767104,12.938283504852798,0.07547475955750395,-0.008906700196393367,2.6292196361657583,0.6144752988815793,7.643773392103961,Asia and Pacific_NKY,Asia and Pacific,train
6703 JT Equity,5.4479930948019915,6.920709600084518,-0.1909366716781011,1.32141725669082,0.15709553417642325,11.226250088210943,0.07623697839371547,-0.008906700196393367,2.6292196361657583,0.4583061395765642,13.926350292600127,Asia and Pacific_NKY,Asia and Pacific,train
6752 JT Equity,6.2271881076131725,14.88951110451851,-0.13021164657362533,1.9387877575956338,0.17593713617753806,14.893066551475993,0.07356400633177217,-0.008906700196393367,2.6292196361657583,1.17885884509542,12.543922227485231,Asia and Pacific_NKY,Asia and Pacific,train
6758 JT Equity,6.158484365698016,14.966359029315967,-0.12416825171240804,1.858346635170376,0.17330576727199232,14.474695843713903,0.07373563284187232,-0.008906700196393367,2.6292196361657583,0.8582955669496561,5.98525990816958,Asia and Pacific_NKY,Asia and Pacific,train
6762 JT Equity,6.62656282178225,21.56885291208095,-0.09913280695929508,2.13818093206675,0.17526804347657943,16.517750549533318,0.07031373293025243,-0.008906700196393367,2.6292196361657583,0.9786397211504352,3.803208845108622,Asia and Pacific_NKY,Asia and Pacific,train
6770 JT Equity,6.252312811313797,20.674571998728617,-0.08873976262777437,1.834656611598008,0.16925129479893736,15.968537405311299,0.06626856373526557,-0.008906700196393367,2.6292196361657583,1.3122344894114382,5.413262397941985,Asia and Pacific_NKY,Asia and Pacific,train
6841 JT Equity,6.7687144057075574,33.23541997130012,-0.06869249427623411,2.28302389614677,0.17836104265250297,17.488045104993716,0.06903430037896455,-0.008906700196393367,2.6292196361657583,1.118599366479049,3.7498578279648296,Asia and Pacific_NKY,Asia and Pacific,train
6857 JT Equity,6.542448985466228,18.83383533616478,-0.11061054669816638,2.0832208229564304,0.17479888901606586,15.809902796926705,0.0723352210821999,-0.008906700196393367,2.6292196361657583,0.8319947209126679,3.7024348857251335,Asia and Pacific_NKY,Asia and Pacific,train
6902 JT Equity,7.28650743756958,46.66575327306606,-0.05950393691928532,2.7767960390514554,0.18517080429333058,21.740867198582144,0.06206047028299253,-0.008906700196393367,2.6292196361657583,1.4847846600191235,5.164548860083167,Asia and Pacific_NKY,Asia and Pacific,train
6952 JT Equity,6.037390827138089,12.879439622708512,-0.13341164627530216,1.7182672431688992,0.16827992867057096,13.865496541875492,0.07327337284162874,-0.008906700196393367,2.6292196361657583,1.2060418462695401,11.122648920537099,Asia and Pacific_NKY,Asia and Pacific,train
6954 JT Equity,6.707164901066613,20.602805596521744,-0.108157443288988,2.228346777899845,0.17746177184570058,16.72491740003458,0.07116718958517027,-0.008906700196393367,2.6292196361657583,0.9577441224119977,5.32692506810611,Asia and Pacific_NKY,Asia and Pacific,train
6971 JT Equity,7.162233677818589,12.303949464063898,-0.21554583896541446,2.6520651098197146,0.18363576096923248,20.008307223025184,0.06573480789779783,-0.008906700196393367,2.6292196361657583,1.2670923224129143,4.279234342497991,Asia and Pacific_NKY,Asia and Pacific,train
6976 JT Equity,6.60143646096674,17.508219470082594,-0.1221275802125077,2.1382364777107012,0.17595490153458454,16.416001605595525,0.07075749201195822,-0.008906700196393367,2.6292196361657583,1.0555025380427743,6.523212780028668,Asia and Pacific_NKY,Asia and Pacific,train
6988 JT Equity,5.750116946726911,6.5026973910112496,-0.23453112854408037,1.5250849576945154,0.16369869712729795,12.146347793173895,0.07749544707074697,-0.008906700196393367,2.6292196361657583,0.5349221084820918,11.56899283381264,Asia and Pacific_NKY,Asia and Pacific,train
7003 JT Equity,6.710325699920619,18.656629100870394,-0.1269111202830704,2.367733699897194,0.18386980322997698,17.271891177913297,0.0714355048526033,-0.008906700196393367,2.6292196361657583,1.3555861055565763,9.229398511127282,Asia and Pacific_NKY,Asia and Pacific,train
7004 JT Equity,5.959399971526174,17.78034322054163,-0.09830558212769389,1.7479069907255407,0.17240416474117556,16.111110799410607,0.06377123137202566,-0.008906700196393367,2.6292196361657583,2.4325567650663666,18.05731695867546,Asia and Pacific_NKY,Asia and Pacific,train
7011 JT Equity,7.006105964804037,18.896096860813476,-0.13257964103242043,2.505237738720497,0.1817951030855916,18.838691085738073,0.06760956747490651,-0.008906700196393367,2.6292196361657583,1.2439326380141411,4.737906873405213,Asia and Pacific_NKY,Asia and Pacific,train
7012 JT Equity,7.290130244724388,23.771930190062537,-0.12277572607450304,2.918615989277327,0.19029857938137512,19.845099652266992,0.06990649850013576,-0.008906700196393367,2.6292196361657583,1.1028753267013391,4.437875780719067,Asia and Pacific_NKY,Asia and Pacific,train
7013 JT Equity,6.59968360641295,11.910242819888209,-0.18465488336809033,2.1992844987920925,0.17902402201852874,15.692786911218619,0.07528948872842663,-0.008906700196393367,2.6292196361657583,0.6176091053550858,10.431831958882906,Asia and Pacific_NKY,Asia and Pacific,train
7201 JT Equity,6.478414671360986,23.772416418063987,-0.08921181085601906,2.1207803170788466,0.1784912820545955,17.336195374413958,0.0667009407426924,-0.008906700196393367,2.6292196361657583,1.5152799064824924,6.84841759342976,Asia and Pacific_NKY,Asia and Pacific,train
7202 JT Equity,6.176655267381921,18.685322402114704,-0.09443980879629843,1.7646382749529042,0.16720147118986095,15.615259559961654,0.06613696325528112,-0.008906700196393367,2.6292196361657583,1.497624706210904,9.125849154613334,Asia and Pacific_NKY,Asia and Pacific,train
7203 JT Equity,7.236061752155942,34.90798460237361,-0.07364536465712046,2.5708112554869507,0.17851276207467387,19.894900066871905,0.06492766314876802,-0.008906700196393367,2.6292196361657583,1.1724040100716766,3.8266411812154244,Asia and Pacific_NKY,Asia and Pacific,train
7205 JT Equity,6.666559891144422,17.286289305586862,-0.12722272828470033,2.1992088873753985,0.17716535369292874,17.306900294860437,0.06824349946595785,-0.008906700196393367,2.6292196361657583,1.1390070537421417,4.347370715448698,Asia and Pacific_NKY,Asia and Pacific,train
7211 JT Equity,5.422130872859802,8.354808634755022,-0.15117433851091092,1.2630326687443372,0.1530098410929152,11.572891280327832,0.0716881687682947,-0.008906700196393367,2.6292196361657583,0.8800533997697332,14.058693128485668,Asia and Pacific_NKY,Asia and Pacific,train
7261 JT Equity,6.637434769619191,22.034640892724767,-0.10225084541846048,2.253060659773288,0.18055793540272594,17.20863148856582,0.06964188402599049,-0.008906700196393367,2.6292196361657583,1.2051739177939076,4.4785930692885945,Asia and Pacific_NKY,Asia and Pacific,train
7267 JT Equity,6.830602001962858,24.208023225610273,-0.09696729249600204,2.347386468867762,0.17963093838536656,18.388902832490036,0.06672434231267323,-0.008906700196393367,2.6292196361657583,1.2657092156237906,4.206202576810444,Asia and Pacific_NKY,Asia and Pacific,train
7269 JT Equity,6.252414983362683,17.82632747710254,-0.10473210127697741,1.8669887347284684,0.17112209010044843,15.381675582338971,0.0695585025442129,-0.008906700196393367,2.6292196361657583,1.182400161612617,5.240489566272991,Asia and Pacific_NKY,Asia and Pacific,train
7270 JT Equity,6.344375215066328,18.8599468737467,-0.10028304299493063,1.8913328632220479,0.16995089931065277,15.583326499520487,0.069191406173638,-0.008906700196393367,2.6292196361657583,1.0658068195583932,5.255461326015562,Asia and Pacific_NKY,Asia and Pacific,train
7272 JT Equity,6.478065708755323,20.701923711232418,-0.09496019858136846,1.9658587866349708,0.17039839466381593,16.398938838603154,0.06731240406239888,-0.008906700196393367,2.6292196361657583,1.1875456807255456,6.450526784376331,Asia and Pacific_NKY,Asia and Pacific,train
7731 JT Equity,6.313782221408573,25.929928056053914,-0.07150005741390211,1.853991344746206,0.16867076314011997,15.900391435872187,0.06697636783852484,-0.008906700196393367,2.6292196361657583,1.2222945645152885,5.686019540565745,Asia and Pacific_NKY,Asia and Pacific,train
7733 JT Equity,4.849014690176741,3.646380705017375,-0.26003737847090297,0.9481952794396011,0.13971194794669967,9.967130926848727,0.06796993969065344,-0.008906700196393367,2.6292196361657583,1.0558988949355144,16.283779491576222,Asia and Pacific_NKY,Asia and Pacific,train
7735 JT Equity,5.772507720319381,15.098720366418647,-0.10067710533490545,1.5200954607522124,0.1626807253225014,13.60147489181792,0.0690421994923657,-0.008906700196393367,2.6292196361657583,1.1768598584930507,6.948607060531053,Asia and Pacific_NKY,Asia and Pacific,train
7751 JT Equity,6.187350272157574,16.38220701373721,-0.10966094529216062,1.7964883070982864,0.1688213044276137,14.853182752191902,0.0703254353846852,-0.008906700196393367,2.6292196361657583,1.0383865140828015,5.160747532724079,Asia and Pacific_NKY,Asia and Pacific,train
7752 JT Equity,5.977573690694137,17.299365486901635,-0.0941015707190905,1.6278974647610678,0.16417743334026066,13.86005458013771,0.07080655422142514,-0.008906700196393367,2.6292196361657583,0.9086544187927399,5.090299095587751,Asia and Pacific_NKY,Asia and Pacific,train
7762 JT Equity,6.183895670349946,17.280577818514626,-0.10551321293575865,1.8233292870178812,0.1705118145147357,14.766474304461386,0.07140684023691515,-0.008906700196393367,2.6292196361657583,1.068334131191456,5.375572089984388,Asia and Pacific_NKY,Asia and Pacific,train
7911 JT Equity,6.711593538040637,25.86872224817049,-0.0843968968776254,2.1832398839347786,0.17517643920158846,17.138168854256357,0.06860202320099996,-0.008906700196393367,2.6292196361657583,1.1319537353707052,4.638569588920721,Asia and Pacific_NKY,Asia and Pacific,train
7912 JT Equity,6.408101374130098,17.096088325536854,-0.1176756954776335,2.0117940836546,0.17478372474642398,16.105278071099853,0.06954439543226387,-0.008906700196393367,2.6292196361657583,1.1699626640599743,4.368418902391374,Asia and Pacific_NKY,Asia and Pacific,train
7951 JT Equity,6.191204263913289,16.22246331780888,-0.1179551432033907,1.9135229837638992,0.17555189707413846,14.823881390990923,0.07331937061800917,-0.008906700196393367,2.6292196361657583,0.9499135397375295,7.346314755535619,Asia and Pacific_NKY,Asia and Pacific,train
8001 JT Equity,7.155735805179202,23.67899377939313,-0.11048527594980018,2.616180161929852,0.18238565721039024,19.587908903333986,0.06662801956514067,-0.008906700196393367,2.6292196361657583,1.1839037096253393,4.1028132870354375,Asia and Pacific_NKY,Asia and Pacific,train
8002 JT Equity,6.963414187742485,26.30561777702336,-0.09473547345458709,2.492075154621711,0.18238071469060335,19.043240888832663,0.0666899328565397,-0.008906700196393367,2.6292196361657583,1.3074529618680635,5.444249042990986,Asia and Pacific_NKY,Asia and Pacific,train
8015 JT Equity,6.979956450930469,23.918600358968362,-0.10623010241279582,2.540875365703944,0.18398775929571742,18.98816495555949,0.06763299931267872,-0.008906700196393367,2.6292196361657583,1.3191971061728969,6.0374534817969625,Asia and Pacific_NKY,Asia and Pacific,train
8028 JT Equity,3.1249511773824588,3.0981825518994284,-0.11335188586267485,0.3511848350046347,0.09790112919092162,5.589202113382223,0.054737016612754034,-0.008906700196393367,2.6292196361657583,0.6105926035885979,7.658378465190816,Asia and Pacific_NKY,Asia and Pacific,train
8031 JT Equity,7.055549111886326,27.283682402115815,-0.09097470697592704,2.4821250117567435,0.1795225383061463,19.280565590262476,0.06569465401726664,-0.008906700196393367,2.6292196361657583,1.1903476685636558,3.6923329803880938,Asia and Pacific_NKY,Asia and Pacific,train
8035 JT Equity,6.269111678648045,21.45578825335386,-0.08664777519639409,1.8590963172380381,0.1702021710838993,15.320173770016778,0.06964780129071323,-0.008906700196393367,2.6292196361657583,1.052460286238935,4.262157580973281,Asia and Pacific_NKY,Asia and Pacific,train
8053 JT Equity,7.366514654157233,32.449720721400205,-0.08745179938500991,2.8377864666274895,0.1853565004186454,20.692987040090145,0.0659852235896101,-0.008906700196393367,2.6292196361657583,1.1246040177242913,3.0756437708443976,Asia and Pacific_NKY,Asia and Pacific,train
8058 JT Equity,7.093176952913632,31.035371652509863,-0.0812023175117544,2.5201441030224077,0.18012166161847254,19.993259986162,0.06390327639399232,-0.008906700196393367,2.6292196361657583,1.308107431097935,4.291497436165948,Asia and Pacific_NKY,Asia and Pacific,train
8233 JT Equity,6.154225339664196,19.291400213554112,-0.09097814014739891,1.7550957122682873,0.167255332923334,14.87574522507572,0.06919498771299465,-0.008906700196393367,2.6292196361657583,1.009465092231915,3.8485097658189558,Asia and Pacific_NKY,Asia and Pacific,train
8252 JT Equity,5.924865015985141,15.900941522842361,-0.10113554380430323,1.6081503679130877,0.1643699083161519,13.19194927805511,0.07382301879246089,-0.008906700196393367,2.6292196361657583,0.622569187040776,5.46417900129055,Asia and Pacific_NKY,Asia and Pacific,train
8253 JT Equity,5.930283163109987,11.423856513167962,-0.14258281358659886,1.6288456036570809,0.16559167805750288,13.353101540452148,0.0735413819299308,-0.008906700196393367,2.6292196361657583,0.6372086642495877,10.92078821243088,Asia and Pacific_NKY,Asia and Pacific,train
8267 JT Equity,5.57668808453855,16.893965848397446,-0.08175784893407825,1.3812143077307555,0.15806060937703692,13.180416738618465,0.06687608855076425,-0.008906700196393367,2.6292196361657583,1.2298215507528842,4.6870882374800225,Asia and Pacific_NKY,Asia and Pacific,train
8306 JT Equity,6.7937135042980445,23.72992222523812,-0.09208138438234785,2.1850840897853705,0.1730886200388933,18.132826072746482,0.06485003995962516,-0.008906700196393367,2.6292196361657583,1.3498094840529429,5.537986979991057,Asia and Pacific_NKY,Asia and Pacific,train
8331 JT Equity,6.073391393319284,14.300895418887578,-0.11713012444609874,1.6750656601049454,0.16453430903290422,14.791514526277869,0.06755773755357522,-0.008906700196393367,2.6292196361657583,1.0860216775396456,4.068257600518608,Asia and Pacific_NKY,Asia and Pacific,train
8355 JT Equity,6.36111130622145,22.2845289709611,-0.08444390088394814,1.88179255566931,0.16895446026025768,15.94706180075755,0.06739411565753219,-0.008906700196393367,2.6292196361657583,1.1448968820831833,4.024259462470407,Asia and Pacific_NKY,Asia and Pacific,train
8601 JT Equity,7.633837400157812,27.79415067790127,-0.12078983974476586,3.35725100622557,0.19584066414599044,23.04068385914227,0.06488591204883888,-0.008906700196393367,2.6292196361657583,1.289869109915962,3.6125152560381864,Asia and Pacific_NKY,Asia and Pacific,train
8604 JT Equity,7.619120783816069,27.465248654928416,-0.12119722906883756,3.328712032663942,0.1953413159773985,21.547025135226562,0.0690735296942758,-0.008906700196393367,2.6292196361657583,1.1840073048314006,4.887056516083124,Asia and Pacific_NKY,Asia and Pacific,train
8628 JT Equity,6.5714276595870444,20.593186592826243,-0.10420037048569156,2.1458176724534708,0.17714497757906922,18.746604885857803,0.062096332242975935,-0.008906700196393367,2.6292196361657583,1.864134784837014,10.3893818649538,Asia and Pacific_NKY,Asia and Pacific,train
8801 JT Equity,6.766533625848686,32.20207517392452,-0.07251527891749164,2.3351424629591695,0.1808182619655862,18.722801694819314,0.06534881209024433,-0.008906700196393367,2.6292196361657583,1.284319437897071,3.686871767383985,Asia and Pacific_NKY,Asia and Pacific,train
8802 JT Equity,6.7861046236313145,17.66870984208955,-0.13270820632721092,2.3447827912596426,0.1807253854087361,17.628999022462736,0.06956840668985677,-0.008906700196393367,2.6292196361657583,1.0816777367665544,3.7553125143305337,Asia and Pacific_NKY,Asia and Pacific,train
8804 JT Equity,6.407348032341753,23.299227850816248,-0.08145693215285038,1.897883622257741,0.1685875453073028,18.219524563708063,0.05928799475117747,-0.008906700196393367,2.6292196361657583,1.8811786275572575,9.404030716928037,Asia and Pacific_NKY,Asia and Pacific,train
8830 JT Equity,6.929772197672355,31.280378500164662,-0.07875588414197163,2.4635138650759885,0.1820657126532545,20.013055085086012,0.06304254439564015,-0.008906700196393367,2.6292196361657583,1.3712978719430948,3.9617185107351487,Asia and Pacific_NKY,Asia and Pacific,train
9001 JT Equity,5.914894915647183,13.625272597076023,-0.10739743730763006,1.463319359543842,0.1546877454133266,13.912728764061114,0.06576436401331343,-0.008906700196393367,2.6292196361657583,1.115444204815274,6.34068818404449,Asia and Pacific_NKY,Asia and Pacific,train
9005 JT Equity,5.943577989877472,12.14268668182754,-0.13354589609118186,1.6216059738791184,0.16472523290204152,13.938054615074426,0.07024346622914897,-0.008906700196393367,2.6292196361657583,0.9918069577987396,4.3218136410451145,Asia and Pacific_NKY,Asia and Pacific,train
9007 JT Equity,5.695381276483108,13.500515814037238,-0.09720898171216394,1.3123713948715259,0.14936852873785503,13.38936897456286,0.0635362819178103,-0.008906700196393367,2.6292196361657583,1.1290637754050141,5.522836179491179,Asia and Pacific_NKY,Asia and Pacific,train
9008 JT Equity,5.451230936776858,5.825736171939183,-0.20967643735644165,1.2215196055107622,0.14866352026435783,12.414634759690268,0.06527773039820296,-0.008906700196393367,2.6292196361657583,1.081751235903919,4.666787892623418,Asia and Pacific_NKY,Asia and Pacific,train
9009 JT Equity,5.6709172719550685,14.57597725853248,-0.10175107413366521,1.4831213426035568,0.16299242508025444,12.763348409099564,0.07241959781701725,-0.008906700196393367,2.6292196361657583,0.8942265654562846,5.109748692449056,Asia and Pacific_NKY,Asia and Pacific,train
