,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ORK NO Equity,0.3068368027280196,0.07975241514616033,-0.06127188779868685,0.004886581032509829,0.015925667941603792,0.445566684103139,0.011225073356474857,-0.002292047054784372,1.0423058861617682,-0.021122806908390714,12.416165990922867,Europe_OBX,Europe,train
PGS NO Equity,0.09167019700871908,0.023091866712461936,-0.1260632055007912,0.0029110347387699687,0.03175551961007665,0.15875687619506632,0.021483629296908707,-0.002292047054784372,1.0423058861617682,0.40365645022538565,9.957857803102895,Europe_OBX,Europe,train
SCHA NO Equity,0.4608773612822412,0.09931032671089257,-0.1069519815634393,0.010621436231442516,0.023046122729681987,0.7163938910180353,0.015118659043094472,-0.002292047054784372,1.0423058861617682,0.9316953533716289,14.049511441668034,Europe_OBX,Europe,train
STB NO Equity,0.24581373167396625,0.06324050615681735,-0.0964026182216824,0.006096550371181619,0.02480150449555742,0.37199207306119036,0.01716590575444275,-0.002292047054784372,1.0423058861617682,0.10427255525415687,9.640571209492004,Europe_OBX,Europe,train
SUBC NO Equity,0.23392630554738814,0.05210888194704455,-0.13339129432181335,0.006950871208578846,0.02971393572994619,0.35608848872269105,0.020692332587966853,-0.002292047054784372,1.0423058861617682,-0.006278551529642994,10.368465002955364,Europe_OBX,Europe,train
TEL NO Equity,0.33893694382021,0.07807344031063121,-0.07301121496127387,0.00570023673328568,0.016817985873824912,0.4946640375374936,0.011776777775618268,-0.002292047054784372,1.0423058861617682,-0.3748973619912729,11.828166270992543,Europe_OBX,Europe,train
TGS NO Equity,0.3777355014650507,0.14094239856450244,-0.07363001194022677,0.010377590489188515,0.027473166935432156,0.5660954713166174,0.01890432616184334,-0.002292047054784372,1.0423058861617682,-0.04186500526953131,8.902916264858032,Europe_OBX,Europe,train
YAR NO Equity,0.48995661763471904,0.11779276790985375,-0.07988439082989286,0.00940980350864562,0.019205380986732544,0.7285746088386947,0.013108242143802061,-0.002292047054784372,1.0423058861617682,0.22961648027532247,11.325022720491187,Europe_OBX,Europe,train
ABB SS Equity,0.2585089149040991,0.043056961038418544,-0.08315369881213173,0.0035803455699543463,0.013849988776141716,0.37209787572641667,0.0098628761118741,-0.0010574681798714435,1.0293200881751783,-1.4840808083943602,81.95671821734737,Europe_OMX,Europe,train
ALFA SS Equity,0.5411395217216333,0.18952587804025592,-0.030898134420532592,0.005855996055857293,0.010821601122805564,0.7918465828552491,0.0074478283558301345,-0.0010574681798714435,1.0293200881751783,-0.428356474695176,19.080153033762,Europe_OMX,Europe,train
