,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
LIB CY Equity,0.23366941685849768,0.06076017657539731,-0.13136924692249932,0.007982018639588029,0.034159449477385695,0.38951237753790136,0.02190608378986536,-0.0011013434572114988,0.9343164418045207,1.3388287479015115,30.42396865075267,Europe_CYSMMAPA,Europe,train
LOG CY Equity,-0.33078276525410016,-0.037281120472201314,-0.12007953723706581,-0.004476699693981234,0.013533654604230455,-0.4468788762489473,0.009835166459676073,-0.0011013434572114988,0.9343164418045207,-0.31045619941601926,17.81094654673289,Europe_CYSMMAPA,Europe,train
MINE CY Equity,0.10161200136965998,0.019327903315113158,-0.19326185759734585,0.003735346498140668,0.03676087910670751,0.19218857813193288,0.022902070446054947,-0.0011013434572114988,0.9343164418045207,2.4088326961092017,33.46094389463146,Europe_CYSMMAPA,Europe,train
MPT CY Equity,-0.24918048043137586,-0.03315966044677678,-0.15740893848909807,-0.005219626951586065,0.020947174283274354,-0.33490142226520037,0.014971215014642176,-0.0011013434572114988,0.9343164418045207,0.0024438040688016987,20.170666339758505,Europe_CYSMMAPA,Europe,train
PES CY Equity,0.39147539300893114,0.09098821472997905,-0.10166735082421618,0.009250530747821895,0.023629916242553853,0.6768785147482126,0.014014728804372288,-0.0011013434572114988,0.9343164418045207,3.8099135036505647,72.37153692051264,Europe_CYSMMAPA,Europe,train
PGE CY Equity,,,-1437.3645782792878,,209.51614830339707,-0.21161723203024965,209.51610542888312,-0.0011013434572114988,0.9343164418045207,-74.9599626037727,5616.997389704521,Europe_CYSMMAPA,Europe,train
PHL CY Equity,-0.269330721105731,-0.03576834625927316,-0.07131682059259234,-0.0025508847330663054,0.0094711985420516,-0.3544310216056827,0.0070796663424456336,-0.0011013434572114988,0.9343164418045207,-1.8338876613263442,58.19042268009087,Europe_CYSMMAPA,Europe,train
PND CY Equity,0.38960237356920124,0.12584429583098558,-0.057961252370783735,0.007294092990083323,0.0187218905348577,0.6123972715209023,0.01215352995122249,-0.0011013434572114988,0.9343164418045207,1.1425426325744037,23.621929323427043,Europe_CYSMMAPA,Europe,train
PROP CY Equity,0.6591219398427519,0.8258509447187812,-0.14633817641963465,0.12085352124457893,0.18335533068950977,1.9116933420183193,0.0677505149162373,-0.0011013434572114988,0.9343164418045207,12.59964195312013,238.58748379232702,Europe_CYSMMAPA,Europe,train
REG CY Equity,0.5438797850282396,0.15998512727902203,-0.31834133714607554,0.05092987934148896,0.09364179501329425,1.4660605885500344,0.03670583936142157,-0.0011013434572114988,0.9343164418045207,16.298937501975534,457.0729498422585,Europe_CYSMMAPA,Europe,train
SAL CY Equity,-0.12377029348950834,-0.017170210070463147,-0.17071791132398761,-0.0029312624002235665,0.02368308515380584,-0.16290779184915985,0.016299407442121907,-0.0011013434572114988,0.9343164418045207,0.5504878103612239,15.388190249195588,Europe_CYSMMAPA,Europe,train
SFS CY Equity,-0.1614446568878473,-0.02304199685986339,-0.20301776478456365,-0.0046779346986624,0.028975469296032993,-0.21928203866950335,0.019471402157795484,-0.0011013434572114988,0.9343164418045207,1.1853948910248855,29.346307958569838,Europe_CYSMMAPA,Europe,train
TOP CY Equity,0.22931592967599632,0.0967027759554687,-0.05054482147796604,0.004887824547092912,0.021314805970954514,0.3921222649713119,0.013012457115209227,-0.0011013434572114988,0.9343164418045207,3.051296270229337,65.62764529763253,Europe_CYSMMAPA,Europe,train
TSH CY Equity,0.1758927742742853,0.05226395833914137,-0.0792438702762436,0.0041415983347499186,0.023546153910174585,0.28352025717749135,0.0155540756828439,-0.0011013434572114988,0.9343164418045207,1.2753375128249889,27.477743906858755,Europe_CYSMMAPA,Europe,train
VCW CY Equity,-0.21989597354061183,-0.03233289172686592,-0.06711925099747687,-0.002170159475289757,0.009869027796859399,-0.3074183241516369,0.006908593493415746,-0.0011013434572114988,0.9343164418045207,0.5432228914125118,44.6773918158171,Europe_CYSMMAPA,Europe,train
ADS GY Equity,-0.11214550317328471,-0.01462723579154988,-0.10980245876550937,-0.0016061064548550386,0.01432163046585398,-0.14682316865574224,0.010249255946690764,-0.001812877393490199,0.9711716395304532,-0.42561904460729383,23.734268731346603,Europe_DAX,Europe,train
ALV GY Equity,-0.015422624872291091,-0.0027779287260723245,-0.13814779577692873,-0.0003837647303323033,0.02488323054668797,-0.004556118209380629,0.016431676252840272,-0.001812877393490199,0.9711716395304532,1.7746994997356784,36.80170203510656,Europe_DAX,Europe,train
BAS GY Equity,0.2325508554313851,0.04913443637337128,-0.05225782897988753,0.0025676589730228017,0.011041279415032718,0.3476576809202531,0.0075514707067053525,-0.001812877393490199,0.9711716395304532,-0.060504985517078634,25.87648082022681,Europe_DAX,Europe,train
BAYN GY Equity,0.01232022795736518,0.002191783727545827,-0.10200987644771221,0.00022358358724705596,0.018147682658208854,0.03449944106269,0.011221293666895284,-0.001812877393490199,0.9711716395304532,8.80943803824817,336.3320875783908,Europe_DAX,Europe,train
BEI GY Equity,-0.12538459033590368,-0.025971340729485533,-0.06508670865105987,-0.0016903890873374294,0.01348163345119922,-0.16478995581048775,0.009714972127528518,-0.001812877393490199,0.9711716395304532,-0.39708848251454965,53.67425936498984,Europe_DAX,Europe,train
BMW GY Equity,0.07279003643256649,0.016332697888957366,-0.07146188636509157,0.0011671654005760423,0.0160346863084389,0.11614078693915589,0.011150100375340978,-0.001812877393490199,0.9711716395304532,0.46033322483368466,23.84758289556274,Europe_DAX,Europe,train
CON GY Equity,-0.11519168918451185,-0.01709972579708779,-0.24944478050490698,-0.00426543734814866,0.03702903723650031,-0.14780378084735796,0.024296469082283362,-0.001812877393490199,0.9711716395304532,1.9936300413137589,39.01344010856856,Europe_DAX,Europe,train
DB1 GY Equity,-0.18064435994942873,-0.018224781662270307,-0.16523564074856445,-0.0030113834754679214,0.016670232473966838,-0.24366995358315838,0.011806975455958655,-0.001812877393490199,0.9711716395304532,0.2374351866966575,17.1089992668386,Europe_DAX,Europe,train
DBK GY Equity,0.00676050584911037,0.0017956557625009504,-0.12472437344691228,0.00022396203990426855,0.03312800031579593,0.03481309013342883,0.022164534103975755,-0.001812877393490199,0.9711716395304532,1.2980993607523403,28.490520446861982,Europe_DAX,Europe,train
DTE GY Equity,-0.18441948363606292,-0.026743720733625014,-0.17284284478810946,-0.004622460771818493,0.025064926333600135,-0.251014419010224,0.01720775137561839,-0.001812877393490199,0.9711716395304532,1.052314349894111,33.898957495827695,Europe_DAX,Europe,train
EOAN GY Equity,0.14949818385143085,0.047619926585003684,-0.04616144709155087,0.0021982047215571843,0.01470388913715319,0.22990443585573397,0.010020946982755224,-0.001812877393490199,0.9711716395304532,0.372013551449021,24.61660085284882,Europe_DAX,Europe,train
FME GY Equity,-0.03251230078352284,-0.004668726403333415,-0.10892394687686116,-0.000508536106739288,0.015641344798243653,-0.03763437085324616,0.010275164470153957,-0.001812877393490199,0.9711716395304532,4.329771891754678,154.17785124647938,Europe_DAX,Europe,train
FRE GY Equity,-0.36775232473873887,-0.040088930063409085,-0.19879457175284765,-0.007969461683985268,0.021670730945472574,-0.5115455612441011,0.01518277731990437,-0.001812877393490199,0.9711716395304532,0.9662091274705378,38.45992328484826,Europe_DAX,Europe,train
HEI GY Equity,0.22807164987367343,0.036342674999496984,-0.1809400776695674,0.0065758464371288294,0.028832371058705123,0.3783780438479915,0.018417786269431025,-0.001812877393490199,0.9711716395304532,2.2280274445869335,48.27331555994136,Europe_DAX,Europe,train
HEN3 GY Equity,-0.035304060976491705,-0.005877414604348671,-0.05190356659967227,-0.00030505878035069767,0.008640897729975892,-0.04549690923699582,0.005885981534473078,-0.001812877393490199,0.9711716395304532,1.1038714725060548,26.978064291830954,Europe_DAX,Europe,train
IFX GY Equity,-0.05880508879524015,-0.01109437181465312,-0.3004450958808513,-0.0033332496035912706,0.056683012846008546,-0.04418383613826034,0.039207584329931704,-0.001812877393490199,0.9711716395304532,0.018445484209871604,28.056768260304516,Europe_DAX,Europe,train
LHA GY Equity,0.049548688707190286,0.008528969772367959,-0.15596140961448726,0.0013301901482578593,0.026846122126836992,0.09344508609865228,0.01807828688452302,-0.001812877393490199,0.9711716395304532,0.711224968725828,27.814614407164882,Europe_DAX,Europe,train
MRK GY Equity,-0.3816320465143263,-0.03867872088586807,-0.15777372260474362,-0.006102485779753253,0.015990496174236164,-0.5247886714179868,0.011420386510185869,-0.001812877393490199,0.9711716395304532,0.13058692517480838,15.495833965741948,Europe_DAX,Europe,train
MUV2 GY Equity,0.06731579107586476,0.012017211386851905,-0.10387123554575266,0.0012482425945667952,0.018543087359101647,0.11070265761291999,0.012820825476928085,-0.001812877393490199,0.9711716395304532,0.4905629966736811,51.640983141820506,Europe_DAX,Europe,train
RWE GY Equity,-0.0651393153960565,-0.01272001048179861,-0.14361980196508045,-0.0018268453863896639,0.028045203964490242,-0.07560648898043155,0.018990841685456034,-0.001812877393490199,0.9711716395304532,1.18255662251611,42.19832863828347,Europe_DAX,Europe,train
SAP GY Equity,0.25823835588469396,0.05526728872291802,-0.0855932510977168,0.0047305069211507345,0.018318374530168376,0.43012628641699835,0.011361192723577782,-0.001812877393490199,0.9711716395304532,3.1491852698172162,72.06114039023578,Europe_DAX,Europe,train
SIE GY Equity,0.07718605667611723,0.016340802296092298,-0.08306551969971246,0.0013573572350351615,0.017585523778352995,0.12630691560222887,0.011962082568008917,-0.001812877393490199,0.9711716395304532,1.3007297434446496,48.98138274015939,Europe_DAX,Europe,train
TKA GY Equity,0.01391448389462326,0.002734162804901294,-0.1963780620024492,0.0005369295928256967,0.03858781949024882,0.049082924196341374,0.02606588594436283,-0.001812877393490199,0.9711716395304532,1.581697408169327,61.28906322282177,Europe_DAX,Europe,train
VOW3 GY Equity,0.2969563834610661,0.05642475278861508,-0.13669496249588564,0.007712979466279357,0.02597344221526258,0.4581412204940719,0.01750659402791573,-0.001812877393490199,0.9711716395304532,0.7131161520826673,23.932439508520556,Europe_DAX,Europe,train
WDI GY Equity,-0.14259933189953303,-0.05686347096131044,-0.8371406103996769,-0.04760272078999572,0.33382148538769985,-0.01986115835957863,0.15156497862786353,-0.001812877393490199,0.9711716395304532,19.996054996829795,695.7495824685434,Europe_DAX,Europe,train
ACG1V FH Equity,-0.3487519627785586,-0.043277108807809786,-0.28866629946200945,-0.012492642850965185,0.03582099653700713,-0.4605572057662872,0.0259028770592636,-0.0009375461821669139,0.9445206488375736,0.35824292053811546,71.06767327585162,Europe_HEX,Europe,train
AFAGR FH Equity,0.18190153089130237,0.04211476701187511,-0.30788771138276855,0.012966619230704746,0.07128372788931127,0.29800027533596407,0.05189366084991565,-0.0009375461821669139,0.9445206488375736,-4.4958301575873785,232.50284654972202,Europe_HEX,Europe,train
ALBBV FH Equity,-0.09566427392805721,-0.01845884161167544,-0.02434774692440824,-0.00044943120407880954,0.004698004653406946,-0.13505381726340654,0.0032468501099527608,-0.0009375461821669139,0.9445206488375736,0.6351392046359196,56.64622669171163,Europe_HEX,Europe,train
APETIT FH Equity,-0.11849397958721836,-0.01836114159218535,-0.02240270463972034,-0.00041133923193781285,0.0034713935118960504,-0.17371841469007046,0.0023336698360910736,-0.0009375461821669139,0.9445206488375736,2.4400639177343666,90.06410563737745,Europe_HEX,Europe,train
ASPO FH Equity,-0.11133475519868138,-0.01930458787610686,-0.036511319961712016,-0.0007048359846735242,0.006330781285823243,-0.14959359015765056,0.00457936439624096,-0.0009375461821669139,0.9445206488375736,-0.7029423672118196,199.1557335270445,Europe_HEX,Europe,train
ATRAV FH Equity,-0.16645888520188215,-0.020867589343844084,-0.04159647135926727,-0.0008680180824781614,0.005214609490057709,-0.2350942503461443,0.003635995632285973,-0.0009375461821669139,0.9445206488375736,0.6261265075662401,31.070554610502697,Europe_HEX,Europe,train
BAS1V FH Equity,-0.06639141505434021,-0.017081935303917554,-0.0497343819303583,-0.0008495594945147067,0.012796225141749986,-0.10276571127220858,0.0074784426246847745,-0.0009375461821669139,0.9445206488375736,10.815409119927661,382.6431508846125,Europe_HEX,Europe,train
BIOBV FH Equity,0.25864434204259307,0.12464331188838897,-0.03717230113222966,0.004633278723633616,0.01791370608397309,0.40116020554706905,0.011922644858696804,-0.0009375461821669139,0.9445206488375736,1.303726826047726,82.09172216694765,Europe_HEX,Europe,train
BITTI FH Equity,-0.33256451999641734,-0.037488309384695995,-0.2097931503281357,-0.007864790526291188,0.02364891638583669,-0.45591485207284477,0.016705498499651382,-0.0009375461821669139,0.9445206488375736,0.5003528247882078,52.77650004542087,Europe_HEX,Europe,train
CAPMAN FH Equity,0.29911497801415315,0.13074230390574132,-0.017550660379467738,0.002294613773078824,0.007671343602760844,0.46578163409717255,0.00498388509843995,-0.0009375461821669139,0.9445206488375736,1.3603175332713966,54.40618587311819,Europe_HEX,Europe,train
CRA1V FH Equity,-0.13981399719478285,-0.015179019816144189,-0.099524147290411,-0.0015106790039060014,0.010804919637633909,-0.19171301019235135,0.007581463189674222,-0.0009375461821669139,0.9445206488375736,0.4465739342787741,19.21774587733472,Europe_HEX,Europe,train
CTY1S FH Equity,0.2162811162443088,0.032498569799807205,-0.04102429543568157,0.0013332309287044097,0.006164342739929299,0.32936551546063036,0.004102847492314226,-0.0009375461821669139,0.9445206488375736,1.2494308414397455,36.63338652113552,Europe_HEX,Europe,train
DIGIA FH Equity,-0.09810331384435302,-0.022577739659948137,-0.04557169584180443,-0.0010289058845786014,0.010487982966722454,-0.13751220735837022,0.007086426881574642,-0.0009375461821669139,0.9445206488375736,1.0877802564323469,21.485843589952456,Europe_HEX,Europe,train
DIGIGR FH Equity,0.1889690800454258,0.0887960285728346,-0.0678293572269971,0.006022977542405439,0.03187282036276829,0.3698165300361892,0.01758589314248249,-0.0009375461821669139,0.9445206488375736,14.517617623696344,625.4029847963556,Europe_HEX,Europe,train
DOV1V FH Equity,0.021845982347527382,0.00398779368974252,-0.1032455245737836,0.00041172185138949047,0.018846570725902415,0.05397462987586733,0.010897187008776054,-0.0009375461821669139,0.9445206488375736,7.487145575939787,174.501271965699,Europe_HEX,Europe,train
ELISA FH Equity,-0.15596215611659955,-0.027825066246519085,-0.049671995924273064,-0.001382126577189724,0.008861935559267507,-0.21715227425438105,0.006188388419031629,-0.0009375461821669139,0.9445206488375736,0.2877538468247108,31.624702446484207,Europe_HEX,Europe,train
EQV1V FH Equity,-0.052222935140005894,-0.012026620476306576,-0.04828298903707074,-0.0005806811846105209,0.011119275143263335,-0.06396354822381459,0.008113600052022416,-0.0009375461821669139,0.9445206488375736,-2.2503967694725175,83.32432116536066,Europe_HEX,Europe,train
EXL1V FH Equity,-0.31750060868891844,-0.03177968641444101,-0.10263229379106695,-0.003261622112674889,0.010272805857423,-0.4184428165051398,0.007681233507563135,-0.0009375461821669139,0.9445206488375736,-0.7798186272952832,27.51859294614259,Europe_HEX,Europe,train
FIA1S FH Equity,-0.12924094744804931,-0.018720472284270408,-0.10911521505457569,-0.0020426883592213896,0.015805272241930013,-0.19161479173643522,0.010021694411000887,-0.0009375461821669139,0.9445206488375736,5.158073653608922,157.778642907251,Europe_HEX,Europe,train
FORTUM FH Equity,-0.21386111627035065,-0.021000536985722375,-0.05162388199532294,-0.0010841292431893468,0.005069314432170336,-0.28913270577938394,0.003707178884985901,-0.0009375461821669139,0.9445206488375736,-0.5777389740404061,22.652465822980172,Europe_HEX,Europe,train
FSC1V FH Equity,-0.15535251103475256,-0.02163112423032112,-0.20525438576723054,-0.004439883117349219,0.028579410064096172,-0.19594166002213653,0.0206203548706164,-0.0009375461821669139,0.9445206488375736,-1.8877637644947893,134.96682597048547,Europe_HEX,Europe,train
FSKRS FH Equity,0.07292228637101722,0.00993468140960234,-0.028772570916803727,0.00028584632539363497,0.003919876071072339,0.11804706009321543,0.0024861414383689035,-0.0009375461821669139,0.9445206488375736,4.205724646276448,106.87429858157296,Europe_HEX,Europe,train
GLA1V FH Equity,-0.09034068132531699,-0.01722618707535894,-0.07011601553888644,-0.001207831600651632,0.01336974199145375,-0.11868660369382619,0.009429891121480571,-0.0009375461821669139,0.9445206488375736,0.07423384078936396,35.15053769959324,Europe_HEX,Europe,train
HUH1V FH Equity,-0.3171377981494732,-0.041238445643782096,-0.039505641423587035,-0.0016291512464693403,0.005137045334790051,-0.43644352365490985,0.0037055929189096803,-0.0009375461821669139,0.9445206488375736,-0.025844884576538336,29.828243697907986,Europe_HEX,Europe,train
IFA1V FH Equity,-0.027649421389805088,-0.0060529433510445275,-0.19848221528807727,-0.0012014016053285559,0.043451238577149304,-0.010378132490002759,0.02602358290180239,-0.0009375461821669139,0.9445206488375736,7.285513673949202,225.12160899928753,Europe_HEX,Europe,train
KCR FH Equity,0.23477471744921394,0.04183064690910081,-0.05167967581096595,0.0021617942712253146,0.009207951753548379,0.35446257081464466,0.006211778219153997,-0.0009375461821669139,0.9445206488375736,0.7824890129495493,27.747683503667044,Europe_HEX,Europe,train
KEMIRA FH Equity,-0.00916225304150275,-0.0017610760868436016,-0.03171475650671785,-5.585209928404833e-05,0.006095891374212443,-0.008434325909556582,0.004419209042136935,-0.0009375461821669139,0.9445206488375736,-0.8164998118920026,53.818452373278085,Europe_HEX,Europe,train
KESKOA FH Equity,-0.3770054163576985,-0.0456135647218134,-0.03601857883952249,-0.0016429357770842978,0.004357857223795158,-0.5058253732462482,0.0032319161948612275,-0.0009375461821669139,0.9445206488375736,-1.4076684421969652,48.02229237591648,Europe_HEX,Europe,train
KESKOB FH Equity,-0.5333510789265864,-0.04116605763580229,-0.0705312167207707,-0.002903492132650509,0.0054438666150146905,-0.7099463421664942,0.0040747875175725385,-0.0009375461821669139,0.9445206488375736,-0.8136989821978157,45.852468933132236,Europe_HEX,Europe,train
LAT1V FH Equity,-0.06529742200146464,-0.007486863507876795,-0.029104641511625024,-0.00021790247844322153,0.003337076285160751,-0.08679729460003101,0.0024465998286835175,-0.0009375461821669139,0.9445206488375736,-1.0546881684612939,47.62921759394621,Europe_HEX,Europe,train
METSB FH Equity,-0.07704267451085708,-0.011293738946787263,-0.13152877089042933,-0.0014854516024283004,0.01928089350297628,-0.09963074656444189,0.013056834078853293,-0.0009375461821669139,0.9445206488375736,1.076254768952268,49.43109308829203,Europe_HEX,Europe,train
METSO FH Equity,0.04558477600552038,0.008403682900489776,-0.08541305669998281,0.0007177842440682092,0.015746139544072443,0.07526109648840584,0.011181455447863536,-0.0009375461821669139,0.9445206488375736,-0.6190632299565956,31.617683421611794,Europe_HEX,Europe,train
NDA FH Equity,0.31750287720473724,0.11044930951233853,-0.014352324555105397,0.0015852043370083724,0.004992724321002533,0.5156232228447237,0.003096075077531287,-0.0009375461821669139,0.9445206488375736,2.8259293234957066,55.43472690946606,Europe_HEX,Europe,train
NOKIA FH Equity,0.07819504656087108,0.018753900368138943,-0.05220930367949041,0.000979128079495073,0.012521612590036237,0.12025695320937793,0.008789793897880894,-0.0009375461821669139,0.9445206488375736,-0.03025397262288855,18.92490548959975,Europe_HEX,Europe,train
OLVAS FH Equity,-0.4622137284914836,-0.03863179860780544,-0.05445432149536076,-0.002103668381333468,0.004551289266545938,-0.6198989782858559,0.0033804233481603313,-0.0009375461821669139,0.9445206488375736,0.4915977455527038,75.4104112996489,Europe_HEX,Europe,train
OUT1V FH Equity,-0.14055709956602913,-0.02927279129860343,-0.09328055009512172,-0.0027305820751534204,0.019426852742295542,-0.19647598355374912,0.012957393244165956,-0.0009375461821669139,0.9445206488375736,1.2171322972299605,20.24185720672248,Europe_HEX,Europe,train
PON1V FH Equity,-0.32403059103435145,-0.03776681263184927,-0.08209225240917277,-0.0031003627152637048,0.009568117335363025,-0.4492549715978096,0.006809933164972525,-0.0009375461821669139,0.9445206488375736,0.20289448057744408,23.697407347861706,Europe_HEX,Europe,train
RAIVV FH Equity,0.25629092492921013,0.09453039389087398,-0.021116678124902186,0.0019961679008138056,0.0077886796083987955,0.49772835105404284,0.00406717930086185,-0.0009375461821669139,0.9445206488375736,16.574412836404516,727.4076044109163,Europe_HEX,Europe,train
RAMI FH Equity,-0.2017375269220677,-0.01738780912601457,-0.16256799822840243,-0.0028267013231937366,0.014011777413558295,-0.29409472290947514,0.009292555688061385,-0.0009375461821669139,0.9445206488375736,6.269559854917453,264.927286201814,Europe_HEX,Europe,train
RAP1V FH Equity,-0.25286703676569117,-0.039546412822859776,-0.056964706695736174,-0.002252749807322707,0.00890883144017749,-0.3013319074666622,0.007352377268271739,-0.0009375461821669139,0.9445206488375736,-6.545146253173739,160.72298578344353,Europe_HEX,Europe,train
REG1V FH Equity,-0.24539528395061602,-0.046716241292434214,-0.17339321898503465,-0.008100279456576764,0.03300910810578937,-0.33829089542147706,0.0224347774821665,-0.0009375461821669139,0.9445206488375736,1.470091287423624,34.2052034065388,Europe_HEX,Europe,train
SAMPO FH Equity,0.0492639780704488,0.008513293288837705,-0.023371658989686583,0.00019896978762590223,0.004038849386896246,0.07965504024464877,0.002599973414512202,-0.0009375461821669139,0.9445206488375736,2.749899033847907,77.88939987748932,Europe_HEX,Europe,train
SSH1V FH Equity,-0.1191360805453563,-0.023352655428833604,-0.13246114488853242,-0.003093319474290701,0.02596458990534814,-0.14883088828309304,0.018551136248388164,-0.0009375461821669139,0.9445206488375736,-0.21176247707990115,21.9432708027643,Europe_HEX,Europe,train
STCAS FH Equity,-0.05437761901939442,-0.008939314176458846,-0.06137333732703915,-0.0005486355444241919,0.010089363129866252,-0.07489537978293513,0.006648273306080132,-0.0009375461821669139,0.9445206488375736,1.3157686566621092,21.436009775046998,Europe_HEX,Europe,train
STEAV FH Equity,0.33431063054157895,0.11338981927957609,-0.016368121855630975,0.0018559783791560758,0.005551658277062307,0.517702138134819,0.0036114764235466775,-0.0009375461821669139,0.9445206488375736,0.991999244106216,27.960198506309396,Europe_HEX,Europe,train
STERV FH Equity,0.3553721408359603,0.14543923932139424,-0.017620879938190136,0.0025627673743839896,0.007211503322560567,0.5680929171003748,0.004551172004098288,-0.0009375461821669139,0.9445206488375736,1.4676341013109147,17.08259972596588,Europe_HEX,Europe,train
TEM1V FH Equity,-0.20692338742688168,-0.02910122128938722,-0.19734148820816683,-0.0057428783179228615,0.02775364539183451,-0.2631529861085906,0.02041977768293268,-0.0009375461821669139,0.9445206488375736,-1.638711040919346,53.13272623221248,Europe_HEX,Europe,train
TIETO FH Equity,0.25357827149732237,0.11024986331329831,-0.020760457106608753,0.0022888375583252074,0.009026158056879792,0.4300308190708582,0.005410904749475939,-0.0009375461821669139,0.9445206488375736,6.89128455038108,229.73317868045982,Europe_HEX,Europe,train
TLT1V FH Equity,-0.14744924049848665,-0.02208493282673439,-0.09200786947115736,-0.002031987616801456,0.01378092969439413,-0.19883840977985956,0.009752209976825396,-0.0009375461821669139,0.9445206488375736,0.1702267704126574,33.11825087215371,Europe_HEX,Europe,train
TRH1V FH Equity,-0.04936855553102083,-0.008565178628160378,-0.24745439185935975,-0.0021194910685982116,0.04293200491285237,-0.04582507928812975,0.026496825734208716,-0.0009375461821669139,0.9445206488375736,9.040300577244375,351.9450355875367,Europe_HEX,Europe,train
TULAV FH Equity,-0.18701607622671543,-0.03848599144548822,-0.07355873146399604,-0.002830980709864317,0.015137632908266035,-0.2433993553996164,0.011176336436572345,-0.0009375461821669139,0.9445206488375736,-1.4992046757929631,45.06462846586541,Europe_HEX,Europe,train
UPM FH Equity,0.45651896948733234,0.16736006073123824,-0.01588798428949788,0.0026590140155873243,0.0058245422278364,0.7473226383768665,0.0035760333758703606,-0.0009375461821669139,0.9445206488375736,1.8966529578290643,25.81939989932471,Europe_HEX,Europe,train
UPONOR FH Equity,-0.03138946534205564,-0.006574009945515669,-0.03780296660681523,-0.00024851707844320003,0.007917212852626598,-0.039308657094906045,0.005525959614450344,-0.0009375461821669139,0.9445206488375736,0.5699012597162945,34.768011515911,Europe_HEX,Europe,train
VAIAS FH Equity,-0.07076686289197792,-0.01157430178669314,-0.029045213465328946,-0.00033617806610664047,0.004750501186124352,-0.09519050161342223,0.003413707946247942,-0.0009375461821669139,0.9445206488375736,-0.06271375879899253,19.57435732639271,Europe_HEX,Europe,train
VALOE FH Equity,0.13722117970169068,0.04986282319789754,-0.2067581862775651,0.010309546887076193,0.0751308719943119,0.3396417752179403,0.03826702987652659,-0.0009375461821669139,0.9445206488375736,10.030077247700868,268.731722422626,Europe_HEX,Europe,train
WRT1V FH Equity,-0.09522623670305166,-0.013084627486734682,-0.0655502591557881,-0.0008577007227124067,0.009006979089040494,-0.12982584577510367,0.006297013234950966,-0.0009375461821669139,0.9445206488375736,0.24180295794799536,25.828825387743997,Europe_HEX,Europe,train
YIT FH Equity,-0.19962241725935942,-0.02407169358319204,-0.08278898071235516,-0.0019928709757726093,0.009983202303293281,-0.2807783035989322,0.006927321534826412,-0.0009375461821669139,0.9445206488375736,0.6714490305823615,21.938157202235093,Europe_HEX,Europe,train
ACS SM Equity,-0.15408484243134613,-0.018860113672798273,-0.1667523102246813,-0.0031449675260392107,0.02041062233256642,-0.21342738888162216,0.01378402610064375,-0.001947293966417831,0.9753998399388555,1.5022166232150684,119.69647859026006,Europe_IBEX,Europe,train
ACX SM Equity,0.2741844978110659,0.07107305384973583,-0.06392981676782719,0.004543687309743527,0.0165716418908354,0.433196649825859,0.01078162316176859,-0.001947293966417831,0.9753998399388555,1.6612754407599406,29.105645161401966,Europe_IBEX,Europe,train
ANA SM Equity,0.14690693375586023,0.020651073138699388,-0.1487436934158168,0.0030717168916503113,0.02090927101340973,0.23070299300182423,0.014241173666649778,-0.001947293966417831,0.9753998399388555,0.5622988248799932,22.620563946574638,Europe_IBEX,Europe,train
BBVA SM Equity,0.34257365178684507,0.1494328634679037,-0.05524474585594195,0.008255380564810011,0.0240981188183925,0.5255419135780349,0.016196381124388804,-0.001947293966417831,0.9753998399388555,0.18340502960150387,19.499606504586723,Europe_IBEX,Europe,train
BKT SM Equity,0.09076020452188974,0.016225289859930873,-0.13774488581897365,0.002234950699135929,0.02462478694169204,0.15918753518681777,0.01592464103994506,-0.001947293966417831,0.9753998399388555,1.9386036786028145,31.122322904777867,Europe_IBEX,Europe,train
CIE SM Equity,-0.17910751001250474,-0.022260175791619905,-0.19843516487472537,-0.0044172016533504666,0.024662291676334908,-0.23286551829920338,0.01770467392319664,-0.001947293966417831,0.9753998399388555,-0.21406122971916325,15.87901046685121,Europe_IBEX,Europe,train
COL SM Equity,-0.6169706216946189,-0.07768365274833418,-0.8132702405523832,-0.06317780295762554,0.10240001830896993,-0.7984711685121101,0.0751573690935125,-0.001947293966417831,0.9753998399388555,0.22802566298586363,37.443348356410745,Europe_IBEX,Europe,train
ELE SM Equity,0.3038480947530171,0.11084001798257682,-0.04561755040006217,0.005056250106663995,0.0166407168383727,0.5407620047681188,0.00958060366124743,-0.001947293966417831,0.9753998399388555,12.425385748898877,519.5606815829323,Europe_IBEX,Europe,train
ENC SM Equity,-0.08702801485420726,-0.014452669076437387,-0.21491025796475147,-0.0031060268394963453,0.03568996540596362,-0.09997730440219202,0.02474864139981007,-0.001947293966417831,0.9753998399388555,0.2827328864210958,15.481942868572066,Europe_IBEX,Europe,train
ENG SM Equity,-0.18915198702264416,-0.023255909993769187,-0.06034345204430473,-0.0014033418894556782,0.007419123169389061,-0.2574440726317317,0.005347976329263345,-0.001947293966417831,0.9753998399388555,-0.20495120257452804,20.817631700729596,Europe_IBEX,Europe,train
IBE SM Equity,0.18817609960991954,0.04759096591936215,-0.03680591263420174,0.001751628933805316,0.009308455948637275,0.2964988601053343,0.00604854020749566,-0.001947293966417831,0.9753998399388555,1.9858864404111942,70.40869612120373,Europe_IBEX,Europe,train
