,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
REA AT Equity,0.46849390949093744,0.27807150108024664,-0.9444131243657685,0.2626143751322749,0.560550243689678,1.0588842606680016,0.3679411825179372,-0.03164556962025322,1.053385458962357,0.749753082878475,21.061823492786854,Asia and Pacific_AS51,Asia and Pacific,train
RHC AT Equity,0.7407639068580724,0.5181498478546848,-0.39612718144872167,0.20525323879876023,0.277083206806519,1.2243287649533097,0.183789361308451,-0.03164556962025322,1.053385458962357,0.2873433258542184,4.725712582492587,Asia and Pacific_AS51,Asia and Pacific,train
RIO AT Equity,0.22659215148792328,0.09281208916406472,-0.7950034559470307,0.07378593163909541,0.3256332187791067,0.5394808792462648,0.23192483066459577,-0.03164556962025322,1.053385458962357,-0.8825202593208091,18.63783979284189,Asia and Pacific_AS51,Asia and Pacific,train
RMD AT Equity,0.5643771532113404,0.29129568618004625,-0.625531914893617,0.18221474837645446,0.32285989491183587,1.0089600415397184,0.21756404364699786,-0.03164556962025322,1.053385458962357,0.18972668585954577,10.287429339659383,Asia and Pacific_AS51,Asia and Pacific,train
RSG AT Equity,-0.06816317967578349,-0.04839134731508142,-0.914270453129173,-0.04424277903729068,0.6490715258256787,0.38182130815490783,0.4267182302547855,-0.03164556962025322,1.053385458962357,0.6502004762309851,6.256646924611871,Asia and Pacific_AS51,Asia and Pacific,train
SBM AT Equity,0.08047653999852285,0.056018874938449224,-0.9858106209609441,0.0552240018886061,0.6862124277412988,0.6419560391544621,0.44673603391287364,-0.03164556962025322,1.053385458962357,0.5463251314361877,4.935110957770651,Asia and Pacific_AS51,Asia and Pacific,train
SGM AT Equity,0.1374154825057758,0.056458996886260764,-0.8652582159624411,0.04885161092083501,0.35550296102028894,0.44463069918207404,0.25027632125956567,-0.03164556962025322,1.053385458962357,-0.29676309702978704,6.344112045554027,Asia and Pacific_AS51,Asia and Pacific,train
SGP AT Equity,0.06213206100361554,0.022246605547235305,-0.7952198961839022,0.01769094335371668,0.2847313137204192,0.28656131714225197,0.2041947383254142,-0.03164556962025322,1.053385458962357,-0.6666089564134382,16.198395849292844,Asia and Pacific_AS51,Asia and Pacific,train
SHL AT Equity,0.32697618217012636,0.15898894421503487,-0.5142857142857138,0.08176574273916071,0.25006635711654934,0.6307258433065761,0.1744950221432925,-0.03164556962025322,1.053385458962357,-0.4528902600434773,10.611259580272423,Asia and Pacific_AS51,Asia and Pacific,train
SOL AT Equity,0.4486689554685128,0.22350037207592807,-0.45135047185161076,0.1008769983954807,0.2248361451488037,0.8061894778886863,0.150481547490816,-0.03164556962025322,1.053385458962357,0.3587346076690083,4.6155502692141495,Asia and Pacific_AS51,Asia and Pacific,train
SPK AT Equity,-0.050668492844466916,-0.015267076185960756,-0.8413871352515058,-0.012845521495772005,0.2535208918726454,0.10733058736767874,0.17920058184685733,-0.03164556962025322,1.053385458962357,-0.03241692167795045,3.0577366196294653,Asia and Pacific_AS51,Asia and Pacific,train
STO AT Equity,0.08928899068637877,0.03710493470783715,-0.8598046309696086,0.03190299469362334,0.35730042918370913,0.3806785082047803,0.2512231398427289,-0.03164556962025322,1.053385458962357,-0.2063371070020825,11.037391858742044,Asia and Pacific_AS51,Asia and Pacific,train
SUN AT Equity,0.06302256110993824,0.021328530478187776,-0.7918395451112791,0.01688877387174026,0.26797980872721167,0.27677125163783356,0.1910298348561987,-0.03164556962025322,1.053385458962357,-0.3867386682296316,11.169635063336564,Asia and Pacific_AS51,Asia and Pacific,train
SVW AT Equity,0.20578361885967897,0.09580830203838239,-0.712309820193639,0.06824519439801802,0.3316356995575701,0.5453091760153917,0.22153589347482264,-0.03164556962025322,1.053385458962357,0.3688793216379815,6.303751442514367,Asia and Pacific_AS51,Asia and Pacific,train
SWM AT Equity,-0.23337684607450554,-0.10113414275481533,-0.996037648831756,-0.10073341376612144,0.4316341379211299,-0.04665321429584716,0.2936291410814207,-0.03164556962025322,1.053385458962357,0.8787227124019569,22.108600412519117,Asia and Pacific_AS51,Asia and Pacific,train
TAH AT Equity,0.0285550506528551,0.009543793593148378,-0.7277194549921835,0.00694520427216383,0.24322157073356157,0.2102189553867709,0.17468009821132877,-0.03164556962025322,1.053385458962357,-0.554911643840619,14.369671329521871,Asia and Pacific_AS51,Asia and Pacific,train
TCL AT Equity,0.29352589395683437,0.12872200562996697,-0.5677562912604655,0.0730827285200788,0.24898221937048684,0.6008833482070133,0.16875437829569398,-0.03164556962025322,1.053385458962357,0.6071273074915904,18.242419508480715,Asia and Pacific_AS51,Asia and Pacific,train
TLS AT Equity,-0.1627509821885214,-0.04801801817783018,-0.7060849598163039,-0.033904800435551774,0.2083231694189003,-0.0827583337247213,0.15310636838318167,-0.03164556962025322,1.053385458962357,-0.5566820370141632,6.565818277920215,Asia and Pacific_AS51,Asia and Pacific,train
TNE AT Equity,0.2821685352486245,0.12425422099653068,-0.86280487804878,0.10720714799395781,0.3799401230172435,0.6790289801858623,0.25621402053183767,-0.03164556962025322,1.053385458962357,0.26158880377967103,11.800212839912401,Asia and Pacific_AS51,Asia and Pacific,train
TPM AT Equity,0.40427393369730485,0.1857994567766518,-0.9612127950735545,0.17859281517143355,0.44176188540800837,0.9194983116172482,0.28355685305636036,-0.03164556962025322,1.053385458962357,0.9026434081599091,12.605200431475417,Asia and Pacific_AS51,Asia and Pacific,train
WBC AT Equity,0.17012850190974388,0.06302855608962404,-0.6445820183708225,0.04062707389924847,0.23880227853179967,0.40818811286730533,0.16749533219660181,-0.03164556962025322,1.053385458962357,-0.048581987852713115,6.273500923013854,Asia and Pacific_AS51,Asia and Pacific,train
WEB AT Equity,0.15961090892046842,0.11740639893512435,-0.915990850488667,0.10754318721339629,0.6737834396205546,0.768910634162392,0.419762807807909,-0.03164556962025322,1.053385458962357,1.5843361029639231,20.949503707868185,Asia and Pacific_AS51,Asia and Pacific,train
WES AT Equity,0.385870419754903,0.14190284292555622,-0.65677026062465,0.09319756713159633,0.24152555459108144,0.699545537195306,0.16919578886233502,-0.03164556962025322,1.053385458962357,-0.1664733271305719,9.108873794780939,Asia and Pacific_AS51,Asia and Pacific,train
WOW AT Equity,0.5123031299000831,0.22192642233380783,-0.4673944954128447,0.10372718818548798,0.20247229058647054,0.8513142671517041,0.14005630181777468,-0.03164556962025322,1.053385458962357,-0.12207245107307971,6.004607659898111,Asia and Pacific_AS51,Asia and Pacific,train
WSA AT Equity,0.21051080332043684,0.13855259699648395,-0.8575107296137333,0.11881033854033252,0.5643906947591708,0.7316760113401768,0.36896226791411796,-0.03164556962025322,1.053385458962357,0.7010000594325164,11.026881910290644,Asia and Pacific_AS51,Asia and Pacific,train
AMM MK Equity,0.009073949213593314,0.0036006097701538537,-0.7159965782720279,0.002578024275122992,0.28411270709571074,0.2186179288674655,0.19791666943661618,-0.024390243902438935,1.0740921254537972,-0.4069072243273952,17.44848968602942,Asia and Pacific_FBMKLCI,Asia and Pacific,train
CIMB MK Equity,0.1091183751029493,0.044303345837804826,-0.6740474317185561,0.029862556478511326,0.2736711983690837,0.358584688805474,0.18613760085375874,-0.024390243902438935,1.0740921254537972,0.40196334460865907,8.661227060450996,Asia and Pacific_FBMKLCI,Asia and Pacific,train
DLG MK Equity,0.45988012603847234,0.20179682705954938,-0.7444134078212287,0.15022026371891029,0.3266509144740542,0.9214397272010111,0.20924404005741243,-0.024390243902438935,1.0740921254537972,0.8977457444655702,13.146324524370048,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENM MK Equity,0.031711963366565454,0.014261921628623688,-0.7048387096774191,0.010052354438239597,0.3169893431712901,0.2766327595765452,0.21798406755961452,-0.024390243902438935,1.0740921254537972,0.025221395523946682,6.65742105884353,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENT MK Equity,0.08551327588709844,0.033614432376224745,-0.7570951585976623,0.02544932401104827,0.2976067019657688,0.3501052266082819,0.1973826326881074,-0.024390243902438935,1.0740921254537972,0.6449724967546485,6.294249096254546,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HAP MK Equity,0.40305850606819904,0.1927942771741766,-0.5838297872340429,0.11255904182254062,0.27926229102703815,0.8001044577683866,0.1814207968468979,-0.024390243902438935,1.0740921254537972,1.4880967796644198,33.38240986476709,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLBK MK Equity,0.4368924597561449,0.20406111406330904,-0.4396632366697842,0.08971816988751646,0.20535527195317904,0.784226783386885,0.1362999132431604,-0.024390243902438935,1.0740921254537972,0.7862943413982869,13.486962255989564,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLFG MK Equity,0.3091589695079044,0.13006431525315038,-0.5957795533702109,0.07748965965092425,0.25064664879128806,0.6447670071524727,0.16416040465533666,-0.024390243902438935,1.0740921254537972,0.6976910024944792,7.496739334897036,Asia and Pacific_FBMKLCI,Asia and Pacific,train
IOI MK Equity,0.393183569070156,0.1428120818155083,-0.7438175625647861,0.1062261346008142,0.2701693126496347,0.7486130408508543,0.1835538485749064,-0.024390243902438935,1.0740921254537972,0.2699348896050437,12.619254657723891,Asia and Pacific_FBMKLCI,Asia and Pacific,train
KLK MK Equity,0.35138119429508635,0.12781973343410083,-0.627604166666667,0.08022019728546437,0.22829963181836152,0.6685421198716534,0.15430991825197382,-0.024390243902438935,1.0740921254537972,0.5371587766884659,26.370088734708318,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAHB MK Equity,0.09347272584181308,0.04269979578878947,-0.671726755218216,0.028682595273683997,0.30685523520758856,0.3757892087828025,0.19880343690448382,-0.024390243902438935,1.0740921254537972,1.2733619981469277,15.423304006226466,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAY MK Equity,0.04047853123040169,0.012820547512280345,-0.6368993193132179,0.00816539798379412,0.20172169630654582,0.2000614732171502,0.14241625082756754,-0.024390243902438935,1.0740921254537972,-0.024618357686677986,6.889234341680046,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MISC MK Equity,0.14932221794808753,0.055707199788691396,-0.6107031485766028,0.0340205623093397,0.22783322386201818,0.37795324855651885,0.1570702928731063,-0.024390243902438935,1.0740921254537972,0.3021470145753617,12.876253005352627,Asia and Pacific_FBMKLCI,Asia and Pacific,train
NESZ MK Equity,0.6041436861113,0.4415489637790954,-0.21951219512195208,0.09692538229297254,0.16043432137287322,0.9841615051956062,0.10699565723672577,-0.024390243902438935,1.0740921254537972,1.7181767125135505,97.30809268214864,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PBK MK Equity,0.4806477494534061,0.17574948079706415,-0.49999999999999856,0.08787474039853183,0.18282565662371916,0.8309203384850332,0.12137147011540073,-0.024390243902438935,1.0740921254537972,0.8721743753332755,15.125343430360846,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PEP MK Equity,0.5810227429525688,0.28211581782874334,-0.427808143462507,0.12069144426672151,0.20772240971740075,0.9704233101706642,0.1396223625510415,-0.024390243902438935,1.0740921254537972,0.2847697405121365,6.189080505829544,Asia and Pacific_FBMKLCI,Asia and Pacific,train
