,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
KNCB KN Equity,-0.2293148664897995,-0.02778531762843296,-0.007609552936061291,-0.00021143384533883758,0.0009220241520984976,-0.31176759947617594,0.0006768859572951118,-4.153999650741477e-05,0.9081661148920052,-0.7783836050806263,77.95382084982056,MEA_KNSMIDX,MEA,train
KNOC KN Equity,-0.09315169676293059,-0.012076920886360573,-0.0040933531174119206,-4.9435101758921185e-05,0.0005306945925497486,-0.13163843621986165,0.00037447671575243876,-4.153999650741477e-05,0.9081661148920052,1.2027737602293642,264.18887068383174,MEA_KNSMIDX,MEA,train
KPLL KN Equity,-0.3418441697412767,-0.03946907379361719,-0.010402106871274838,-0.00041056152371143906,0.0012010195289338145,-0.44710617709536554,0.000916838849978423,-4.153999650741477e-05,0.9081661148920052,-2.2646382110156322,74.3780223794194,MEA_KNSMIDX,MEA,train
NMG KN Equity,-0.28390246589948276,-0.026477133019512034,-0.0074757735108460675,-0.0001979370496704158,0.000697200882152593,-0.4024419672799814,0.0004912846572595155,-4.153999650741477e-05,0.9081661148920052,0.2051664017368326,189.7580821780739,MEA_KNSMIDX,MEA,train
SCBL KN Equity,0.22424118400631013,0.039396620639333725,-0.0021278978652340334,8.38319849558733e-05,0.0003738474059854869,0.4285663155431386,0.00019576510998047306,-4.153999650741477e-05,0.9081661148920052,19.880312205897045,997.8063789221051,MEA_KNSMIDX,MEA,train
STCL KN Equity,-0.13699033223294454,-0.024380121335972994,-0.006743855335792041,-0.00016441601135885886,0.0012002015666279168,-0.19699781709542863,0.0008310216505265645,-4.153999650741477e-05,0.9081661148920052,2.483540914364667,130.77401423237833,MEA_KNSMIDX,MEA,train
AGLTY KK Equity,-0.4959647677922607,-0.03318398345467036,-0.013821139471379128,-0.0004586404635429364,0.0009247440409618816,-0.6272546777826566,0.0007306724159752846,-2.4786467695478618e-05,0.9579096711950454,-3.7515259990806684,101.82114615165099,MEA_KWSEPM,MEA,train
BPCC KK Equity,-0.10440566281961645,-0.019706382197143046,-0.0031260292188331176,-6.160272654576193e-05,0.0005900324262314591,-0.14651603921924053,0.00041927546685742434,-2.4786467695478618e-05,0.9579096711950454,0.5619620029322929,52.59392343676827,MEA_KWSEPM,MEA,train
BURG KK Equity,-0.1733535728040909,-0.02729783365896878,-0.002297827044919613,-6.272570044929537e-05,0.0003618367907547109,-0.2477210937818279,0.0002529546790157276,-2.4786467695478618e-05,0.9579096711950454,1.0929263670754341,73.322488863272,MEA_KWSEPM,MEA,train
GBK KK Equity,-0.10124966774654708,-0.02108262610278352,-0.0013909429460983774,-2.9324730062896265e-05,0.00028962791400267415,-0.13669042535368353,0.00021423023983340708,-2.4786467695478618e-05,0.9579096711950454,-1.9975487813812514,124.4877466798101,MEA_KWSEPM,MEA,train
KFH KK Equity,-0.1275272068996197,-0.021183283473321338,-0.0010752126179802866,-2.2776533680768374e-05,0.00017860136855891805,-0.19478496995987607,0.00011685114141856377,-2.4786467695478618e-05,0.9579096711950454,3.5055165145583085,86.23826960301129,MEA_KWSEPM,MEA,train
KIB KK Equity,0.04067003028869626,0.007179319720559927,-0.0024874075239636026,1.7857893889861032e-05,0.00043909222007204693,0.059438035005169906,0.00030206442493942826,-2.4786467695478618e-05,0.9579096711950454,1.7147941092037218,100.23883301235797,MEA_KWSEPM,MEA,train
KPROJ KK Equity,-0.22554582070761972,-0.03596816285089361,-0.003134849522928998,-0.00011275477815375634,0.0004999196074660278,-0.31017560446872156,0.0003631367834911418,-2.4786467695478618e-05,0.9579096711950454,-0.4800691383265641,65.93854512494397,MEA_KWSEPM,MEA,train
MABANEE KK Equity,-0.17960247999181433,-0.01934514362166759,-0.004434275719176802,-8.578170064554858e-05,0.0004776198004028575,-0.24420563823397928,0.00035081632672690025,-2.4786467695478618e-05,0.9579096711950454,-0.19382523824135456,50.161477801041585,MEA_KWSEPM,MEA,train
NBK KK Equity,0.10890437232852927,0.020168318749801618,-0.0014141338880161306,2.852070300840559e-05,0.00026188758447978427,0.16988425103062546,0.00016808257862783747,-2.4786467695478618e-05,0.9579096711950454,3.6697436304326576,132.1788986678159,MEA_KWSEPM,MEA,train
NIND KK Equity,0.05359698247514452,0.007715387528868863,-0.006811826901568926,5.2555884325178326e-05,0.000980575433506,0.07708699083897076,0.0006879912245248082,-2.4786467695478618e-05,0.9579096711950454,0.7134960315494252,80.82079013714329,MEA_KWSEPM,MEA,train
